contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
O147DRAFT_scaffold00001.1	1102198	1102725	+	HIMB122_01155	HIMB122	175	OG0001198	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB122_01161	-5
O147DRAFT_scaffold00001.1	1102729	1103292	-	HIMB122_01156	HIMB122	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	HIMB122_01161	-4
O147DRAFT_scaffold00001.1	1103285	1106290	-	HIMB122_01157	HIMB122	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB122_01161	-3
O147DRAFT_scaffold00001.1	1106296	1106571	-	HIMB122_01158	HIMB122	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	HIMB122_01161	-2
O147DRAFT_scaffold00001.1	1106571	1107824	-	HIMB122_01159	HIMB122	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB122_01161	-1
O147DRAFT_scaffold00001.1	1108176	1109600	-	HIMB122_01161	HIMB122	474	OG0004334	K18300	outer membrane protein, multidrug efflux system	COG1538	TolC	Outer membrane protein TolC	HIMB122_01161	0
O147DRAFT_scaffold00001.1	1109603	1110283	-	HIMB122_01162	HIMB122	226	OG0003272	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	HIMB122_01161	1
O147DRAFT_scaffold00001.1	1110273	1113443	-	HIMB122_01163	HIMB122	1056	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	HIMB122_01161	2
O147DRAFT_scaffold00001.1	1113471	1114640	-	HIMB122_01164	HIMB122	389	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HIMB122_01161	3
O147DRAFT_scaffold00001.1	1114959	1117145	-	HIMB122_01165	HIMB122	728	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	HIMB122_01161	4
O147DRAFT_scaffold00001.1	1117189	1118064	+	HIMB122_01166	HIMB122	291	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	HIMB122_01161	5
HIMB1509-00000000001	992301	993176	-	HIMB1509_01065	HIMB1509	291	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	HIMB1509_01070	-5
HIMB1509-00000000001	993220	995406	+	HIMB1509_01066	HIMB1509	728	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	HIMB1509_01070	-4
HIMB1509-00000000001	995731	996894	+	HIMB1509_01067	HIMB1509	387	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HIMB1509_01070	-3
HIMB1509-00000000001	996922	1000092	+	HIMB1509_01068	HIMB1509	1056	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	HIMB1509_01070	-2
HIMB1509-00000000001	1000082	1000762	+	HIMB1509_01069	HIMB1509	226	OG0003272	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	HIMB1509_01070	-1
HIMB1509-00000000001	1000765	1002189	+	HIMB1509_01070	HIMB1509	474	OG0004334	K18300	outer membrane protein, multidrug efflux system	COG1538	TolC	Outer membrane protein TolC	HIMB1509_01070	0
HIMB1509-00000000001	1002524	1003777	+	HIMB1509_01072	HIMB1509	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1509_01070	1
HIMB1509-00000000001	1003777	1004052	+	HIMB1509_01073	HIMB1509	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	HIMB1509_01070	2
HIMB1509-00000000001	1004058	1007063	+	HIMB1509_01074	HIMB1509	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1509_01070	3
HIMB1509-00000000001	1007056	1007619	+	HIMB1509_01075	HIMB1509	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	HIMB1509_01070	4
HIMB1509-00000000001	1007623	1008150	-	HIMB1509_01076	HIMB1509	175	OG0001198	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1509_01070	5
