contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZIW010000006.1	34492	35388	-	AG-896-A02_01108	AG-896-A02	298	OG0000030	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-896-A02_01113	-5
CABZIW010000006.1	35385	36251	-	AG-896-A02_01109	AG-896-A02	288	OG0003293	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-896-A02_01113	-4
CABZIW010000006.1	36260	38035	-	AG-896-A02_01110	AG-896-A02	591	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-896-A02_01113	-3
CABZIW010000006.1	38046	39173	-	AG-896-A02_01111	AG-896-A02	375	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-896-A02_01113	-2
CABZIW010000006.1	39174	39884	-	AG-896-A02_01112	AG-896-A02	236	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-896-A02_01113	-1
CABZIW010000006.1	39859	41076	-	AG-896-A02_01113	AG-896-A02	405	OG0003646	NA	NA	COG3307	RfaL	O-antigen ligase	AG-896-A02_01113	0
CABZIW010000006.1	41085	41957	-	AG-896-A02_01114	AG-896-A02	290	OG0001494	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-896-A02_01113	1
CABZIW010000006.1	41976	43190	-	AG-896-A02_01115	AG-896-A02	404	NA	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-896-A02_01113	2
CABZIW010000006.1	43183	44202	-	AG-896-A02_01116	AG-896-A02	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-896-A02_01113	3
CABZIW010000006.1	44186	45115	-	AG-896-A02_01117	AG-896-A02	309	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-896-A02_01113	4
CABZIW010000006.1	45128	45985	-	AG-896-A02_01118	AG-896-A02	285	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-896-A02_01113	5
HIMB1695-00000000001	115	1098	+	HIMB1695_00001	HIMB1695	327	OG0003646	NA	NA	COG3307	RfaL	O-antigen ligase	HIMB1695_00001	0
HIMB1695-00000000001	1079	2509	+	HIMB1695_00002	HIMB1695	476	OG0001337	NA	NA	NA	NA	NA	HIMB1695_00001	1
HIMB1695-00000000001	2511	3818	+	HIMB1695_00003	HIMB1695	435	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	HIMB1695_00001	2
HIMB1695-00000000001	3847	4764	+	HIMB1695_00004	HIMB1695	305	OG0001230	NA	NA	NA	NA	NA	HIMB1695_00001	3
HIMB1695-00000000001	4742	5653	+	HIMB1695_00005	HIMB1695	303	OG0001129	NA	NA	NA	NA	NA	HIMB1695_00001	4
HIMB1695-00000000001	5661	6632	+	HIMB1695_00006	HIMB1695	323	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1695_00001	5
JACWDD010000002.1	44747	45367	-	SAG-MED06_00621	SAG-MED06	206	NA	NA	NA	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	SAG-MED06_00626	-5
JACWDD010000002.1	45367	46041	-	SAG-MED06_00622	SAG-MED06	224	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	SAG-MED06_00626	-4
JACWDD010000002.1	46301	47269	+	SAG-MED06_00623	SAG-MED06	322	OG0001891	NA	NA	NA	NA	NA	SAG-MED06_00626	-3
JACWDD010000002.1	47281	48138	+	SAG-MED06_00624	SAG-MED06	285	NA	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	SAG-MED06_00626	-2
JACWDD010000002.1	48153	48956	+	SAG-MED06_00625	SAG-MED06	267	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	SAG-MED06_00626	-1
JACWDD010000002.1	48953	50164	+	SAG-MED06_00626	SAG-MED06	403	OG0003646	NA	NA	COG3307	RfaL	O-antigen ligase	SAG-MED06_00626	0
JACWDD010000002.1	50161	51285	+	SAG-MED06_00627	SAG-MED06	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	SAG-MED06_00626	1
JACWDD010000002.1	51485	51877	-	SAG-MED06_00628	SAG-MED06	130	OG0003113	NA	NA	COG4106	Tam	Trans-aconitate methyltransferase	SAG-MED06_00626	2
JACWDD010000002.1	51971	52759	+	SAG-MED06_00629	SAG-MED06	262	OG0001929	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	SAG-MED06_00626	3
JACWDD010000002.1	52792	53799	+	SAG-MED06_00630	SAG-MED06	335	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED06_00626	4
JACWDD010000002.1	53856	55004	+	SAG-MED06_00631	SAG-MED06	382	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	SAG-MED06_00626	5
