contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000013.1	3104	4822	+	AG-901-G03_01189	AG-901-G03	572	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-901-G03_01194	-5
CACCND010000013.1	4825	5274	+	AG-901-G03_01190	AG-901-G03	149	OG0001743	NA	NA	NA	NA	NA	AG-901-G03_01194	-4
CACCND010000013.1	5271	6494	-	AG-901-G03_01191	AG-901-G03	407	OG0001620	NA	NA	NA	NA	NA	AG-901-G03_01194	-3
CACCND010000013.1	6498	7397	-	AG-901-G03_01192	AG-901-G03	299	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-901-G03_01194	-2
CACCND010000013.1	7483	9888	+	AG-901-G03_01193	AG-901-G03	801	OG0002014	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-901-G03_01194	-1
CACCND010000013.1	9898	10080	-	AG-901-G03_01194	AG-901-G03	60	OG0004193	NA	NA	NA	NA	NA	AG-901-G03_01194	0
CACCND010000013.1	10222	11490	+	AG-901-G03_01195	AG-901-G03	422	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-901-G03_01194	1
CACCND010000013.1	11601	12545	+	AG-901-G03_01196	AG-901-G03	314	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-901-G03_01194	2
CACCND010000013.1	12590	13024	+	AG-901-G03_01197	AG-901-G03	144	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-901-G03_01194	3
CACCND010000013.1	13028	14290	+	AG-901-G03_01198	AG-901-G03	420	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-901-G03_01194	4
CACCND010000013.1	14282	15223	-	AG-901-G03_01199	AG-901-G03	313	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-901-G03_01194	5
CACMYK010000002.1	71040	72758	+	AG-919-P09_00397	AG-919-P09	572	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-919-P09_00402	-5
CACMYK010000002.1	72761	73210	+	AG-919-P09_00398	AG-919-P09	149	OG0001743	NA	NA	NA	NA	NA	AG-919-P09_00402	-4
CACMYK010000002.1	73207	74430	-	AG-919-P09_00399	AG-919-P09	407	OG0001620	NA	NA	NA	NA	NA	AG-919-P09_00402	-3
CACMYK010000002.1	74434	75333	-	AG-919-P09_00400	AG-919-P09	299	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-919-P09_00402	-2
CACMYK010000002.1	75419	77824	+	AG-919-P09_00401	AG-919-P09	801	OG0002014	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-919-P09_00402	-1
CACMYK010000002.1	77834	78016	-	AG-919-P09_00402	AG-919-P09	60	OG0004193	NA	NA	NA	NA	NA	AG-919-P09_00402	0
CACMYK010000002.1	78158	79426	+	AG-919-P09_00403	AG-919-P09	422	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-919-P09_00402	1
CACMYK010000002.1	79537	80481	+	AG-919-P09_00404	AG-919-P09	314	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-919-P09_00402	2
CACMYK010000002.1	80526	80960	+	AG-919-P09_00405	AG-919-P09	144	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-919-P09_00402	3
CACMYK010000002.1	80964	82226	+	AG-919-P09_00406	AG-919-P09	420	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-919-P09_00402	4
CACMYK010000002.1	82218	83159	-	AG-919-P09_00407	AG-919-P09	313	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-919-P09_00402	5
