contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	23566	24603	+	AAA795-D22_00422	AAA795-D22	345	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AAA795-D22_00427	-5
CVSF01000031.1	24594	25106	+	AAA795-D22_00423	AAA795-D22	170	OG0000165	NA	NA	NA	NA	NA	AAA795-D22_00427	-4
CVSF01000031.1	25110	26297	+	AAA795-D22_00424	AAA795-D22	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AAA795-D22_00427	-3
CVSF01000031.1	26304	27443	+	AAA795-D22_00425	AAA795-D22	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AAA795-D22_00427	-2
CVSF01000031.1	27440	27661	-	AAA795-D22_00426	AAA795-D22	73	OG0001188	NA	NA	NA	NA	NA	AAA795-D22_00427	-1
CVSF01000031.1	27667	27804	-	AAA795-D22_00427	AAA795-D22	45	OG0001641	NA	NA	NA	NA	NA	AAA795-D22_00427	0
CVSF01000031.1	27801	28520	-	AAA795-D22_00428	AAA795-D22	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AAA795-D22_00427	1
CVSF01000031.1	28654	29991	-	AAA795-D22_00429	AAA795-D22	445	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AAA795-D22_00427	2
CVSF01000031.1	30172	30882	+	AAA795-D22_00430	AAA795-D22	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00427	3
CVSF01000031.1	30857	31948	+	AAA795-D22_00431	AAA795-D22	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AAA795-D22_00427	4
CVSF01000031.1	31950	32627	-	AAA795-D22_00432	AAA795-D22	225	OG0001203	NA	NA	NA	NA	NA	AAA795-D22_00427	5
CABXTC010000007.1	16714	17613	-	AG-325-C18_00908	AG-325-C18	299	OG0001399	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-325-C18_00913	-5
CABXTC010000007.1	17671	18762	-	AG-325-C18_00909	AG-325-C18	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-C18_00913	-4
CABXTC010000007.1	18737	19447	-	AG-325-C18_00910	AG-325-C18	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00913	-3
CABXTC010000007.1	19475	20965	+	AG-325-C18_00911	AG-325-C18	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-C18_00913	-2
CABXTC010000007.1	21099	21818	+	AG-325-C18_00912	AG-325-C18	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C18_00913	-1
CABXTC010000007.1	21815	21952	+	AG-325-C18_00913	AG-325-C18	45	OG0001641	NA	NA	NA	NA	NA	AG-325-C18_00913	0
CABXTC010000007.1	21958	22179	+	AG-325-C18_00914	AG-325-C18	73	OG0001188	NA	NA	NA	NA	NA	AG-325-C18_00913	1
CABXTC010000007.1	22176	23315	-	AG-325-C18_00915	AG-325-C18	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-C18_00913	2
CABXTC010000007.1	23322	23702	-	AG-325-C18_00916	AG-325-C18	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-C18_00913	3
CABXTC010000007.1	23702	24160	-	AG-325-C18_00917	AG-325-C18	152	OG0000998	NA	NA	NA	NA	NA	AG-325-C18_00913	4
CABXTC010000007.1	24214	25401	-	AG-325-C18_00918	AG-325-C18	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-325-C18_00913	5
CABZDW010000004.1	55178	55684	+	AG-337-D17_00426	AG-337-D17	168	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-337-D17_00431	-5
CABZDW010000004.1	55688	56869	+	AG-337-D17_00427	AG-337-D17	393	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-337-D17_00431	-4
CABZDW010000004.1	56933	57391	+	AG-337-D17_00428	AG-337-D17	152	OG0000998	NA	NA	NA	NA	NA	AG-337-D17_00431	-3
CABZDW010000004.1	57391	57771	+	AG-337-D17_00429	AG-337-D17	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-337-D17_00431	-2
CABZDW010000004.1	57778	58917	+	AG-337-D17_00430	AG-337-D17	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-337-D17_00431	-1
CABZDW010000004.1	58927	59073	-	AG-337-D17_00431	AG-337-D17	48	OG0001641	NA	NA	NA	NA	NA	AG-337-D17_00431	0
CABZDW010000004.1	59080	59781	-	AG-337-D17_00432	AG-337-D17	233	OG0001222	NA	NA	NA	NA	NA	AG-337-D17_00431	1
CABZDW010000004.1	59933	60406	+	AG-337-D17_00433	AG-337-D17	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-337-D17_00431	2
CABZDW010000004.1	60407	61849	-	AG-337-D17_00434	AG-337-D17	480	OG0001219	NA	NA	NA	NA	NA	AG-337-D17_00431	3
CABZDW010000004.1	61839	62372	-	AG-337-D17_00435	AG-337-D17	177	OG0001318	NA	NA	NA	NA	NA	AG-337-D17_00431	4
CABZDW010000004.1	62500	63990	-	AG-337-D17_00436	AG-337-D17	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-D17_00431	5
