contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJEG010000018.1	17	1846	+	AG-447-C08_01325	AG-447-C08	609	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-447-C08_01329	-4
CACJEG010000018.1	1851	3116	+	AG-447-C08_01326	AG-447-C08	421	OG0004028	NA	NA	NA	NA	NA	AG-447-C08_01329	-3
CACJEG010000018.1	3182	4867	+	AG-447-C08_01327	AG-447-C08	561	OG0004029	NA	NA	NA	NA	NA	AG-447-C08_01329	-2
CACJEG010000018.1	4882	5415	-	AG-447-C08_01328	AG-447-C08	177	OG0000816	NA	NA	NA	NA	NA	AG-447-C08_01329	-1
CACJEG010000018.1	5651	6580	-	AG-447-C08_01329	AG-447-C08	309	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-C08_01329	0
CACMIX010000001.1	3740	4843	+	AG-891-J07_00003	AG-891-J07	367	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-891-J07_00008	-5
CACMIX010000001.1	4836	5933	+	AG-891-J07_00004	AG-891-J07	365	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-891-J07_00008	-4
CACMIX010000001.1	5938	7041	+	AG-891-J07_00005	AG-891-J07	367	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-891-J07_00008	-3
CACMIX010000001.1	7288	8673	+	AG-891-J07_00006	AG-891-J07	461	OG0002350	NA	NA	NA	NA	NA	AG-891-J07_00008	-2
CACMIX010000001.1	8676	9470	+	AG-891-J07_00007	AG-891-J07	264	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-891-J07_00008	-1
CACMIX010000001.1	9477	10319	+	AG-891-J07_00008	AG-891-J07	280	OG0002486	NA	NA	NA	NA	NA	AG-891-J07_00008	0
CACMIX010000001.1	10300	10794	+	AG-891-J07_00009	AG-891-J07	164	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-891-J07_00008	1
CACMIX010000001.1	10796	11914	+	AG-891-J07_00010	AG-891-J07	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-891-J07_00008	2
CACMIX010000001.1	11914	12756	+	AG-891-J07_00011	AG-891-J07	280	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-891-J07_00008	3
CACMIX010000001.1	12777	13868	-	AG-891-J07_00012	AG-891-J07	363	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-J07_00008	4
CACMIX010000001.1	13965	15503	+	AG-891-J07_00013	AG-891-J07	512	NA	NA	NA	NA	NA	NA	AG-891-J07_00008	5
CACPIF010000008.1	15866	16669	+	AG-912-L11_01081	AG-912-L11	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-912-L11_01086	-5
CACPIF010000008.1	16681	17901	+	AG-912-L11_01082	AG-912-L11	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-912-L11_01086	-4
CACPIF010000008.1	18011	18961	-	AG-912-L11_01083	AG-912-L11	316	OG0000983	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-912-L11_01086	-3
CACPIF010000008.1	18954	19871	-	AG-912-L11_01084	AG-912-L11	305	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-912-L11_01086	-2
CACPIF010000008.1	19871	20695	-	AG-912-L11_01085	AG-912-L11	274	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-912-L11_01086	-1
CACPIF010000008.1	20682	21620	-	AG-912-L11_01086	AG-912-L11	312	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-912-L11_01086	0
CACPIF010000008.1	21633	22523	-	AG-912-L11_01087	AG-912-L11	296	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-912-L11_01086	1
CACPIF010000008.1	22612	24096	+	AG-912-L11_01088	AG-912-L11	494	OG0004163	NA	NA	NA	NA	NA	AG-912-L11_01086	2
CACPIF010000008.1	24110	24514	-	AG-912-L11_01089	AG-912-L11	134	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-912-L11_01086	3
CACPIF010000008.1	24514	25263	-	AG-912-L11_01090	AG-912-L11	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-912-L11_01086	4
CACPIF010000008.1	25284	25982	+	AG-912-L11_01091	AG-912-L11	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-912-L11_01086	5
CACOEF010000009.1	91	1560	-	AH-321-A17_01022	AH-321-A17	489	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AH-321-A17_01023	-1
CACOEF010000009.1	1581	2447	-	AH-321-A17_01023	AH-321-A17	288	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AH-321-A17_01023	0
CACOEF010000009.1	2461	3387	-	AH-321-A17_01024	AH-321-A17	308	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AH-321-A17_01023	1
CACOEF010000009.1	3384	4169	-	AH-321-A17_01025	AH-321-A17	261	OG0000069	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	AH-321-A17_01023	2
