contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIO01000072.1	6557	6979	-	MED605_00311	MED605	140	NA	NA	NA	NA	NA	NA	MED605_00316	-5
NZIO01000072.1	6976	7230	-	MED605_00312	MED605	84	NA	NA	NA	NA	NA	NA	MED605_00316	-4
NZIO01000072.1	7200	7676	-	MED605_00313	MED605	158	OG0004532	NA	NA	NA	NA	NA	MED605_00316	-3
NZIO01000072.1	7690	7866	-	MED605_00314	MED605	58	NA	NA	NA	NA	NA	NA	MED605_00316	-2
NZIO01000072.1	7866	8072	-	MED605_00315	MED605	68	NA	NA	NA	NA	NA	NA	MED605_00316	-1
NZIO01000072.1	8099	8326	-	MED605_00316	MED605	75	OG0004551	NA	NA	NA	NA	NA	MED605_00316	0
NZIO01000072.1	8326	8913	-	MED605_00317	MED605	195	OG0002121	NA	NA	NA	NA	NA	MED605_00316	1
NZIO01000072.1	8877	9095	-	MED605_00318	MED605	72	OG0004551	NA	NA	NA	NA	NA	MED605_00316	2
NZIO01000072.1	9092	9628	-	MED605_00319	MED605	178	OG0002121	NA	NA	NA	NA	NA	MED605_00316	3
NZIO01000072.1	7200	7676	-	MED605_00313	MED605	158	OG0004532	NA	NA	NA	NA	NA	MED605_00318	-5
NZIO01000072.1	7690	7866	-	MED605_00314	MED605	58	NA	NA	NA	NA	NA	NA	MED605_00318	-4
NZIO01000072.1	7866	8072	-	MED605_00315	MED605	68	NA	NA	NA	NA	NA	NA	MED605_00318	-3
NZIO01000072.1	8099	8326	-	MED605_00316	MED605	75	OG0004551	NA	NA	NA	NA	NA	MED605_00318	-2
NZIO01000072.1	8326	8913	-	MED605_00317	MED605	195	OG0002121	NA	NA	NA	NA	NA	MED605_00318	-1
NZIO01000072.1	8877	9095	-	MED605_00318	MED605	72	OG0004551	NA	NA	NA	NA	NA	MED605_00318	0
NZIO01000072.1	9092	9628	-	MED605_00319	MED605	178	OG0002121	NA	NA	NA	NA	NA	MED605_00318	1
