contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGKL010000008.1	33949	34995	-	AG-422-K17_00758	AG-422-K17	348	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-422-K17_00764	-5
CACGKL010000008.1	34995	36557	-	AG-422-K17_00759	AG-422-K17	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AG-422-K17_00764	-4
CACGKL010000008.1	36651	38099	+	AG-422-K17_00760	AG-422-K17	482	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-422-K17_00764	-3
CACGKL010000008.1	38103	39476	+	AG-422-K17_00761	AG-422-K17	457	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-422-K17_00764	-2
CACGKL010000008.1	39469	40209	+	AG-422-K17_00762	AG-422-K17	246	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-422-K17_00764	-1
CACGKL010000008.1	40454	42430	-	AG-422-K17_00764	AG-422-K17	658	OG0003532	NA	NA	NA	NA	NA	AG-422-K17_00764	0
CACGKL010000008.1	42436	43452	-	AG-422-K17_00765	AG-422-K17	338	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-422-K17_00764	1
CACGKL010000008.1	43452	45260	-	AG-422-K17_00766	AG-422-K17	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-422-K17_00764	2
CACGKL010000008.1	45260	47431	-	AG-422-K17_00767	AG-422-K17	723	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-422-K17_00764	3
CACBDA010000001.1	250022	251089	+	AG-899-E14_00261	AG-899-E14	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-899-E14_00266	-5
CACBDA010000001.1	251086	253488	+	AG-899-E14_00262	AG-899-E14	800	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-899-E14_00266	-4
CACBDA010000001.1	253488	255296	+	AG-899-E14_00263	AG-899-E14	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-899-E14_00266	-3
CACBDA010000001.1	255293	256312	+	AG-899-E14_00264	AG-899-E14	339	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-899-E14_00266	-2
CACBDA010000001.1	256309	257046	+	AG-899-E14_00265	AG-899-E14	245	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-899-E14_00266	-1
CACBDA010000001.1	257056	259023	+	AG-899-E14_00266	AG-899-E14	655	OG0003532	NA	NA	NA	NA	NA	AG-899-E14_00266	0
CACBDA010000001.1	259023	259859	+	AG-899-E14_00267	AG-899-E14	278	OG0000045	NA	NA	NA	NA	NA	AG-899-E14_00266	1
CACBDA010000001.1	259856	261148	+	AG-899-E14_00268	AG-899-E14	430	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-899-E14_00266	2
CACBDA010000001.1	261302	261856	+	AG-899-E14_00270	AG-899-E14	184	OG0003473	NA	NA	NA	NA	NA	AG-899-E14_00266	3
