contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJVT010000008.1	45243	45623	+	AG-447-P22_00961	AG-447-P22	126	OG0000869	NA	NA	NA	NA	NA	AG-447-P22_00970	-5
CACJVT010000008.1	45657	46949	-	AG-447-P22_00962	AG-447-P22	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-447-P22_00970	-4
CACJVT010000008.1	51986	52753	+	AG-447-P22_00967	AG-447-P22	255	OG0002332	NA	NA	NA	NA	NA	AG-447-P22_00970	-3
CACJVT010000008.1	52763	53095	-	AG-447-P22_00968	AG-447-P22	110	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-447-P22_00970	-2
CACJVT010000008.1	53088	54023	-	AG-447-P22_00969	AG-447-P22	311	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-447-P22_00970	-1
CACJVT010000008.1	54020	54835	-	AG-447-P22_00970	AG-447-P22	271	OG0004046	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-447-P22_00970	0
CACJVT010000008.1	54822	55718	-	AG-447-P22_00971	AG-447-P22	298	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-P22_00970	1
CACJVT010000008.1	55724	56515	-	AG-447-P22_00972	AG-447-P22	263	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-P22_00970	2
CACJVT010000008.1	56690	57748	+	AG-447-P22_00973	AG-447-P22	352	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-447-P22_00970	3
CACJVT010000008.1	57749	58720	+	AG-447-P22_00974	AG-447-P22	323	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-447-P22_00970	4
CACJVT010000008.1	58727	59719	+	AG-447-P22_00975	AG-447-P22	330	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-P22_00970	5
CACMDY010000001.1	483086	483838	+	AG-918-G22_00509	AG-918-G22	250	OG0000069	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	AG-918-G22_00514	-5
CACMDY010000001.1	483835	484326	+	AG-918-G22_00510	AG-918-G22	163	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-918-G22_00514	-4
CACMDY010000001.1	484350	485786	+	AG-918-G22_00511	AG-918-G22	478	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-918-G22_00514	-3
CACMDY010000001.1	485786	486634	+	AG-918-G22_00512	AG-918-G22	282	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-918-G22_00514	-2
CACMDY010000001.1	486589	487815	+	AG-918-G22_00513	AG-918-G22	408	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-918-G22_00514	-1
CACMDY010000001.1	487816	488598	+	AG-918-G22_00514	AG-918-G22	260	OG0004046	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-918-G22_00514	0
CACMDY010000001.1	488588	489793	+	AG-918-G22_00515	AG-918-G22	401	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-918-G22_00514	1
