contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	89582	90307	+	AAA795-A20_00918	AAA795-A20	241	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AAA795-A20_00923	-5
CVSB01000045.1	90307	90801	+	AAA795-A20_00919	AAA795-A20	164	OG0000476	NA	NA	COG0817	RuvC	Holliday junction resolvasome RuvABC endonuclease subunit RuvC	AAA795-A20_00923	-4
CVSB01000045.1	90855	91529	+	AAA795-A20_00920	AAA795-A20	224	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AAA795-A20_00923	-3
CVSB01000045.1	91533	91949	+	AAA795-A20_00921	AAA795-A20	138	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AAA795-A20_00923	-2
CVSB01000045.1	91955	92818	+	AAA795-A20_00922	AAA795-A20	287	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AAA795-A20_00923	-1
CVSB01000045.1	92828	94168	+	AAA795-A20_00923	AAA795-A20	446	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AAA795-A20_00923	0
CVSB01000045.1	94267	94755	+	AAA795-A20_00924	AAA795-A20	162	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AAA795-A20_00923	1
CVSB01000045.1	94842	95846	+	AAA795-A20_00925	AAA795-A20	334	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AAA795-A20_00923	2
CVSB01000045.1	95806	96834	+	AAA795-A20_00926	AAA795-A20	342	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-A20_00923	3
CVSB01000045.1	96898	98808	+	AAA795-A20_00927	AAA795-A20	636	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AAA795-A20_00923	4
CVSB01000045.1	98815	99867	+	AAA795-A20_00928	AAA795-A20	350	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AAA795-A20_00923	5
CABWYD010000004.1	2481	3212	+	AG-313-A04_00570	AG-313-A04	243	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-313-A04_00575	-5
CABWYD010000004.1	3209	3700	+	AG-313-A04_00571	AG-313-A04	163	OG0000476	NA	NA	NA	NA	NA	AG-313-A04_00575	-4
CABWYD010000004.1	3758	4438	+	AG-313-A04_00572	AG-313-A04	226	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AG-313-A04_00575	-3
CABWYD010000004.1	4441	4854	+	AG-313-A04_00573	AG-313-A04	137	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AG-313-A04_00575	-2
CABWYD010000004.1	4863	5669	+	AG-313-A04_00574	AG-313-A04	268	OG0000153	NA	NA	NA	NA	NA	AG-313-A04_00575	-1
CABWYD010000004.1	5671	7008	+	AG-313-A04_00575	AG-313-A04	445	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-313-A04_00575	0
CABWYD010000004.1	7085	7561	+	AG-313-A04_00576	AG-313-A04	158	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-313-A04_00575	1
CABWYD010000004.1	7644	8606	+	AG-313-A04_00577	AG-313-A04	320	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-313-A04_00575	2
CABWYD010000004.1	8575	9594	+	AG-313-A04_00578	AG-313-A04	339	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-313-A04_00575	3
CABWYD010000004.1	9689	11584	+	AG-313-A04_00579	AG-313-A04	631	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AG-313-A04_00575	4
CABWYD010000004.1	11589	12647	+	AG-313-A04_00580	AG-313-A04	352	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AG-313-A04_00575	5
CABXTC010000004.1	10476	11198	+	AG-325-C18_00573	AG-325-C18	240	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-325-C18_00578	-5
CABXTC010000004.1	11208	11699	+	AG-325-C18_00574	AG-325-C18	163	OG0000476	NA	NA	COG0817	RuvC	Holliday junction resolvasome RuvABC endonuclease subunit RuvC	AG-325-C18_00578	-4
CABXTC010000004.1	11754	12428	+	AG-325-C18_00575	AG-325-C18	224	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AG-325-C18_00578	-3
CABXTC010000004.1	12429	12845	+	AG-325-C18_00576	AG-325-C18	138	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AG-325-C18_00578	-2
CABXTC010000004.1	12914	13663	+	AG-325-C18_00577	AG-325-C18	249	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AG-325-C18_00578	-1
CABXTC010000004.1	13672	15018	+	AG-325-C18_00578	AG-325-C18	448	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-325-C18_00578	0
CABXTC010000004.1	15106	15585	+	AG-325-C18_00579	AG-325-C18	159	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-325-C18_00578	1
CABXTC010000004.1	15673	16662	+	AG-325-C18_00580	AG-325-C18	329	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-325-C18_00578	2
CABXTC010000004.1	16622	17650	+	AG-325-C18_00581	AG-325-C18	342	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-325-C18_00578	3
CABXTC010000004.1	17692	19593	+	AG-325-C18_00582	AG-325-C18	633	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AG-325-C18_00578	4
CABXTC010000004.1	19599	20654	+	AG-325-C18_00583	AG-325-C18	351	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AG-325-C18_00578	5
CABXTN010000006.1	11634	12359	+	AG-325-C21_00503	AG-325-C21	241	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-325-C21_00508	-5
CABXTN010000006.1	12359	12850	+	AG-325-C21_00504	AG-325-C21	163	OG0000476	NA	NA	COG0817	RuvC	Holliday junction resolvasome RuvABC endonuclease subunit RuvC	AG-325-C21_00508	-4
CABXTN010000006.1	12906	13580	+	AG-325-C21_00505	AG-325-C21	224	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AG-325-C21_00508	-3
CABXTN010000006.1	13581	13997	+	AG-325-C21_00506	AG-325-C21	138	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AG-325-C21_00508	-2
CABXTN010000006.1	14041	14814	+	AG-325-C21_00507	AG-325-C21	257	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AG-325-C21_00508	-1
CABXTN010000006.1	14811	16157	+	AG-325-C21_00508	AG-325-C21	448	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-325-C21_00508	0
CABXTN010000006.1	16236	16712	+	AG-325-C21_00509	AG-325-C21	158	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-325-C21_00508	1
CABXTN010000006.1	16789	17769	+	AG-325-C21_00510	AG-325-C21	326	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-325-C21_00508	2
CABXTN010000006.1	17729	18763	+	AG-325-C21_00511	AG-325-C21	344	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-325-C21_00508	3
CABXTN010000006.1	18807	20711	+	AG-325-C21_00512	AG-325-C21	634	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AG-325-C21_00508	4
CABXTN010000006.1	20718	21764	+	AG-325-C21_00513	AG-325-C21	348	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AG-325-C21_00508	5
CABXUK010000013.1	99	620	-	AG-325-E08_00847	AG-325-E08	173	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-325-E08_00848	-1
CABXUK010000013.1	664	2004	-	AG-325-E08_00848	AG-325-E08	446	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-325-E08_00848	0
CABXUK010000013.1	2014	2823	-	AG-325-E08_00849	AG-325-E08	269	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AG-325-E08_00848	1
CABXUK010000013.1	2829	3245	-	AG-325-E08_00850	AG-325-E08	138	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AG-325-E08_00848	2
CABXUK010000013.1	3248	3922	-	AG-325-E08_00851	AG-325-E08	224	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AG-325-E08_00848	3
CABXUK010000013.1	3974	4468	-	AG-325-E08_00852	AG-325-E08	164	OG0000476	NA	NA	NA	NA	NA	AG-325-E08_00848	4
CABXUK010000013.1	4472	5194	-	AG-325-E08_00853	AG-325-E08	240	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-325-E08_00848	5
CABXUW010000001.1	17368	18093	+	AG-325-E13_00024	AG-325-E13	241	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-325-E13_00029	-5
CABXUW010000001.1	18096	18587	+	AG-325-E13_00025	AG-325-E13	163	OG0000476	NA	NA	COG0817	RuvC	Holliday junction resolvasome RuvABC endonuclease subunit RuvC	AG-325-E13_00029	-4
CABXUW010000001.1	18657	19337	+	AG-325-E13_00026	AG-325-E13	226	OG0000198	K03562	biopolymer transport protein TolQ	COG0811	TolQ	Biopolymer transport protein ExbB/TolQ	AG-325-E13_00029	-3
CABXUW010000001.1	19340	19753	+	AG-325-E13_00027	AG-325-E13	137	OG0000221	K03560	biopolymer transport protein TolR	COG0848	ExbD	Biopolymer transport protein ExbD	AG-325-E13_00029	-2
CABXUW010000001.1	19761	20567	+	AG-325-E13_00028	AG-325-E13	268	OG0000153	NA	NA	NA	NA	NA	AG-325-E13_00029	-1
CABXUW010000001.1	20569	21906	+	AG-325-E13_00029	AG-325-E13	445	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-325-E13_00029	0
