contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000006.1	43262	43585	+	AG-313-A04_00771	AG-313-A04	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-313-A04_00776	-5
CABWYD010000006.1	43586	44293	-	AG-313-A04_00772	AG-313-A04	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-313-A04_00776	-4
CABWYD010000006.1	44290	45438	-	AG-313-A04_00773	AG-313-A04	382	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00776	-3
CABWYD010000006.1	45438	46346	-	AG-313-A04_00774	AG-313-A04	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-313-A04_00776	-2
CABWYD010000006.1	46339	47343	-	AG-313-A04_00775	AG-313-A04	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-313-A04_00776	-1
CABWYD010000006.1	47340	47774	-	AG-313-A04_00776	AG-313-A04	144	OG0001547	NA	NA	NA	NA	NA	AG-313-A04_00776	0
CABWYD010000006.1	47774	48187	-	AG-313-A04_00777	AG-313-A04	137	OG0001209	NA	NA	NA	NA	NA	AG-313-A04_00776	1
CABWYD010000006.1	48215	48913	-	AG-313-A04_00778	AG-313-A04	232	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-313-A04_00776	2
CABWYD010000006.1	48929	50875	-	AG-313-A04_00779	AG-313-A04	648	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-313-A04_00776	3
CABWYD010000006.1	50836	51633	-	AG-313-A04_00780	AG-313-A04	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-313-A04_00776	4
CABWYD010000006.1	51714	52652	-	AG-313-A04_00781	AG-313-A04	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-313-A04_00776	5
CABXUW010000002.1	75804	76220	+	AG-325-E13_00330	AG-325-E13	138	OG0000982	NA	NA	NA	NA	NA	AG-325-E13_00335	-5
CABXUW010000002.1	76242	76565	+	AG-325-E13_00331	AG-325-E13	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-E13_00335	-4
CABXUW010000002.1	76648	77277	-	AG-325-E13_00332	AG-325-E13	209	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E13_00335	-3
CABXUW010000002.1	77277	78185	-	AG-325-E13_00333	AG-325-E13	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-E13_00335	-2
CABXUW010000002.1	78175	79182	-	AG-325-E13_00334	AG-325-E13	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-E13_00335	-1
CABXUW010000002.1	79179	79613	-	AG-325-E13_00335	AG-325-E13	144	OG0001547	NA	NA	NA	NA	NA	AG-325-E13_00335	0
CABXUW010000002.1	79613	80026	-	AG-325-E13_00336	AG-325-E13	137	OG0001209	NA	NA	NA	NA	NA	AG-325-E13_00335	1
CABXUW010000002.1	80040	80933	-	AG-325-E13_00337	AG-325-E13	297	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-E13_00335	2
CABXUW010000002.1	80930	81625	-	AG-325-E13_00338	AG-325-E13	231	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-325-E13_00335	3
CABXUW010000002.1	81647	83815	-	AG-325-E13_00339	AG-325-E13	722	OG0000070	NA	NA	COG5571	EstA	Secreted esterase EstA, contains T5SS autotransporter beta-barrel domain	AG-325-E13_00335	4
CABXUW010000002.1	83916	85826	-	AG-325-E13_00340	AG-325-E13	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-E13_00335	5
CABXVN010000001.1	640143	641342	+	AG-325-E20_00694	AG-325-E20	399	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00699	-5
CABXVN010000001.1	641308	642042	+	AG-325-E20_00695	AG-325-E20	244	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-E20_00699	-4
CABXVN010000001.1	642185	643123	+	AG-325-E20_00696	AG-325-E20	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-E20_00699	-3
CABXVN010000001.1	643209	644006	+	AG-325-E20_00697	AG-325-E20	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-325-E20_00699	-2
CABXVN010000001.1	644007	645917	+	AG-325-E20_00698	AG-325-E20	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-E20_00699	-1
CABXVN010000001.1	645925	646362	+	AG-325-E20_00699	AG-325-E20	145	OG0001547	NA	NA	NA	NA	NA	AG-325-E20_00699	0
CABXVN010000001.1	646359	647369	+	AG-325-E20_00700	AG-325-E20	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-E20_00699	1
CABXVN010000001.1	647347	648264	+	AG-325-E20_00701	AG-325-E20	305	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-E20_00699	2
CABXVN010000001.1	648264	648971	+	AG-325-E20_00702	AG-325-E20	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E20_00699	3
CABXVN010000001.1	648957	649664	-	AG-325-E20_00703	AG-325-E20	235	OG0001203	NA	NA	NA	NA	NA	AG-325-E20_00699	4
CABXVN010000001.1	649702	650025	-	AG-325-E20_00704	AG-325-E20	107	OG0000490	NA	NA	NA	NA	NA	AG-325-E20_00699	5
CABXWY010000002.1	133890	134816	+	AG-325-G21_00338	AG-325-G21	308	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-325-G21_00343	-5
CABXWY010000002.1	134813	136114	+	AG-325-G21_00339	AG-325-G21	433	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-325-G21_00343	-4
CABXWY010000002.1	136228	137361	+	AG-325-G21_00340	AG-325-G21	377	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-325-G21_00343	-3
CABXWY010000002.1	137548	137934	-	AG-325-G21_00341	AG-325-G21	128	OG0002361	NA	NA	NA	NA	NA	AG-325-G21_00343	-2
CABXWY010000002.1	137935	138483	-	AG-325-G21_00342	AG-325-G21	182	OG0001771	NA	NA	NA	NA	NA	AG-325-G21_00343	-1
CABXWY010000002.1	138483	139334	-	AG-325-G21_00343	AG-325-G21	283	OG0001547	NA	NA	NA	NA	NA	AG-325-G21_00343	0
CABXWY010000002.1	139590	142256	+	AG-325-G21_00344	AG-325-G21	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-325-G21_00343	1
CABXWY010000002.1	142248	143462	-	AG-325-G21_00345	AG-325-G21	404	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-325-G21_00343	2
CABXWY010000002.1	143539	144186	+	AG-325-G21_00346	AG-325-G21	215	OG0000846	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	COG0688	Psd	Phosphatidylserine decarboxylase	AG-325-G21_00343	3
CABXWY010000002.1	144188	144988	+	AG-325-G21_00347	AG-325-G21	266	OG0000875	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	COG1183	PssA	Phosphatidylserine synthase	AG-325-G21_00343	4
CABXWY010000002.1	144989	145900	+	AG-325-G21_00348	AG-325-G21	303	OG0001031	NA	NA	NA	NA	NA	AG-325-G21_00343	5
CACDTD010000015.1	122	1120	+	AG-390-C22_01032	AG-390-C22	332	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-390-C22_01036	-4
CACDTD010000015.1	1157	3673	-	AG-390-C22_01033	AG-390-C22	838	OG0002009	NA	NA	NA	NA	NA	AG-390-C22_01036	-3
CACDTD010000015.1	3673	4401	-	AG-390-C22_01034	AG-390-C22	242	OG0001591	NA	NA	NA	NA	NA	AG-390-C22_01036	-2
CACDTD010000015.1	4551	5243	+	AG-390-C22_01035	AG-390-C22	230	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-390-C22_01036	-1
CACDTD010000015.1	5273	5674	+	AG-390-C22_01036	AG-390-C22	133	OG0001547	NA	NA	NA	NA	NA	AG-390-C22_01036	0
CACDTD010000015.1	5671	6678	+	AG-390-C22_01037	AG-390-C22	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-C22_01036	1
CACDTD010000015.1	6668	7576	+	AG-390-C22_01038	AG-390-C22	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-390-C22_01036	2
CACDTD010000015.1	7576	8286	+	AG-390-C22_01039	AG-390-C22	236	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-390-C22_01036	3
CACDTD010000015.1	8288	9076	-	AG-390-C22_01040	AG-390-C22	262	OG0001967	NA	NA	COG5298	YdaL	Predicted metal-dependent carbohydrate esterase YdaL, contains NodB-like catalytic (CE4) domain	AG-390-C22_01036	4
CACDTD010000015.1	9121	10737	+	AG-390-C22_01041	AG-390-C22	538	NA	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-390-C22_01036	5
CACEFJ010000003.1	33365	34303	+	AG-390-M15_00677	AG-390-M15	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-390-M15_00682	-5
CACEFJ010000003.1	34384	35181	+	AG-390-M15_00678	AG-390-M15	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-390-M15_00682	-4
CACEFJ010000003.1	35182	37092	+	AG-390-M15_00679	AG-390-M15	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-390-M15_00682	-3
CACEFJ010000003.1	37089	37784	+	AG-390-M15_00680	AG-390-M15	231	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-390-M15_00682	-2
CACEFJ010000003.1	37781	38662	+	AG-390-M15_00681	AG-390-M15	293	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-390-M15_00682	-1
CACEFJ010000003.1	38666	39112	+	AG-390-M15_00682	AG-390-M15	148	OG0001547	NA	NA	NA	NA	NA	AG-390-M15_00682	0
CACEFJ010000003.1	39109	40116	+	AG-390-M15_00683	AG-390-M15	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-M15_00682	1
CACEFJ010000003.1	40106	41014	+	AG-390-M15_00684	AG-390-M15	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-390-M15_00682	2
CACEFJ010000003.1	41014	41724	+	AG-390-M15_00685	AG-390-M15	236	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-390-M15_00682	3
CACEFJ010000003.1	41725	42048	-	AG-390-M15_00686	AG-390-M15	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-390-M15_00682	4
CACEFJ010000003.1	42064	42345	-	AG-390-M15_00687	AG-390-M15	93	OG0001601	NA	NA	COG1359	YgiN	Quinol monooxygenase YgiN	AG-390-M15_00682	5
CACGEW010000006.1	72505	72798	+	AG-422-F15_00744	AG-422-F15	97	OG0001601	NA	NA	NA	NA	NA	AG-422-F15_00749	-5
CACGEW010000006.1	72812	73135	+	AG-422-F15_00745	AG-422-F15	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-422-F15_00749	-4
CACGEW010000006.1	73136	73843	-	AG-422-F15_00746	AG-422-F15	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-422-F15_00749	-3
CACGEW010000006.1	73843	74751	-	AG-422-F15_00747	AG-422-F15	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-422-F15_00749	-2
CACGEW010000006.1	74744	75748	-	AG-422-F15_00748	AG-422-F15	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-422-F15_00749	-1
CACGEW010000006.1	75745	76179	-	AG-422-F15_00749	AG-422-F15	144	OG0001547	NA	NA	NA	NA	NA	AG-422-F15_00749	0
CACGEW010000006.1	76176	76868	-	AG-422-F15_00750	AG-422-F15	230	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-422-F15_00749	1
CACGEW010000006.1	76884	78791	-	AG-422-F15_00751	AG-422-F15	635	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-422-F15_00749	2
CACGEW010000006.1	78792	79589	-	AG-422-F15_00752	AG-422-F15	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-422-F15_00749	3
CACGEW010000006.1	79670	80608	-	AG-422-F15_00753	AG-422-F15	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-422-F15_00749	4
CACGEW010000006.1	80765	82108	+	AG-422-F15_00754	AG-422-F15	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-422-F15_00749	5
CACGMC010000001.1	231405	232391	-	AG-422-L15_00256	AG-422-L15	328	OG0003021	NA	NA	COG3153	YhbS	Predicted N-acetyltransferase YhbS	AG-422-L15_00261	-5
CACGMC010000001.1	232416	233177	+	AG-422-L15_00257	AG-422-L15	253	OG0001967	NA	NA	COG3233	NA	Predicted deacetylase	AG-422-L15_00261	-4
CACGMC010000001.1	233174	233884	-	AG-422-L15_00258	AG-422-L15	236	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-422-L15_00261	-3
CACGMC010000001.1	233884	234792	-	AG-422-L15_00259	AG-422-L15	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-422-L15_00261	-2
