contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	88970	91366	+	AG-325-E20_00088	AG-325-E20	798	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-325-E20_00093	-5
CABXVN010000001.1	91366	93174	+	AG-325-E20_00089	AG-325-E20	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-325-E20_00093	-4
CABXVN010000001.1	93171	94193	+	AG-325-E20_00090	AG-325-E20	340	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E20_00093	-3
CABXVN010000001.1	94190	95974	-	AG-325-E20_00091	AG-325-E20	594	OG0000166	NA	NA	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-E20_00093	-2
CABXVN010000001.1	96021	96275	+	AG-325-E20_00092	AG-325-E20	84	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-325-E20_00093	-1
CABXVN010000001.1	96275	97816	+	AG-325-E20_00093	AG-325-E20	513	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-325-E20_00093	0
CABXVN010000001.1	97826	98938	+	AG-325-E20_00094	AG-325-E20	370	OG0001337	NA	NA	NA	NA	NA	AG-325-E20_00093	1
CABXVN010000001.1	99121	99858	+	AG-325-E20_00096	AG-325-E20	245	OG0001929	NA	NA	NA	NA	NA	AG-325-E20_00093	2
CABXVN010000001.1	99970	100710	-	AG-325-E20_00097	AG-325-E20	246	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-325-E20_00093	3
CABXVN010000001.1	100703	102076	-	AG-325-E20_00098	AG-325-E20	457	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-325-E20_00093	4
CABXVN010000001.1	102080	103528	-	AG-325-E20_00099	AG-325-E20	482	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-E20_00093	5
CABZBR010000005.1	1606	2286	+	AG-337-C09_00431	AG-337-C09	226	OG0001412	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-C09_00436	-5
CABZBR010000005.1	2297	3436	+	AG-337-C09_00432	AG-337-C09	379	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-C09_00436	-4
CABZBR010000005.1	3417	4391	+	AG-337-C09_00433	AG-337-C09	324	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C09_00436	-3
CABZBR010000005.1	4375	5745	-	AG-337-C09_00434	AG-337-C09	456	OG0002166	NA	NA	NA	NA	NA	AG-337-C09_00436	-2
CABZBR010000005.1	5780	6634	-	AG-337-C09_00435	AG-337-C09	284	NA	NA	NA	NA	NA	NA	AG-337-C09_00436	-1
CABZBR010000005.1	6634	8079	-	AG-337-C09_00436	AG-337-C09	481	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-337-C09_00436	0
CABZBR010000005.1	8069	8314	-	AG-337-C09_00437	AG-337-C09	81	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-337-C09_00436	1
