contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	15136	15636	-	AG-439-D15_01034	AG-439-D15	166	OG0004004	NA	NA	NA	NA	NA	AG-439-D15_01039	-5
CACIQL010000015.1	15629	16402	-	AG-439-D15_01035	AG-439-D15	257	OG0004005	NA	NA	NA	NA	NA	AG-439-D15_01039	-4
CACIQL010000015.1	16413	16832	-	AG-439-D15_01036	AG-439-D15	139	OG0003559	NA	NA	NA	NA	NA	AG-439-D15_01039	-3
CACIQL010000015.1	16882	17388	-	AG-439-D15_01037	AG-439-D15	168	OG0004006	NA	NA	NA	NA	NA	AG-439-D15_01039	-2
CACIQL010000015.1	17536	18444	-	AG-439-D15_01038	AG-439-D15	302	OG0002942	NA	NA	NA	NA	NA	AG-439-D15_01039	-1
CACIQL010000015.1	18464	19048	-	AG-439-D15_01039	AG-439-D15	194	OG0004007	NA	NA	NA	NA	NA	AG-439-D15_01039	0
CACIQL010000015.1	19104	19568	-	AG-439-D15_01040	AG-439-D15	154	OG0003063	NA	NA	NA	NA	NA	AG-439-D15_01039	1
CACIQL010000015.1	19573	20565	-	AG-439-D15_01041	AG-439-D15	330	OG0002066	NA	NA	NA	NA	NA	AG-439-D15_01039	2
CACIQL010000015.1	20584	21018	-	AG-439-D15_01042	AG-439-D15	144	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-439-D15_01039	3
CACIQL010000015.1	20990	21226	-	AG-439-D15_01043	AG-439-D15	78	OG0003560	NA	NA	NA	NA	NA	AG-439-D15_01039	4
CACIQL010000015.1	21325	21702	-	AG-439-D15_01044	AG-439-D15	125	OG0002718	NA	NA	NA	NA	NA	AG-439-D15_01039	5
NZIR01000060.1	6816	7025	-	MED602_01298	MED602	69	NA	NA	NA	NA	NA	NA	MED602_01303	-5
NZIR01000060.1	7025	7309	-	MED602_01299	MED602	94	OG0002490	NA	NA	NA	NA	NA	MED602_01303	-4
NZIR01000060.1	7309	7596	-	MED602_01300	MED602	95	NA	NA	NA	NA	NA	NA	MED602_01303	-3
NZIR01000060.1	7609	8091	-	MED602_01301	MED602	160	NA	NA	NA	NA	NA	NA	MED602_01303	-2
NZIR01000060.1	8206	9117	-	MED602_01302	MED602	303	OG0002942	NA	NA	NA	NA	NA	MED602_01303	-1
NZIR01000060.1	9130	9750	-	MED602_01303	MED602	206	OG0004007	NA	NA	NA	NA	NA	MED602_01303	0
NZIR01000060.1	9769	10233	-	MED602_01304	MED602	154	OG0003063	NA	NA	NA	NA	NA	MED602_01303	1
NZIR01000060.1	10237	11103	-	MED602_01305	MED602	288	OG0002066	NA	NA	NA	NA	NA	MED602_01303	2
NZIR01000060.1	11105	11530	-	MED602_01306	MED602	141	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01303	3
NZIR01000060.1	11511	11714	-	MED602_01307	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01303	4
NZIR01000060.1	11714	12850	-	MED602_01308	MED602	378	NA	NA	NA	NA	NA	NA	MED602_01303	5
