contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFMO010000002.1	48393	48770	+	AG-414-B15_00282	AG-414-B15	125	OG0001260	NA	NA	NA	NA	NA	AG-414-B15_00288	-5
CACFMO010000002.1	48923	50764	+	AG-414-B15_00283	AG-414-B15	613	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-414-B15_00288	-4
CACFMO010000002.1	50992	51648	+	AG-414-B15_00285	AG-414-B15	218	OG0002416	NA	NA	NA	NA	NA	AG-414-B15_00288	-3
CACFMO010000002.1	51671	51946	+	AG-414-B15_00286	AG-414-B15	91	NA	NA	NA	NA	NA	NA	AG-414-B15_00288	-2
CACFMO010000002.1	51943	52188	+	AG-414-B15_00287	AG-414-B15	81	OG0002066	NA	NA	NA	NA	NA	AG-414-B15_00288	-1
CACFMO010000002.1	52443	52703	+	AG-414-B15_00288	AG-414-B15	86	OG0003043	NA	NA	NA	NA	NA	AG-414-B15_00288	0
CACFMO010000002.1	52684	53274	+	AG-414-B15_00289	AG-414-B15	196	NA	NA	NA	NA	NA	NA	AG-414-B15_00288	1
CACFMO010000002.1	53278	53526	+	AG-414-B15_00290	AG-414-B15	82	NA	NA	NA	NA	NA	NA	AG-414-B15_00288	2
CACFMO010000002.1	53707	54624	-	AG-414-B15_00291	AG-414-B15	305	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-414-B15_00288	3
CACFMO010000002.1	54614	55609	-	AG-414-B15_00292	AG-414-B15	331	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-414-B15_00288	4
CACFMO010000002.1	55876	56619	-	AG-414-B15_00293	AG-414-B15	247	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-414-B15_00288	5
LT840186.1	395515	395913	+	HIMB1321_00426	HIMB1321	132	NA	NA	NA	NA	NA	NA	HIMB1321_00431	-5
LT840186.1	395960	396292	+	HIMB1321_00427	HIMB1321	110	OG0001747	NA	NA	NA	NA	NA	HIMB1321_00431	-4
LT840186.1	396364	396600	+	HIMB1321_00428	HIMB1321	78	OG0002901	NA	NA	NA	NA	NA	HIMB1321_00431	-3
LT840186.1	396607	396963	+	HIMB1321_00429	HIMB1321	118	OG0002922	NA	NA	NA	NA	NA	HIMB1321_00431	-2
LT840186.1	396965	397246	+	HIMB1321_00430	HIMB1321	93	OG0001473	NA	NA	NA	NA	NA	HIMB1321_00431	-1
LT840186.1	397279	397572	+	HIMB1321_00431	HIMB1321	97	OG0003043	NA	NA	NA	NA	NA	HIMB1321_00431	0
LT840186.1	397572	397934	+	HIMB1321_00432	HIMB1321	120	OG0001514	NA	NA	NA	NA	NA	HIMB1321_00431	1
LT840186.1	397935	398366	+	HIMB1321_00433	HIMB1321	143	OG0001514	NA	NA	NA	NA	NA	HIMB1321_00431	2
LT840186.1	398367	398708	+	HIMB1321_00434	HIMB1321	113	NA	NA	NA	NA	NA	NA	HIMB1321_00431	3
LT840186.1	399214	399468	-	HIMB1321_00435	HIMB1321	84	OG0004337	NA	NA	NA	NA	NA	HIMB1321_00431	4
LT840186.1	399465	399671	-	HIMB1321_00436	HIMB1321	68	NA	NA	NA	NA	NA	NA	HIMB1321_00431	5
HIMB1494-00000000001	933467	935284	+	HIMB1494_00993	HIMB1494	605	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1494_00998	-5
HIMB1494-00000000001	935383	935970	+	HIMB1494_00994	HIMB1494	195	OG0002210	NA	NA	NA	NA	NA	HIMB1494_00998	-4
HIMB1494-00000000001	935971	936453	+	HIMB1494_00995	HIMB1494	160	OG0001825	NA	NA	NA	NA	NA	HIMB1494_00998	-3
HIMB1494-00000000001	936453	936773	+	HIMB1494_00996	HIMB1494	106	OG0002208	NA	NA	NA	NA	NA	HIMB1494_00998	-2
HIMB1494-00000000001	936773	937168	+	HIMB1494_00997	HIMB1494	131	OG0001660	NA	NA	NA	NA	NA	HIMB1494_00998	-1
HIMB1494-00000000001	937299	937523	+	HIMB1494_00998	HIMB1494	74	OG0003043	NA	NA	NA	NA	NA	HIMB1494_00998	0
HIMB1494-00000000001	937523	937903	+	HIMB1494_00999	HIMB1494	126	OG0002602	NA	NA	NA	NA	NA	HIMB1494_00998	1
HIMB1494-00000000001	937925	938893	+	HIMB1494_01000	HIMB1494	322	OG0000153	NA	NA	NA	NA	NA	HIMB1494_00998	2
HIMB1494-00000000001	938893	939858	+	HIMB1494_01001	HIMB1494	321	OG0001666	NA	NA	NA	NA	NA	HIMB1494_00998	3
HIMB1494-00000000001	939871	940308	+	HIMB1494_01002	HIMB1494	145	OG0001514	NA	NA	NA	NA	NA	HIMB1494_00998	4
HIMB1494-00000000001	940612	940800	+	HIMB1494_01003	HIMB1494	62	OG0002405	NA	NA	NA	NA	NA	HIMB1494_00998	5
HIMB1495-00000000001	910172	911989	+	HIMB1495_00971	HIMB1495	605	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1495_00976	-5
HIMB1495-00000000001	912088	912675	+	HIMB1495_00972	HIMB1495	195	OG0002210	NA	NA	NA	NA	NA	HIMB1495_00976	-4
