contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000013.1	30982	31956	+	AG-325-E08_00887	AG-325-E08	324	OG0002496	NA	NA	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-E08_00892	-5
CABXUK010000013.1	31953	32369	+	AG-325-E08_00888	AG-325-E08	138	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00892	-4
CABXUK010000013.1	32396	33100	+	AG-325-E08_00889	AG-325-E08	234	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-325-E08_00892	-3
CABXUK010000013.1	33164	34912	+	AG-325-E08_00890	AG-325-E08	582	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-E08_00892	-2
CABXUK010000013.1	34940	36250	-	AG-325-E08_00891	AG-325-E08	436	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-E08_00892	-1
CABXUK010000013.1	36280	37347	-	AG-325-E08_00892	AG-325-E08	355	OG0001504	NA	NA	NA	NA	NA	AG-325-E08_00892	0
CABXUW010000004.1	52534	52902	+	AG-325-E13_00548	AG-325-E13	122	OG0000869	NA	NA	NA	NA	NA	AG-325-E13_00557	-5
CABXUW010000004.1	52915	54258	-	AG-325-E13_00549	AG-325-E13	447	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-E13_00557	-4
CABXUW010000004.1	59278	59847	+	AG-325-E13_00554	AG-325-E13	189	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E13_00557	-3
CABXUW010000004.1	59824	60864	-	AG-325-E13_00555	AG-325-E13	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E13_00557	-2
CABXUW010000004.1	60914	61105	+	AG-325-E13_00556	AG-325-E13	63	OG0001517	NA	NA	NA	NA	NA	AG-325-E13_00557	-1
CABXUW010000004.1	61108	62859	-	AG-325-E13_00557	AG-325-E13	583	OG0001504	NA	NA	NA	NA	NA	AG-325-E13_00557	0
CABXUW010000004.1	62869	64032	-	AG-325-E13_00558	AG-325-E13	387	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00557	1
CABXUW010000004.1	64048	66105	-	AG-325-E13_00559	AG-325-E13	685	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-E13_00557	2
CABXUW010000004.1	66227	67102	-	AG-325-E13_00560	AG-325-E13	291	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-325-E13_00557	3
CABXUW010000004.1	67196	67501	+	AG-325-E13_00561	AG-325-E13	101	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-325-E13_00557	4
CABXUW010000004.1	67504	68001	+	AG-325-E13_00562	AG-325-E13	165	OG0001749	NA	NA	NA	NA	NA	AG-325-E13_00557	5
CABXZD010000002.1	260816	261553	+	AG-325-L02_00592	AG-325-L02	245	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-L02_00597	-5
CABXZD010000002.1	261543	262562	-	AG-325-L02_00593	AG-325-L02	339	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-L02_00597	-4
CABXZD010000002.1	262566	263348	-	AG-325-L02_00594	AG-325-L02	260	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L02_00597	-3
CABXZD010000002.1	263355	264401	-	AG-325-L02_00595	AG-325-L02	348	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00597	-2
CABXZD010000002.1	264582	265229	+	AG-325-L02_00596	AG-325-L02	215	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-325-L02_00597	-1
CABXZD010000002.1	265240	267015	+	AG-325-L02_00597	AG-325-L02	591	OG0001504	NA	NA	NA	NA	NA	AG-325-L02_00597	0
CABXZD010000002.1	267012	268115	-	AG-325-L02_00598	AG-325-L02	367	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00597	1
CABXZD010000002.1	268128	268541	-	AG-325-L02_00599	AG-325-L02	137	OG0001500	NA	NA	NA	NA	NA	AG-325-L02_00597	2
CABYHH010000007.1	10168	11241	-	AG-333-D08_00613	AG-333-D08	357	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-D08_00618	-5
CABYHH010000007.1	11252	12022	-	AG-333-D08_00614	AG-333-D08	256	OG0000028	NA	NA	NA	NA	NA	AG-333-D08_00618	-4
CABYHH010000007.1	12037	13320	-	AG-333-D08_00615	AG-333-D08	427	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-D08_00618	-3
CABYHH010000007.1	13337	14170	-	AG-333-D08_00616	AG-333-D08	277	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-D08_00618	-2
CABYHH010000007.1	14174	15193	-	AG-333-D08_00617	AG-333-D08	339	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-333-D08_00618	-1
CABYHH010000007.1	15190	16878	-	AG-333-D08_00618	AG-333-D08	562	OG0001504	NA	NA	NA	NA	NA	AG-333-D08_00618	0
CABYHH010000007.1	16889	18004	-	AG-333-D08_00619	AG-333-D08	371	OG0001498	NA	NA	NA	NA	NA	AG-333-D08_00618	1
CABYHH010000007.1	18001	18903	-	AG-333-D08_00620	AG-333-D08	300	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-D08_00618	2
CABYHH010000007.1	19166	20959	-	AG-333-D08_00621	AG-333-D08	597	OG0003440	NA	NA	NA	NA	NA	AG-333-D08_00618	3
CABYHH010000007.1	20964	21131	-	AG-333-D08_00622	AG-333-D08	55	NA	NA	NA	NA	NA	NA	AG-333-D08_00618	4
CABYHH010000007.1	21160	21840	-	AG-333-D08_00623	AG-333-D08	226	OG0001412	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-D08_00618	5
CABZFF010000019.1	7	849	+	AG-337-E15_01051	AG-337-E15	280	OG0001504	NA	NA	NA	NA	NA	AG-337-E15_01051	0
CABZFF010000019.1	846	1796	+	AG-337-E15_01052	AG-337-E15	316	OG0001364	NA	NA	NA	NA	NA	AG-337-E15_01051	1
