contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	111449	112111	+	AG-337-G06_00787	AG-337-G06	220	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-337-G06_00792	-5
CABZHN010000004.1	112140	112553	+	AG-337-G06_00788	AG-337-G06	137	OG0001314	NA	NA	NA	NA	NA	AG-337-G06_00792	-4
CABZHN010000004.1	112562	112747	+	AG-337-G06_00789	AG-337-G06	61	OG0001451	NA	NA	NA	NA	NA	AG-337-G06_00792	-3
CABZHN010000004.1	112751	114229	-	AG-337-G06_00790	AG-337-G06	492	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-G06_00792	-2
CABZHN010000004.1	114243	114788	-	AG-337-G06_00791	AG-337-G06	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-337-G06_00792	-1
CABZHN010000004.1	114788	116080	-	AG-337-G06_00792	AG-337-G06	430	OG0002139	NA	NA	COG1055	ArsB	Na+/H+ antiporter NhaD or related arsenite permease	AG-337-G06_00792	0
CABZHN010000004.1	116065	117540	-	AG-337-G06_00793	AG-337-G06	491	OG0002217	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-337-G06_00792	1
CABZHN010000004.1	117578	118495	-	AG-337-G06_00794	AG-337-G06	305	OG0002252	K02064	thiamine transport system substrate-binding protein	COG4143	TbpA	ABC-type thiamine transport system, periplasmic component TbpA	AG-337-G06_00792	2
CABZHN010000004.1	118606	119040	+	AG-337-G06_00795	AG-337-G06	144	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-337-G06_00792	3
CABZHN010000004.1	119037	120035	+	AG-337-G06_00796	AG-337-G06	332	OG0000051	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-G06_00792	4
CABZHN010000004.1	120132	121169	+	AG-337-G06_00798	AG-337-G06	345	OG0001269	K10536	agmatine deiminase [EC:3.5.3.12]	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-337-G06_00792	5
CACGCK010000005.1	103625	104293	+	AG-422-C21_01299	AG-422-C21	222	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-422-C21_01304	-5
CACGCK010000005.1	104301	104714	+	AG-422-C21_01300	AG-422-C21	137	OG0001314	NA	NA	NA	NA	NA	AG-422-C21_01304	-4
CACGCK010000005.1	104724	104906	+	AG-422-C21_01301	AG-422-C21	60	OG0001451	NA	NA	NA	NA	NA	AG-422-C21_01304	-3
CACGCK010000005.1	104917	106395	-	AG-422-C21_01302	AG-422-C21	492	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-422-C21_01304	-2
CACGCK010000005.1	106411	106902	-	AG-422-C21_01303	AG-422-C21	163	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-422-C21_01304	-1
CACGCK010000005.1	106963	108255	-	AG-422-C21_01304	AG-422-C21	430	OG0002139	NA	NA	COG1055	ArsB	Na+/H+ antiporter NhaD or related arsenite permease	AG-422-C21_01304	0
CACGCK010000005.1	108240	109784	-	AG-422-C21_01305	AG-422-C21	514	OG0002217	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-422-C21_01304	1
CACGCK010000005.1	109753	110649	-	AG-422-C21_01306	AG-422-C21	298	OG0002252	K02064	thiamine transport system substrate-binding protein	COG4143	TbpA	ABC-type thiamine transport system, periplasmic component TbpA	AG-422-C21_01304	2
CACGCK010000005.1	110782	111216	+	AG-422-C21_01307	AG-422-C21	144	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-422-C21_01304	3
CACGCK010000005.1	111219	112163	+	AG-422-C21_01308	AG-422-C21	314	OG0000051	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-422-C21_01304	4
CACGCK010000005.1	112294	113331	+	AG-422-C21_01310	AG-422-C21	345	OG0001269	K10536	agmatine deiminase [EC:3.5.3.12]	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-422-C21_01304	5
CACHAK010000001.1	273924	274592	+	AG-426-I21_00301	AG-426-I21	222	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-426-I21_00306	-5
CACHAK010000001.1	274600	275013	+	AG-426-I21_00302	AG-426-I21	137	OG0001314	NA	NA	NA	NA	NA	AG-426-I21_00306	-4
CACHAK010000001.1	275023	275205	+	AG-426-I21_00303	AG-426-I21	60	OG0001451	NA	NA	NA	NA	NA	AG-426-I21_00306	-3
CACHAK010000001.1	275216	276694	-	AG-426-I21_00304	AG-426-I21	492	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-426-I21_00306	-2
CACHAK010000001.1	276710	277201	-	AG-426-I21_00305	AG-426-I21	163	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-426-I21_00306	-1
CACHAK010000001.1	277262	278554	-	AG-426-I21_00306	AG-426-I21	430	OG0002139	NA	NA	COG1055	ArsB	Na+/H+ antiporter NhaD or related arsenite permease	AG-426-I21_00306	0
CACHAK010000001.1	278539	280083	-	AG-426-I21_00307	AG-426-I21	514	OG0002217	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-426-I21_00306	1
CACHAK010000001.1	280052	280948	-	AG-426-I21_00308	AG-426-I21	298	OG0002252	K02064	thiamine transport system substrate-binding protein	COG4143	TbpA	ABC-type thiamine transport system, periplasmic component TbpA	AG-426-I21_00306	2
