contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGWC010000001.1	69458	70639	-	AG-426-E13_00077	AG-426-E13	393	OG0002110	NA	NA	NA	NA	NA	AG-426-E13_00082	-5
CACGWC010000001.1	70643	71590	-	AG-426-E13_00078	AG-426-E13	315	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-E13_00082	-4
CACGWC010000001.1	71571	72623	-	AG-426-E13_00079	AG-426-E13	350	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-E13_00082	-3
CACGWC010000001.1	72670	74169	-	AG-426-E13_00080	AG-426-E13	499	OG0002109	NA	NA	NA	NA	NA	AG-426-E13_00082	-2
CACGWC010000001.1	74182	76470	-	AG-426-E13_00081	AG-426-E13	762	OG0001873	NA	NA	NA	NA	NA	AG-426-E13_00082	-1
CACGWC010000001.1	76511	77275	+	AG-426-E13_00082	AG-426-E13	254	OG0002826	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-426-E13_00082	0
CACGWC010000001.1	77275	78060	+	AG-426-E13_00083	AG-426-E13	261	OG0001210	K13683	putative colanic acid biosynthesis glycosyltransferase WcaE [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00082	1
CACGWC010000001.1	78060	79802	+	AG-426-E13_00084	AG-426-E13	580	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-426-E13_00082	2
CACGWC010000001.1	79785	80789	-	AG-426-E13_00085	AG-426-E13	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-426-E13_00082	3
CACGWC010000001.1	80881	82077	+	AG-426-E13_00086	AG-426-E13	398	OG0003212	NA	NA	NA	NA	NA	AG-426-E13_00082	4
CACGWC010000001.1	82079	83509	-	AG-426-E13_00087	AG-426-E13	476	OG0001920	NA	NA	NA	NA	NA	AG-426-E13_00082	5
CACJQD010000033.1	201	743	+	AG-447-M10_01223	AG-447-M10	180	OG0002826	NA	NA	NA	NA	NA	AG-447-M10_01223	0
CACJQD010000033.1	748	1845	+	AG-447-M10_01224	AG-447-M10	365	OG0003017	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-447-M10_01223	1
CACAIK010000004.1	29492	30634	+	AG-897-O16_00508	AG-897-O16	380	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-897-O16_00513	-5
CACAIK010000004.1	30647	31654	+	AG-897-O16_00509	AG-897-O16	335	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-897-O16_00513	-4
CACAIK010000004.1	31651	33420	-	AG-897-O16_00510	AG-897-O16	589	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-897-O16_00513	-3
CACAIK010000004.1	33393	35249	-	AG-897-O16_00511	AG-897-O16	618	OG0001683	NA	NA	NA	NA	NA	AG-897-O16_00513	-2
CACAIK010000004.1	35263	36027	-	AG-897-O16_00512	AG-897-O16	254	OG0001210	K13683	putative colanic acid biosynthesis glycosyltransferase WcaE [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00513	-1
CACAIK010000004.1	36028	36783	-	AG-897-O16_00513	AG-897-O16	251	OG0002826	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-897-O16_00513	0
CACAIK010000004.1	36831	39158	+	AG-897-O16_00514	AG-897-O16	775	OG0001873	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-897-O16_00513	1
CACAIK010000004.1	39136	40629	+	AG-897-O16_00515	AG-897-O16	497	OG0002109	NA	NA	NA	NA	NA	AG-897-O16_00513	2
CACAIK010000004.1	40672	41625	+	AG-897-O16_00516	AG-897-O16	317	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-O16_00513	3
CACAIK010000004.1	41625	42401	+	AG-897-O16_00517	AG-897-O16	258	OG0000045	NA	NA	NA	NA	NA	AG-897-O16_00513	4
CACAIK010000004.1	42392	43102	-	AG-897-O16_00518	AG-897-O16	236	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00513	5
CACBYP010000003.1	125856	126368	+	AG-900-I13_00611	AG-900-I13	170	OG0003609	NA	NA	NA	NA	NA	AG-900-I13_00616	-5
CACBYP010000003.1	126374	128410	+	AG-900-I13_00612	AG-900-I13	678	NA	NA	NA	NA	NA	NA	AG-900-I13_00616	-4
CACBYP010000003.1	128399	129505	-	AG-900-I13_00613	AG-900-I13	368	OG0002827	NA	NA	NA	NA	NA	AG-900-I13_00616	-3
CACBYP010000003.1	129508	130992	-	AG-900-I13_00614	AG-900-I13	494	OG0002109	NA	NA	NA	NA	NA	AG-900-I13_00616	-2
CACBYP010000003.1	130993	133311	-	AG-900-I13_00615	AG-900-I13	772	OG0001873	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-900-I13_00616	-1
CACBYP010000003.1	133347	134099	+	AG-900-I13_00616	AG-900-I13	250	OG0002826	NA	NA	NA	NA	NA	AG-900-I13_00616	0
CACBYP010000003.1	134100	135095	-	AG-900-I13_00617	AG-900-I13	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-900-I13_00616	1
CACBYP010000003.1	135111	136979	-	AG-900-I13_00618	AG-900-I13	622	OG0001683	NA	NA	NA	NA	NA	AG-900-I13_00616	2
CACBYP010000003.1	136985	138724	-	AG-900-I13_00619	AG-900-I13	579	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-900-I13_00616	3
CACBYP010000003.1	138729	139505	-	AG-900-I13_00620	AG-900-I13	258	OG0001210	K13683	putative colanic acid biosynthesis glycosyltransferase WcaE [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-900-I13_00616	4
CACBYP010000003.1	139507	140598	-	AG-900-I13_00621	AG-900-I13	363	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-900-I13_00616	5
CACKJD010000001.1	74102	75484	+	AG-917-B07_00077	AG-917-B07	460	OG0001404	NA	NA	NA	NA	NA	AG-917-B07_00082	-5
CACKJD010000001.1	75481	76320	-	AG-917-B07_00078	AG-917-B07	279	OG0003271	NA	NA	NA	NA	NA	AG-917-B07_00082	-4
CACKJD010000001.1	76304	77332	-	AG-917-B07_00079	AG-917-B07	342	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-917-B07_00082	-3
CACKJD010000001.1	77329	77931	-	AG-917-B07_00080	AG-917-B07	200	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-917-B07_00082	-2
CACKJD010000001.1	77932	79032	-	AG-917-B07_00081	AG-917-B07	366	OG0003017	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-917-B07_00082	-1
CACKJD010000001.1	79029	79940	-	AG-917-B07_00082	AG-917-B07	303	OG0002826	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-917-B07_00082	0
CACKJD010000001.1	79945	81081	-	AG-917-B07_00083	AG-917-B07	378	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-917-B07_00082	1
CACKJD010000001.1	81081	82139	-	AG-917-B07_00084	AG-917-B07	352	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-917-B07_00082	2
CACKJD010000001.1	82139	83284	-	AG-917-B07_00085	AG-917-B07	381	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-B07_00082	3
