contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNPC010000003.1	134602	135132	-	AG-893-J08_00757	AG-893-J08	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-893-J08_00766	-5
CACNPC010000003.1	135132	135323	-	AG-893-J08_00758	AG-893-J08	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-893-J08_00766	-4
CACNPC010000003.1	135419	136609	-	AG-893-J08_00760	AG-893-J08	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-893-J08_00766	-3
CACNPC010000003.1	136993	137736	+	AG-893-J08_00763	AG-893-J08	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-893-J08_00766	-2
CACNPC010000003.1	137955	138329	-	AG-893-J08_00765	AG-893-J08	124	OG0001632	NA	NA	NA	NA	NA	AG-893-J08_00766	-1
CACNPC010000003.1	138385	139026	-	AG-893-J08_00766	AG-893-J08	213	OG0003625	NA	NA	NA	NA	NA	AG-893-J08_00766	0
CACNPC010000003.1	139060	139389	-	AG-893-J08_00767	AG-893-J08	109	OG0003918	NA	NA	NA	NA	NA	AG-893-J08_00766	1
CACNPC010000003.1	139530	140300	-	AG-893-J08_00768	AG-893-J08	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-893-J08_00766	2
CACNPC010000003.1	140529	143024	-	AG-893-J08_00770	AG-893-J08	831	OG0002423	NA	NA	NA	NA	NA	AG-893-J08_00766	3
CACNPC010000003.1	143137	144096	-	AG-893-J08_00771	AG-893-J08	319	OG0002236	NA	NA	NA	NA	NA	AG-893-J08_00766	4
CACNPC010000003.1	144354	145646	-	AG-893-J08_00772	AG-893-J08	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-893-J08_00766	5
CACKKI010000005.1	20765	21007	-	AG-917-C08_00843	AG-917-C08	80	OG0001773	NA	NA	NA	NA	NA	AG-917-C08_00848	-5
CACKKI010000005.1	21138	21404	+	AG-917-C08_00844	AG-917-C08	88	OG0002524	NA	NA	NA	NA	NA	AG-917-C08_00848	-4
CACKKI010000005.1	21404	22900	+	AG-917-C08_00845	AG-917-C08	498	OG0002548	NA	NA	NA	NA	NA	AG-917-C08_00848	-3
CACKKI010000005.1	22887	23843	+	AG-917-C08_00846	AG-917-C08	318	OG0003112	NA	NA	NA	NA	NA	AG-917-C08_00848	-2
CACKKI010000005.1	23843	24664	+	AG-917-C08_00847	AG-917-C08	273	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-917-C08_00848	-1
CACKKI010000005.1	24670	25272	+	AG-917-C08_00848	AG-917-C08	200	OG0003625	NA	NA	NA	NA	NA	AG-917-C08_00848	0
CACKKI010000005.1	25284	25904	+	AG-917-C08_00849	AG-917-C08	206	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00848	1
CACKKI010000005.1	26018	26605	+	AG-917-C08_00850	AG-917-C08	195	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00848	2
CACKKI010000005.1	26614	27216	+	AG-917-C08_00851	AG-917-C08	200	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00848	3
CACKKI010000005.1	27235	27840	+	AG-917-C08_00852	AG-917-C08	201	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00848	4
CACKKI010000005.1	27849	28430	+	AG-917-C08_00853	AG-917-C08	193	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00848	5
CP159814.1	739142	740284	+	Uisw_130_00810	Uisw_130	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_130_00815	-5
CP159814.1	740395	740826	-	Uisw_130_00811	Uisw_130	143	OG0001491	NA	NA	NA	NA	NA	Uisw_130_00815	-4
CP159814.1	740826	741377	-	Uisw_130_00812	Uisw_130	183	OG0001516	NA	NA	NA	NA	NA	Uisw_130_00815	-3
CP159814.1	741455	741796	-	Uisw_130_00813	Uisw_130	113	OG0002791	NA	NA	NA	NA	NA	Uisw_130_00815	-2
CP159814.1	741796	745329	-	Uisw_130_00814	Uisw_130	1177	OG0001696	NA	NA	COG4889	NA	Predicted helicase	Uisw_130_00815	-1
CP159814.1	745330	745956	-	Uisw_130_00815	Uisw_130	208	OG0003625	NA	NA	NA	NA	NA	Uisw_130_00815	0
CP159814.1	745980	746480	-	Uisw_130_00816	Uisw_130	166	OG0003331	NA	NA	NA	NA	NA	Uisw_130_00815	1
CP159814.1	746477	747061	-	Uisw_130_00817	Uisw_130	194	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_130_00815	2
CP159814.1	747077	747394	-	Uisw_130_00818	Uisw_130	105	OG0001997	NA	NA	NA	NA	NA	Uisw_130_00815	3
CP159814.1	747408	747950	-	Uisw_130_00819	Uisw_130	180	OG0003713	NA	NA	NA	NA	NA	Uisw_130_00815	4
CP159814.1	747935	748549	-	Uisw_130_00820	Uisw_130	204	NA	NA	NA	NA	NA	NA	Uisw_130_00815	5
