contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYID010000002.1	115109	115408	-	AG-894-E10_00539	AG-894-E10	99	OG0003959	NA	NA	NA	NA	NA	AG-894-E10_00544	-5
CABYID010000002.1	115413	115673	-	AG-894-E10_00540	AG-894-E10	86	OG0002443	NA	NA	NA	NA	NA	AG-894-E10_00544	-4
CABYID010000002.1	115657	116547	-	AG-894-E10_00541	AG-894-E10	296	OG0002991	NA	NA	NA	NA	NA	AG-894-E10_00544	-3
CABYID010000002.1	116547	116891	-	AG-894-E10_00542	AG-894-E10	114	OG0003545	NA	NA	NA	NA	NA	AG-894-E10_00544	-2
CABYID010000002.1	116903	117151	-	AG-894-E10_00543	AG-894-E10	82	OG0003094	NA	NA	NA	NA	NA	AG-894-E10_00544	-1
CABYID010000002.1	117154	117246	-	AG-894-E10_00544	AG-894-E10	30	OG0003318	NA	NA	NA	NA	NA	AG-894-E10_00544	0
CABYID010000002.1	117254	119812	-	AG-894-E10_00545	AG-894-E10	852	OG0002393	NA	NA	NA	NA	NA	AG-894-E10_00544	1
CABYID010000002.1	119818	120114	-	AG-894-E10_00546	AG-894-E10	98	OG0002394	NA	NA	NA	NA	NA	AG-894-E10_00544	2
CABYID010000002.1	120114	120782	-	AG-894-E10_00547	AG-894-E10	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-894-E10_00544	3
CABYID010000002.1	120888	121352	+	AG-894-E10_00548	AG-894-E10	154	OG0001556	NA	NA	NA	NA	NA	AG-894-E10_00544	4
CABYID010000002.1	121349	122164	-	AG-894-E10_00549	AG-894-E10	271	OG0002878	NA	NA	NA	NA	NA	AG-894-E10_00544	5
CABYID010000007.1	180	629	+	AG-894-E10_01108	AG-894-E10	149	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-894-E10_01110	-2
CABYID010000007.1	696	962	+	AG-894-E10_01109	AG-894-E10	88	OG0004135	NA	NA	NA	NA	NA	AG-894-E10_01110	-1
CABYID010000007.1	1033	1290	+	AG-894-E10_01110	AG-894-E10	85	OG0003318	NA	NA	NA	NA	NA	AG-894-E10_01110	0
CABYID010000007.1	1300	2451	-	AG-894-E10_01111	AG-894-E10	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-894-E10_01110	1
CABYID010000007.1	2451	3224	-	AG-894-E10_01112	AG-894-E10	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-894-E10_01110	2
CABYID010000007.1	3234	4022	-	AG-894-E10_01113	AG-894-E10	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-894-E10_01110	3
