contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	121108	122031	-	AAA795-A20_00803	AAA795-A20	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AAA795-A20_00808	-5
CVSB01000037.1	122025	122843	-	AAA795-A20_00804	AAA795-A20	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AAA795-A20_00808	-4
CVSB01000037.1	122976	123266	+	AAA795-A20_00805	AAA795-A20	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AAA795-A20_00808	-3
CVSB01000037.1	123289	124950	+	AAA795-A20_00806	AAA795-A20	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AAA795-A20_00808	-2
CVSB01000037.1	125098	128046	-	AAA795-A20_00807	AAA795-A20	982	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AAA795-A20_00808	-1
CVSB01000037.1	128043	129353	-	AAA795-A20_00808	AAA795-A20	436	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AAA795-A20_00808	0
CVSB01000037.1	129350	131053	-	AAA795-A20_00809	AAA795-A20	567	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AAA795-A20_00808	1
CVSB01000037.1	131136	131537	-	AAA795-A20_00810	AAA795-A20	133	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00808	2
CVSB01000037.1	122025	122843	-	AAA795-A20_00804	AAA795-A20	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AAA795-A20_00809	-5
CVSB01000037.1	122976	123266	+	AAA795-A20_00805	AAA795-A20	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AAA795-A20_00809	-4
CVSB01000037.1	123289	124950	+	AAA795-A20_00806	AAA795-A20	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AAA795-A20_00809	-3
CVSB01000037.1	125098	128046	-	AAA795-A20_00807	AAA795-A20	982	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AAA795-A20_00809	-2
CVSB01000037.1	128043	129353	-	AAA795-A20_00808	AAA795-A20	436	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AAA795-A20_00809	-1
CVSB01000037.1	129350	131053	-	AAA795-A20_00809	AAA795-A20	567	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AAA795-A20_00809	0
CVSB01000037.1	131136	131537	-	AAA795-A20_00810	AAA795-A20	133	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00809	1
CABXTC010000019.1	30	362	-	AG-325-C18_01163	AG-325-C18	110	OG0001523	NA	NA	NA	NA	NA	AG-325-C18_01164	-1
CABXTC010000019.1	463	3342	-	AG-325-C18_01164	AG-325-C18	959	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-325-C18_01164	0
CABXUK010000017.1	133	873	+	AG-325-E08_00978	AG-325-E08	246	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-325-E08_00983	-5
CABXUK010000017.1	906	1517	+	AG-325-E08_00979	AG-325-E08	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-325-E08_00983	-4
CABXUK010000017.1	1607	2875	+	AG-325-E08_00980	AG-325-E08	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-325-E08_00983	-3
CABXUK010000017.1	2937	5315	+	AG-325-E08_00981	AG-325-E08	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-325-E08_00983	-2
CABXUK010000017.1	5324	5443	+	AG-325-E08_00982	AG-325-E08	39	OG0001164	NA	NA	COG1862	YajC	Protein translocase subunit YajC	AG-325-E08_00983	-1
CABXUK010000017.1	5697	7292	+	AG-325-E08_00983	AG-325-E08	531	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-325-E08_00983	0
CABXUK010000017.1	7273	8394	+	AG-325-E08_00984	AG-325-E08	373	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AG-325-E08_00983	1
CABXUK010000017.1	8394	11549	+	AG-325-E08_00985	AG-325-E08	1051	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AG-325-E08_00983	2
CABXUK010000017.1	11973	12341	+	AG-325-E08_00988	AG-325-E08	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-E08_00983	3
CABXUK010000017.1	12354	12869	+	AG-325-E08_00989	AG-325-E08	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-E08_00983	4
CABXUK010000017.1	12871	13476	+	AG-325-E08_00990	AG-325-E08	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-E08_00983	5
CABXUK010000017.1	906	1517	+	AG-325-E08_00979	AG-325-E08	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-325-E08_00984	-5
CABXUK010000017.1	1607	2875	+	AG-325-E08_00980	AG-325-E08	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-325-E08_00984	-4
CABXUK010000017.1	2937	5315	+	AG-325-E08_00981	AG-325-E08	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-325-E08_00984	-3
CABXUK010000017.1	5324	5443	+	AG-325-E08_00982	AG-325-E08	39	OG0001164	NA	NA	COG1862	YajC	Protein translocase subunit YajC	AG-325-E08_00984	-2
CABXUK010000017.1	5697	7292	+	AG-325-E08_00983	AG-325-E08	531	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-325-E08_00984	-1
CABXUK010000017.1	7273	8394	+	AG-325-E08_00984	AG-325-E08	373	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AG-325-E08_00984	0
CABXUK010000017.1	8394	11549	+	AG-325-E08_00985	AG-325-E08	1051	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AG-325-E08_00984	1
CABXUK010000017.1	11973	12341	+	AG-325-E08_00988	AG-325-E08	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-E08_00984	2
CABXUK010000017.1	12354	12869	+	AG-325-E08_00989	AG-325-E08	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-E08_00984	3
CABXUK010000017.1	12871	13476	+	AG-325-E08_00990	AG-325-E08	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-E08_00984	4
CABXUK010000017.1	13454	14635	+	AG-325-E08_00991	AG-325-E08	393	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-E08_00984	5
CABZBR010000002.1	76850	77131	-	AG-337-C09_00224	AG-337-C09	93	OG0003446	NA	NA	NA	NA	NA	AG-337-C09_00230	-5
CABZBR010000002.1	77143	77409	-	AG-337-C09_00225	AG-337-C09	88	NA	NA	NA	NA	NA	NA	AG-337-C09_00230	-4
CABZBR010000002.1	77406	77993	-	AG-337-C09_00226	AG-337-C09	195	OG0002211	NA	NA	NA	NA	NA	AG-337-C09_00230	-3
CABZBR010000002.1	78138	79286	-	AG-337-C09_00227	AG-337-C09	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-C09_00230	-2
CABZBR010000002.1	79286	80011	-	AG-337-C09_00228	AG-337-C09	241	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-C09_00230	-1
CABZBR010000002.1	80274	81620	-	AG-337-C09_00230	AG-337-C09	448	OG0001393	NA	NA	COG0732	HsdS	Restriction endonuclease S subunit	AG-337-C09_00230	0
CABZBR010000002.1	81613	83490	-	AG-337-C09_00231	AG-337-C09	625	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-337-C09_00230	1
CABZBR010000002.1	83598	84044	-	AG-337-C09_00232	AG-337-C09	148	OG0003447	NA	NA	NA	NA	NA	AG-337-C09_00230	2
CABZBR010000002.1	84313	85134	+	AG-337-C09_00233	AG-337-C09	273	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-337-C09_00230	3
CABZBR010000002.1	85149	86369	+	AG-337-C09_00234	AG-337-C09	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-337-C09_00230	4
CABZBR010000002.1	86479	87237	+	AG-337-C09_00235	AG-337-C09	252	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-337-C09_00230	5
