contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	26534	27538	+	AAA795-A20_00995	AAA795-A20	334	OG0000338	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	COG0407	HemE	Uroporphyrinogen-III decarboxylase HemE	AAA795-A20_01000	-5
CVSB01000049.1	27535	28530	+	AAA795-A20_00996	AAA795-A20	331	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AAA795-A20_01000	-4
CVSB01000049.1	28534	28968	+	AAA795-A20_00997	AAA795-A20	144	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AAA795-A20_01000	-3
CVSB01000049.1	29035	30303	+	AAA795-A20_00998	AAA795-A20	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AAA795-A20_01000	-2
CVSB01000049.1	30336	31901	+	AAA795-A20_00999	AAA795-A20	521	OG0001078	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	COG0457	TPR	Tetratricopeptide (TPR) repeat	AAA795-A20_01000	-1
CVSB01000049.1	31923	33254	+	AAA795-A20_01000	AAA795-A20	443	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AAA795-A20_01000	0
CVSB01000049.1	33373	35244	+	AAA795-A20_01001	AAA795-A20	623	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AAA795-A20_01000	1
CVSB01000049.1	35244	35909	+	AAA795-A20_01002	AAA795-A20	221	OG0000592	NA	NA	COG0357	RsmG	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	AAA795-A20_01000	2
CVSB01000049.1	35910	36704	+	AAA795-A20_01003	AAA795-A20	264	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AAA795-A20_01000	3
CVSB01000049.1	36704	37546	+	AAA795-A20_01004	AAA795-A20	280	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AAA795-A20_01000	4
CVSB01000049.1	37536	38528	-	AAA795-A20_01005	AAA795-A20	330	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	AAA795-A20_01000	5
CVSF01000019.1	20648	21469	-	AAA795-D22_00240	AAA795-D22	273	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AAA795-D22_00245	-5
CVSF01000019.1	21749	22753	+	AAA795-D22_00241	AAA795-D22	334	OG0000338	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	COG0407	HemE	Uroporphyrinogen-III decarboxylase HemE	AAA795-D22_00245	-4
CVSF01000019.1	22750	23784	+	AAA795-D22_00242	AAA795-D22	344	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AAA795-D22_00245	-3
CVSF01000019.1	23777	24208	+	AAA795-D22_00243	AAA795-D22	143	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AAA795-D22_00245	-2
CVSF01000019.1	24272	25540	+	AAA795-D22_00244	AAA795-D22	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AAA795-D22_00245	-1
CVSF01000019.1	25582	26913	+	AAA795-D22_00245	AAA795-D22	443	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AAA795-D22_00245	0
CVSF01000019.1	27030	28901	+	AAA795-D22_00246	AAA795-D22	623	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AAA795-D22_00245	1
CVSF01000019.1	28901	29551	+	AAA795-D22_00247	AAA795-D22	216	OG0000592	NA	NA	COG0357	RsmG	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	AAA795-D22_00245	2
CVSF01000019.1	29562	30356	+	AAA795-D22_00248	AAA795-D22	264	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AAA795-D22_00245	3
CVSF01000019.1	30356	31204	+	AAA795-D22_00249	AAA795-D22	282	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AAA795-D22_00245	4
CVSF01000019.1	31209	32189	-	AAA795-D22_00250	AAA795-D22	326	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	AAA795-D22_00245	5
CABWYD010000001.1	228747	229103	+	AG-313-A04_00242	AG-313-A04	118	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-313-A04_00247	-5
CABWYD010000001.1	229103	229609	+	AG-313-A04_00243	AG-313-A04	168	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-313-A04_00247	-4
CABWYD010000001.1	229606	230166	-	AG-313-A04_00244	AG-313-A04	186	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-313-A04_00247	-3
CABWYD010000001.1	230141	232237	-	AG-313-A04_00245	AG-313-A04	698	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-313-A04_00247	-2
CABWYD010000001.1	232294	233391	+	AG-313-A04_00246	AG-313-A04	365	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-313-A04_00247	-1
CABWYD010000001.1	233396	234724	+	AG-313-A04_00247	AG-313-A04	442	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AG-313-A04_00247	0
CABWYD010000001.1	234767	236635	+	AG-313-A04_00248	AG-313-A04	622	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AG-313-A04_00247	1
CABWYD010000001.1	236635	237252	+	AG-313-A04_00249	AG-313-A04	205	OG0000592	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	COG0357	RsmG	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	AG-313-A04_00247	2
CABWYD010000001.1	237242	238036	+	AG-313-A04_00250	AG-313-A04	264	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-313-A04_00247	3
CABWYD010000001.1	238033	238899	+	AG-313-A04_00251	AG-313-A04	288	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-313-A04_00247	4
