contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHFP010000006.1	14157	14741	-	AG-911-G13_00819	AG-911-G13	194	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00824	-5
CACHFP010000006.1	14744	15325	-	AG-911-G13_00820	AG-911-G13	193	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-911-G13_00824	-4
CACHFP010000006.1	15353	15928	-	AG-911-G13_00821	AG-911-G13	191	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00824	-3
CACHFP010000006.1	15943	16518	-	AG-911-G13_00822	AG-911-G13	191	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00824	-2
CACHFP010000006.1	16522	17367	-	AG-911-G13_00823	AG-911-G13	281	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-911-G13_00824	-1
CACHFP010000006.1	17367	18281	-	AG-911-G13_00824	AG-911-G13	304	OG0003112	NA	NA	NA	NA	NA	AG-911-G13_00824	0
CACHFP010000006.1	18268	19764	-	AG-911-G13_00825	AG-911-G13	498	OG0002548	NA	NA	NA	NA	NA	AG-911-G13_00824	1
CACHFP010000006.1	19838	20077	-	AG-911-G13_00826	AG-911-G13	79	OG0001773	NA	NA	NA	NA	NA	AG-911-G13_00824	2
CACHFP010000006.1	20211	20444	+	AG-911-G13_00827	AG-911-G13	77	OG0002574	NA	NA	NA	NA	NA	AG-911-G13_00824	3
CACHFP010000006.1	20488	20649	+	AG-911-G13_00828	AG-911-G13	53	OG0002818	NA	NA	NA	NA	NA	AG-911-G13_00824	4
CACHFP010000006.1	20692	22155	+	AG-911-G13_00829	AG-911-G13	487	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-911-G13_00824	5
CACILM010000002.1	106823	108022	-	AG-913-I14_00376	AG-913-I14	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-913-I14_00384	-5
CACILM010000002.1	108399	109142	+	AG-913-I14_00379	AG-913-I14	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-913-I14_00384	-4
CACILM010000002.1	109397	110023	-	AG-913-I14_00381	AG-913-I14	208	OG0001335	NA	NA	NA	NA	NA	AG-913-I14_00384	-3
CACILM010000002.1	110046	110624	-	AG-913-I14_00382	AG-913-I14	192	OG0001335	NA	NA	NA	NA	NA	AG-913-I14_00384	-2
CACILM010000002.1	110628	111473	-	AG-913-I14_00383	AG-913-I14	281	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-913-I14_00384	-1
CACILM010000002.1	111473	112387	-	AG-913-I14_00384	AG-913-I14	304	OG0003112	NA	NA	NA	NA	NA	AG-913-I14_00384	0
CACILM010000002.1	112377	113876	-	AG-913-I14_00385	AG-913-I14	499	OG0002548	NA	NA	NA	NA	NA	AG-913-I14_00384	1
CACILM010000002.1	113951	114190	-	AG-913-I14_00386	AG-913-I14	79	OG0001773	NA	NA	NA	NA	NA	AG-913-I14_00384	2
CACILM010000002.1	114324	114557	+	AG-913-I14_00387	AG-913-I14	77	OG0002574	NA	NA	NA	NA	NA	AG-913-I14_00384	3
CACILM010000002.1	114562	114759	+	AG-913-I14_00388	AG-913-I14	65	OG0002818	NA	NA	NA	NA	NA	AG-913-I14_00384	4
CACILM010000002.1	114802	116223	+	AG-913-I14_00389	AG-913-I14	473	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-913-I14_00384	5
CACKKI010000005.1	20090	20353	-	AG-917-C08_00841	AG-917-C08	87	OG0003115	NA	NA	NA	NA	NA	AG-917-C08_00846	-5
CACKKI010000005.1	20350	20718	-	AG-917-C08_00842	AG-917-C08	122	OG0003040	NA	NA	NA	NA	NA	AG-917-C08_00846	-4
CACKKI010000005.1	20765	21007	-	AG-917-C08_00843	AG-917-C08	80	OG0001773	NA	NA	NA	NA	NA	AG-917-C08_00846	-3
CACKKI010000005.1	21138	21404	+	AG-917-C08_00844	AG-917-C08	88	OG0002524	NA	NA	NA	NA	NA	AG-917-C08_00846	-2
CACKKI010000005.1	21404	22900	+	AG-917-C08_00845	AG-917-C08	498	OG0002548	NA	NA	NA	NA	NA	AG-917-C08_00846	-1
CACKKI010000005.1	22887	23843	+	AG-917-C08_00846	AG-917-C08	318	OG0003112	NA	NA	NA	NA	NA	AG-917-C08_00846	0
CACKKI010000005.1	23843	24664	+	AG-917-C08_00847	AG-917-C08	273	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-917-C08_00846	1
CACKKI010000005.1	24670	25272	+	AG-917-C08_00848	AG-917-C08	200	OG0003625	NA	NA	NA	NA	NA	AG-917-C08_00846	2
CACKKI010000005.1	25284	25904	+	AG-917-C08_00849	AG-917-C08	206	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00846	3
CACKKI010000005.1	26018	26605	+	AG-917-C08_00850	AG-917-C08	195	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00846	4
CACKKI010000005.1	26614	27216	+	AG-917-C08_00851	AG-917-C08	200	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00846	5
CP159815.1	512307	512543	+	Uisw_127_00561	Uisw_127	78	OG0001773	NA	NA	NA	NA	NA	Uisw_127_00566	-5
CP159815.1	512546	512827	+	Uisw_127_00562	Uisw_127	93	OG0003040	NA	NA	NA	NA	NA	Uisw_127_00566	-4
CP159815.1	512830	513081	+	Uisw_127_00563	Uisw_127	83	OG0003115	NA	NA	NA	NA	NA	Uisw_127_00566	-3
CP159815.1	513081	513347	+	Uisw_127_00564	Uisw_127	88	OG0002524	NA	NA	NA	NA	NA	Uisw_127_00566	-2
CP159815.1	513375	514883	+	Uisw_127_00565	Uisw_127	502	OG0002548	NA	NA	COG4975	GlcU	Glucose uptake protein GlcU	Uisw_127_00566	-1
CP159815.1	514873	515787	+	Uisw_127_00566	Uisw_127	304	OG0003112	NA	NA	NA	NA	NA	Uisw_127_00566	0
CP159815.1	515793	516608	+	Uisw_127_00567	Uisw_127	271	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	Uisw_127_00566	1
CP159815.1	516623	516832	+	Uisw_127_00568	Uisw_127	69	OG0003244	NA	NA	NA	NA	NA	Uisw_127_00566	2
