contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	6662	7960	+	AG-337-G06_00006	AG-337-G06	432	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-337-G06_00011	-5
CABZHN010000001.1	7953	8504	+	AG-337-G06_00007	AG-337-G06	183	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-337-G06_00011	-4
CABZHN010000001.1	8517	9728	-	AG-337-G06_00008	AG-337-G06	403	OG0002131	NA	NA	NA	NA	NA	AG-337-G06_00011	-3
CABZHN010000001.1	9940	12627	+	AG-337-G06_00009	AG-337-G06	895	OG0002074	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-337-G06_00011	-2
CABZHN010000001.1	12614	13543	-	AG-337-G06_00010	AG-337-G06	309	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-337-G06_00011	-1
CABZHN010000001.1	13605	13781	+	AG-337-G06_00011	AG-337-G06	58	OG0001878	NA	NA	COG4391	NA	Uncharacterized protein, contains Zn-finger domain	AG-337-G06_00011	0
CABZHN010000001.1	13782	16583	+	AG-337-G06_00012	AG-337-G06	933	OG0000241	K02335	DNA polymerase I [EC:2.7.7.7]	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-337-G06_00011	1
CABZHN010000001.1	16583	17359	+	AG-337-G06_00013	AG-337-G06	258	OG0000840	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-337-G06_00011	2
CABZHN010000001.1	17363	18631	+	AG-337-G06_00014	AG-337-G06	422	OG0001214	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-337-G06_00011	3
CABZHN010000001.1	18628	20232	-	AG-337-G06_00015	AG-337-G06	534	OG0002075	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	COG1866	PckA	Phosphoenolpyruvate carboxykinase, ATP-dependent	AG-337-G06_00011	4
CABZHN010000001.1	20352	21050	+	AG-337-G06_00016	AG-337-G06	232	OG0000500	K14981	two-component system, OmpR family, response regulator ChvI	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-337-G06_00011	5
CACGAF010000008.1	22504	23802	+	AG-422-B15_00654	AG-422-B15	432	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-422-B15_00659	-5
CACGAF010000008.1	23795	24349	+	AG-422-B15_00655	AG-422-B15	184	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-422-B15_00659	-4
