contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJSJ010000011.1	7347	8099	-	AG-447-O23_00844	AG-447-O23	250	OG0000880	NA	NA	NA	NA	NA	AG-447-O23_00849	-5
CACJSJ010000011.1	8089	9090	-	AG-447-O23_00845	AG-447-O23	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-447-O23_00849	-4
CACJSJ010000011.1	9077	9955	-	AG-447-O23_00846	AG-447-O23	292	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-447-O23_00849	-3
CACJSJ010000011.1	10014	10982	-	AG-447-O23_00847	AG-447-O23	322	OG0001249	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-O23_00849	-2
CACJSJ010000011.1	10979	11758	-	AG-447-O23_00848	AG-447-O23	259	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-447-O23_00849	-1
CACJSJ010000011.1	11934	12254	+	AG-447-O23_00849	AG-447-O23	106	OG0003573	NA	NA	COG2146	NirD	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	AG-447-O23_00849	0
CACJSJ010000011.1	12257	12898	+	AG-447-O23_00850	AG-447-O23	213	OG0003506	NA	NA	NA	NA	NA	AG-447-O23_00849	1
CACJSJ010000011.1	13088	13351	-	AG-447-O23_00852	AG-447-O23	87	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-447-O23_00849	2
CACJSJ010000011.1	13374	15422	+	AG-447-O23_00853	AG-447-O23	682	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-447-O23_00849	3
CACJSJ010000011.1	15419	16036	-	AG-447-O23_00854	AG-447-O23	205	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-447-O23_00849	4
CACJSJ010000011.1	16147	16971	+	AG-447-O23_00855	AG-447-O23	274	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-447-O23_00849	5
CACMHW010000001.1	78049	78354	-	AG-918-M15_00088	AG-918-M15	101	OG0001420	NA	NA	NA	NA	NA	AG-918-M15_00093	-5
CACMHW010000001.1	78466	79245	-	AG-918-M15_00089	AG-918-M15	259	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-918-M15_00093	-4
CACMHW010000001.1	79248	80270	-	AG-918-M15_00090	AG-918-M15	340	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-918-M15_00093	-3
CACMHW010000001.1	80267	81118	-	AG-918-M15_00091	AG-918-M15	283	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-918-M15_00093	-2
CACMHW010000001.1	81153	81806	-	AG-918-M15_00092	AG-918-M15	217	OG0003506	NA	NA	NA	NA	NA	AG-918-M15_00093	-1
CACMHW010000001.1	81812	82132	-	AG-918-M15_00093	AG-918-M15	106	OG0003573	NA	NA	COG2146	NirD	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	AG-918-M15_00093	0
CACMHW010000001.1	82178	82906	+	AG-918-M15_00094	AG-918-M15	242	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-918-M15_00093	1
CACMHW010000001.1	82903	83964	+	AG-918-M15_00095	AG-918-M15	353	OG0001484	NA	NA	NA	NA	NA	AG-918-M15_00093	2
CACMHW010000001.1	83969	84928	-	AG-918-M15_00096	AG-918-M15	319	NA	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-918-M15_00093	3
