contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000017.1	2563	3669	-	MED602_00010	MED602	368	OG0004475	NA	NA	COG3864	NA	Predicted metal-dependent peptidase	MED602_00015	-5
NZIR01000017.1	3659	4450	-	MED602_00011	MED602	263	OG0004476	NA	NA	NA	NA	NA	MED602_00015	-4
NZIR01000017.1	4469	5500	-	MED602_00012	MED602	343	OG0004477	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	MED602_00015	-3
NZIR01000017.1	5520	5777	-	MED602_00013	MED602	85	OG0004478	NA	NA	NA	NA	NA	MED602_00015	-2
NZIR01000017.1	5774	6271	-	MED602_00014	MED602	165	NA	NA	NA	NA	NA	NA	MED602_00015	-1
NZIR01000017.1	6594	7094	-	MED602_00015	MED602	166	OG0004479	NA	NA	NA	NA	NA	MED602_00015	0
NZIR01000017.1	7094	7687	-	MED602_00016	MED602	197	NA	NA	NA	NA	NA	NA	MED602_00015	1
NZIR01000017.1	7809	8552	-	MED602_00017	MED602	247	NA	NA	NA	NA	NA	NA	MED602_00015	2
NZIR01000017.1	8613	8747	-	MED602_00018	MED602	44	NA	NA	NA	NA	NA	NA	MED602_00015	3
NZIR01000036.1	178	678	+	MED602_00835	MED602	166	OG0004479	NA	NA	NA	NA	NA	MED602_00835	0
NZIR01000036.1	1377	1634	+	MED602_00836	MED602	85	OG0004478	NA	NA	NA	NA	NA	MED602_00835	1
NZIR01000036.1	1654	2685	+	MED602_00837	MED602	343	OG0004477	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	MED602_00835	2
NZIR01000036.1	2703	3494	+	MED602_00838	MED602	263	OG0004476	NA	NA	NA	NA	NA	MED602_00835	3
NZIR01000036.1	3484	4590	+	MED602_00839	MED602	368	OG0004475	NA	NA	COG3864	NA	Predicted metal-dependent peptidase	MED602_00835	4
NZIR01000036.1	4565	4756	+	MED602_00840	MED602	63	OG0004474	NA	NA	NA	NA	NA	MED602_00835	5
