contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000005.1	14111	14569	-	AG-337-G06_00843	AG-337-G06	152	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-337-G06_00848	-5
CABZHN010000005.1	14609	15250	-	AG-337-G06_00844	AG-337-G06	213	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-337-G06_00848	-4
CABZHN010000005.1	15302	16279	-	AG-337-G06_00845	AG-337-G06	325	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-337-G06_00848	-3
CABZHN010000005.1	16328	16756	-	AG-337-G06_00846	AG-337-G06	142	OG0000818	K04080	molecular chaperone IbpA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	AG-337-G06_00848	-2
CABZHN010000005.1	16886	17104	-	AG-337-G06_00847	AG-337-G06	72	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-337-G06_00848	-1
CABZHN010000005.1	17176	17478	+	AG-337-G06_00848	AG-337-G06	100	OG0002101	NA	NA	NA	NA	NA	AG-337-G06_00848	0
CABZHN010000005.1	17479	18261	-	AG-337-G06_00849	AG-337-G06	260	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-337-G06_00848	1
CABZHN010000005.1	18261	18824	-	AG-337-G06_00850	AG-337-G06	187	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-337-G06_00848	2
CABZHN010000005.1	18829	19842	-	AG-337-G06_00851	AG-337-G06	337	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-337-G06_00848	3
CABZHN010000005.1	19855	21051	-	AG-337-G06_00852	AG-337-G06	398	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-337-G06_00848	4
