contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGGJ010000013.1	58	372	+	AG-422-G03_00935	AG-422-G03	104	OG0003013	NA	NA	NA	NA	NA	AG-422-G03_00936	-1
CACGGJ010000013.1	445	666	+	AG-422-G03_00936	AG-422-G03	73	OG0002824	NA	NA	NA	NA	NA	AG-422-G03_00936	0
CACGGJ010000013.1	793	894	+	AG-422-G03_00937	AG-422-G03	33	OG0002824	NA	NA	NA	NA	NA	AG-422-G03_00936	1
CACGGJ010000013.1	1002	2357	-	AG-422-G03_00938	AG-422-G03	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-422-G03_00936	2
CACGGJ010000013.1	2357	4138	-	AG-422-G03_00939	AG-422-G03	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-422-G03_00936	3
CACGGJ010000013.1	4163	5263	+	AG-422-G03_00940	AG-422-G03	366	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-422-G03_00936	4
CACGGJ010000013.1	5260	5751	+	AG-422-G03_00941	AG-422-G03	163	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-422-G03_00936	5
CACGGJ010000013.1	58	372	+	AG-422-G03_00935	AG-422-G03	104	OG0003013	NA	NA	NA	NA	NA	AG-422-G03_00937	-2
CACGGJ010000013.1	445	666	+	AG-422-G03_00936	AG-422-G03	73	OG0002824	NA	NA	NA	NA	NA	AG-422-G03_00937	-1
CACGGJ010000013.1	793	894	+	AG-422-G03_00937	AG-422-G03	33	OG0002824	NA	NA	NA	NA	NA	AG-422-G03_00937	0
CACGGJ010000013.1	1002	2357	-	AG-422-G03_00938	AG-422-G03	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-422-G03_00937	1
CACGGJ010000013.1	2357	4138	-	AG-422-G03_00939	AG-422-G03	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-422-G03_00937	2
CACGGJ010000013.1	4163	5263	+	AG-422-G03_00940	AG-422-G03	366	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-422-G03_00937	3
CACGGJ010000013.1	5260	5751	+	AG-422-G03_00941	AG-422-G03	163	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-422-G03_00937	4
CACGGJ010000013.1	5751	6215	+	AG-422-G03_00942	AG-422-G03	154	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-422-G03_00937	5
CACHQX010000026.1	833	991	+	AG-430-J04_01092	AG-430-J04	52	OG0002824	NA	NA	NA	NA	NA	AG-430-J04_01092	0
CACHQX010000026.1	1098	2114	-	AG-430-J04_01093	AG-430-J04	338	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-430-J04_01092	1
CACOQN010000026.1	74	1474	+	AH-324-J07_01354	AH-324-J07	466	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AH-324-J07_01356	-2
CACOQN010000026.1	1475	2830	+	AH-324-J07_01355	AH-324-J07	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AH-324-J07_01356	-1
CACOQN010000026.1	3232	3399	-	AH-324-J07_01356	AH-324-J07	55	OG0002824	NA	NA	NA	NA	NA	AH-324-J07_01356	0
CACOQN010000026.1	3949	4113	-	AH-324-J07_01357	AH-324-J07	54	OG0003500	NA	NA	NA	NA	NA	AH-324-J07_01356	1
NZES01000024.1	43497	43970	-	ARS1_00564	ARS1	157	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	ARS1_00569	-5
NZES01000024.1	43973	44473	-	ARS1_00565	ARS1	166	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	ARS1_00569	-4
NZES01000024.1	44463	45602	-	ARS1_00566	ARS1	379	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	ARS1_00569	-3
NZES01000024.1	45654	47441	+	ARS1_00567	ARS1	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	ARS1_00569	-2
NZES01000024.1	47431	48795	+	ARS1_00568	ARS1	454	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	ARS1_00569	-1
NZES01000024.1	48921	49457	-	ARS1_00569	ARS1	178	OG0002824	NA	NA	NA	NA	NA	ARS1_00569	0
JAGFVZ010000008.1	767	1099	+	ETNP2013_S02_SV82_300m_MAG_01_00882	ETNP2013_S02_SV82_300m_MAG_01	110	OG0002824	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00882	0
JAGFVZ010000008.1	1227	2591	-	ETNP2013_S02_SV82_300m_MAG_01_00883	ETNP2013_S02_SV82_300m_MAG_01	454	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	ETNP2013_S02_SV82_300m_MAG_01_00882	1
JAGFVZ010000008.1	2588	4366	-	ETNP2013_S02_SV82_300m_MAG_01_00884	ETNP2013_S02_SV82_300m_MAG_01	592	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	ETNP2013_S02_SV82_300m_MAG_01_00882	2
JAGFVZ010000008.1	4414	5550	+	ETNP2013_S02_SV82_300m_MAG_01_00885	ETNP2013_S02_SV82_300m_MAG_01	378	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	ETNP2013_S02_SV82_300m_MAG_01_00882	3
JAGFVZ010000008.1	5543	6031	+	ETNP2013_S02_SV82_300m_MAG_01_00886	ETNP2013_S02_SV82_300m_MAG_01	162	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	ETNP2013_S02_SV82_300m_MAG_01_00882	4
JAGFVZ010000008.1	6087	6497	+	ETNP2013_S02_SV82_300m_MAG_01_00887	ETNP2013_S02_SV82_300m_MAG_01	136	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	ETNP2013_S02_SV82_300m_MAG_01_00882	5
HIMB1835-00000000158	815	979	+	HIMB1835_00920	HIMB1835	54	OG0002824	NA	NA	NA	NA	NA	HIMB1835_00920	0
HIMB1835-00000000158	1382	2737	-	HIMB1835_00921	HIMB1835	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	HIMB1835_00920	1
