contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000012.1	30757	31122	-	AG-422-B15_00847	AG-422-B15	121	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-422-B15_00852	-5
CACGAF010000012.1	31462	32379	+	AG-422-B15_00848	AG-422-B15	305	OG0002142	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-422-B15_00852	-4
CACGAF010000012.1	32379	32990	+	AG-422-B15_00849	AG-422-B15	203	OG0002221	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-B15_00852	-3
CACGAF010000012.1	32971	33558	+	AG-422-B15_00850	AG-422-B15	195	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-422-B15_00852	-2
CACGAF010000012.1	33611	33874	+	AG-422-B15_00851	AG-422-B15	87	OG0000998	NA	NA	NA	NA	NA	AG-422-B15_00852	-1
CACGAF010000012.1	33904	35421	-	AG-422-B15_00852	AG-422-B15	505	OG0002472	NA	NA	NA	NA	NA	AG-422-B15_00852	0
CACGAF010000012.1	35869	36162	-	AG-422-B15_00855	AG-422-B15	97	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-422-B15_00852	1
CACGAF010000012.1	36303	38135	-	AG-422-B15_00856	AG-422-B15	610	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-422-B15_00852	2
CACGCK010000004.1	72919	74334	+	AG-422-C21_01092	AG-422-C21	471	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-422-C21_01099	-5
CACGCK010000004.1	74337	74960	+	AG-422-C21_01093	AG-422-C21	207	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-422-C21_01099	-4
CACGCK010000004.1	75082	76350	+	AG-422-C21_01094	AG-422-C21	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-422-C21_01099	-3
CACGCK010000004.1	76476	78884	+	AG-422-C21_01095	AG-422-C21	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-422-C21_01099	-2
CACGCK010000004.1	79024	79317	+	AG-422-C21_01096	AG-422-C21	97	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-422-C21_01099	-1
CACGCK010000004.1	79802	81274	+	AG-422-C21_01099	AG-422-C21	490	OG0002472	NA	NA	NA	NA	NA	AG-422-C21_01099	0
CACGCK010000004.1	81328	81915	-	AG-422-C21_01100	AG-422-C21	195	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-422-C21_01099	1
CACGCK010000004.1	81896	82507	-	AG-422-C21_01101	AG-422-C21	203	OG0002221	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-C21_01099	2
CACGCK010000004.1	82507	83424	-	AG-422-C21_01102	AG-422-C21	305	OG0002142	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-422-C21_01099	3
CACGCK010000004.1	83764	84129	+	AG-422-C21_01103	AG-422-C21	121	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-422-C21_01099	4
CACGCK010000004.1	84120	84641	+	AG-422-C21_01104	AG-422-C21	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-422-C21_01099	5
CACMIV010000002.1	80574	81989	+	AG-891-J04_00780	AG-891-J04	471	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-891-J04_00787	-5
CACMIV010000002.1	81992	82615	+	AG-891-J04_00781	AG-891-J04	207	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-891-J04_00787	-4
CACMIV010000002.1	82737	84005	+	AG-891-J04_00782	AG-891-J04	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-891-J04_00787	-3
CACMIV010000002.1	84130	86538	+	AG-891-J04_00783	AG-891-J04	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-891-J04_00787	-2
CACMIV010000002.1	86677	86970	+	AG-891-J04_00784	AG-891-J04	97	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-891-J04_00787	-1
CACMIV010000002.1	87416	88933	+	AG-891-J04_00787	AG-891-J04	505	OG0002472	NA	NA	NA	NA	NA	AG-891-J04_00787	0
CACMIV010000002.1	89073	89489	+	AG-891-J04_00788	AG-891-J04	138	OG0000982	NA	NA	NA	NA	NA	AG-891-J04_00787	1
CACMIV010000002.1	89480	90355	-	AG-891-J04_00789	AG-891-J04	291	OG0002294	NA	NA	COG0614	FepB	ABC-type Fe3+-hydroxamate transport system, periplasmic component	AG-891-J04_00787	2
CACMIV010000002.1	90364	90627	-	AG-891-J04_00790	AG-891-J04	87	OG0000998	NA	NA	NA	NA	NA	AG-891-J04_00787	3
CACMIV010000002.1	90680	91267	-	AG-891-J04_00791	AG-891-J04	195	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-891-J04_00787	4
CACMIV010000002.1	91248	91862	-	AG-891-J04_00792	AG-891-J04	204	OG0002221	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-891-J04_00787	5
CACNSH010000004.1	58	414	+	AG-893-M03_00844	AG-893-M03	118	OG0002142	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-893-M03_00848	-4
CACNSH010000004.1	414	1025	+	AG-893-M03_00845	AG-893-M03	203	OG0002221	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-893-M03_00848	-3
