contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000012.1	9166	9969	+	AG-337-G06_01278	AG-337-G06	267	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-337-G06_01283	-5
CABZHN010000012.1	9976	10455	+	AG-337-G06_01279	AG-337-G06	159	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-337-G06_01283	-4
CABZHN010000012.1	10463	15490	-	AG-337-G06_01280	AG-337-G06	1675	NA	K01406	serralysin [EC:3.4.24.40]	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-337-G06_01283	-3
CABZHN010000012.1	15646	16878	-	AG-337-G06_01281	AG-337-G06	410	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-337-G06_01283	-2
CABZHN010000012.1	16897	17535	-	AG-337-G06_01282	AG-337-G06	212	OG0002041	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-337-G06_01283	-1
CABZHN010000012.1	17532	18113	-	AG-337-G06_01283	AG-337-G06	193	OG0002042	K09986	uncharacterized protein	COG3816	NA	Predicted stress response protein, DUF1285 family	AG-337-G06_01283	0
CABZHN010000012.1	18122	18610	-	AG-337-G06_01284	AG-337-G06	162	OG0002107	K03824	putative acetyltransferase [EC:2.3.1.-]	COG3153	YhbS	Predicted N-acetyltransferase YhbS	AG-337-G06_01283	1
CABZHN010000012.1	18683	19138	+	AG-337-G06_01285	AG-337-G06	151	OG0002043	K07068	uncharacterized protein	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-337-G06_01283	2
CABZHN010000012.1	19143	19991	+	AG-337-G06_01286	AG-337-G06	282	OG0002181	NA	NA	COG3568	ElsH	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	AG-337-G06_01283	3
CABZHN010000012.1	19991	20365	+	AG-337-G06_01287	AG-337-G06	124	OG0001758	K06199	fluoride exporter	COG0239	CrcB	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	AG-337-G06_01283	4
CABZHN010000012.1	20366	20917	-	AG-337-G06_01288	AG-337-G06	183	OG0002108	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-337-G06_01283	5
CACGCK010000003.1	50431	50874	+	AG-422-C21_00884	AG-422-C21	147	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-422-C21_00889	-5
CACGCK010000003.1	50876	51679	+	AG-422-C21_00885	AG-422-C21	267	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-422-C21_00889	-4
CACGCK010000003.1	51670	52161	+	AG-422-C21_00886	AG-422-C21	163	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-422-C21_00889	-3
CACGCK010000003.1	52168	53400	-	AG-422-C21_00887	AG-422-C21	410	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-422-C21_00889	-2
CACGCK010000003.1	53418	54056	-	AG-422-C21_00888	AG-422-C21	212	OG0002041	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-422-C21_00889	-1
CACGCK010000003.1	54053	54634	-	AG-422-C21_00889	AG-422-C21	193	OG0002042	K09986	uncharacterized protein	COG3816	NA	Predicted stress response protein, DUF1285 family	AG-422-C21_00889	0
CACGCK010000003.1	54751	55206	+	AG-422-C21_00890	AG-422-C21	151	OG0002043	K07068	uncharacterized protein	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-422-C21_00889	1
CACGCK010000003.1	55211	56053	+	AG-422-C21_00891	AG-422-C21	280	OG0002181	K19619	tyrosyl-DNA phosphodiesterase 2 [EC:3.1.4.-]	COG3568	ElsH	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	AG-422-C21_00889	2
CACGCK010000003.1	56053	56427	+	AG-422-C21_00892	AG-422-C21	124	OG0001758	K06199	fluoride exporter	COG0239	CrcB	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	AG-422-C21_00889	3
CACGCK010000003.1	56429	56980	-	AG-422-C21_00893	AG-422-C21	183	OG0002108	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-422-C21_00889	4
CACGCK010000003.1	57114	57947	-	AG-422-C21_00895	AG-422-C21	277	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-422-C21_00889	5
CACHAK010000011.1	34794	35627	+	AG-426-I21_01263	AG-426-I21	277	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-426-I21_01269	-5
CACHAK010000011.1	35761	36312	+	AG-426-I21_01265	AG-426-I21	183	OG0002108	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-426-I21_01269	-4
CACHAK010000011.1	36314	36688	-	AG-426-I21_01266	AG-426-I21	124	OG0001758	K06199	fluoride exporter	COG0239	CrcB	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	AG-426-I21_01269	-3
CACHAK010000011.1	36688	37530	-	AG-426-I21_01267	AG-426-I21	280	OG0002181	K19619	tyrosyl-DNA phosphodiesterase 2 [EC:3.1.4.-]	COG3568	ElsH	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	AG-426-I21_01269	-2
CACHAK010000011.1	37533	37988	-	AG-426-I21_01268	AG-426-I21	151	OG0002043	K07068	uncharacterized protein	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-426-I21_01269	-1
CACHAK010000011.1	38105	38686	+	AG-426-I21_01269	AG-426-I21	193	OG0002042	K09986	uncharacterized protein	COG3816	NA	Predicted stress response protein, DUF1285 family	AG-426-I21_01269	0
CACHAK010000011.1	38683	39321	+	AG-426-I21_01270	AG-426-I21	212	OG0002041	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-426-I21_01269	1
CACHAK010000011.1	39339	40571	+	AG-426-I21_01271	AG-426-I21	410	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-426-I21_01269	2
CACHAK010000011.1	40612	40701	-	AG-426-I21_01272	AG-426-I21	29	NA	NA	NA	NA	NA	NA	AG-426-I21_01269	3
