contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000005.1	59566	59799	+	AG-337-G06_00895	AG-337-G06	77	OG0000591	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	COG1722	XseB	Exonuclease VII small subunit	AG-337-G06_00900	-5
CABZHN010000005.1	59800	60618	+	AG-337-G06_00896	AG-337-G06	272	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-337-G06_00900	-4
CABZHN010000005.1	60615	61697	-	AG-337-G06_00897	AG-337-G06	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-337-G06_00900	-3
CABZHN010000005.1	61701	62681	-	AG-337-G06_00898	AG-337-G06	326	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-337-G06_00900	-2
CABZHN010000005.1	62777	63583	+	AG-337-G06_00899	AG-337-G06	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-337-G06_00900	-1
CABZHN010000005.1	63573	64931	+	AG-337-G06_00900	AG-337-G06	452	OG0002102	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]	COG0423	GRS1	Glycyl-tRNA synthetase, class II	AG-337-G06_00900	0
CABZHN010000005.1	64932	65390	-	AG-337-G06_00901	AG-337-G06	152	OG0002175	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-337-G06_00900	1
CABZHN010000005.1	65391	66221	-	AG-337-G06_00902	AG-337-G06	276	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-337-G06_00900	2
CABZHN010000005.1	66211	67824	-	AG-337-G06_00903	AG-337-G06	537	OG0000114	K00278	L-aspartate oxidase [EC:1.4.3.16]	COG0029	NadB	Aspartate oxidase	AG-337-G06_00900	3
CABZHN010000005.1	67827	68846	-	AG-337-G06_00904	AG-337-G06	339	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-337-G06_00900	4
CABZHN010000005.1	69054	69941	+	AG-337-G06_00906	AG-337-G06	295	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-G06_00900	5
CACGAF010000006.1	50702	50935	+	AG-422-B15_00560	AG-422-B15	77	OG0000591	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	COG1722	XseB	Exonuclease VII small subunit	AG-422-B15_00565	-5
CACGAF010000006.1	50936	51754	+	AG-422-B15_00561	AG-422-B15	272	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-422-B15_00565	-4
CACGAF010000006.1	51751	52836	-	AG-422-B15_00562	AG-422-B15	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-422-B15_00565	-3
CACGAF010000006.1	52846	53826	-	AG-422-B15_00563	AG-422-B15	326	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-422-B15_00565	-2
CACGAF010000006.1	53920	54726	+	AG-422-B15_00564	AG-422-B15	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-422-B15_00565	-1
