contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000002.1	56087	56617	-	AG-359-D09_00281	AG-359-D09	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-359-D09_00290	-5
CACBMB010000002.1	56910	58100	-	AG-359-D09_00283	AG-359-D09	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-359-D09_00290	-4
CACBMB010000002.1	58470	59216	+	AG-359-D09_00286	AG-359-D09	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-359-D09_00290	-3
CACBMB010000002.1	59443	60042	-	AG-359-D09_00288	AG-359-D09	199	OG0002809	NA	NA	NA	NA	NA	AG-359-D09_00290	-2
CACBMB010000002.1	60043	60381	-	AG-359-D09_00289	AG-359-D09	112	OG0002129	NA	NA	NA	NA	NA	AG-359-D09_00290	-1
CACBMB010000002.1	60371	60934	-	AG-359-D09_00290	AG-359-D09	187	OG0002900	K07448	restriction system protein	COG1787	NA	Endonuclease, HJR/Mrr/RecB family	AG-359-D09_00290	0
CACBMB010000002.1	60931	61713	-	AG-359-D09_00291	AG-359-D09	260	OG0001126	NA	NA	NA	NA	NA	AG-359-D09_00290	1
CACBMB010000002.1	61714	62565	-	AG-359-D09_00292	AG-359-D09	283	OG0000091	NA	NA	NA	NA	NA	AG-359-D09_00290	2
CACBMB010000002.1	62636	64747	-	AG-359-D09_00293	AG-359-D09	703	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-D09_00290	3
CACBMB010000002.1	64794	65075	-	AG-359-D09_00294	AG-359-D09	93	OG0002901	NA	NA	NA	NA	NA	AG-359-D09_00290	4
CACBMB010000002.1	65072	66376	-	AG-359-D09_00295	AG-359-D09	434	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-359-D09_00290	5
CACBWZ010000002.1	63875	64051	+	AG-359-O11_00245	AG-359-O11	58	OG0001048	NA	NA	NA	NA	NA	AG-359-O11_00250	-5
CACBWZ010000002.1	64048	64902	-	AG-359-O11_00246	AG-359-O11	284	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-359-O11_00250	-4
