contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEPS010000003.1	98446	99636	+	AG-907-B09_00743	AG-907-B09	396	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-907-B09_00748	-5
CACEPS010000003.1	99633	100685	+	AG-907-B09_00744	AG-907-B09	350	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-907-B09_00748	-4
CACEPS010000003.1	100687	101418	+	AG-907-B09_00745	AG-907-B09	243	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-907-B09_00748	-3
CACEPS010000003.1	101421	101630	+	AG-907-B09_00746	AG-907-B09	69	OG0000130	NA	NA	NA	NA	NA	AG-907-B09_00748	-2
CACEPS010000003.1	101602	101955	-	AG-907-B09_00747	AG-907-B09	117	OG0000130	NA	NA	NA	NA	NA	AG-907-B09_00748	-1
CACEPS010000003.1	101952	102293	-	AG-907-B09_00748	AG-907-B09	113	OG0004213	NA	NA	NA	NA	NA	AG-907-B09_00748	0
CACEPS010000003.1	102513	103514	+	AG-907-B09_00750	AG-907-B09	333	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-907-B09_00748	1
CACEPS010000003.1	103592	103960	+	AG-907-B09_00751	AG-907-B09	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-907-B09_00748	2
CACEPS010000003.1	103930	104478	+	AG-907-B09_00752	AG-907-B09	182	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-907-B09_00748	3
CACEPS010000003.1	104475	105092	+	AG-907-B09_00753	AG-907-B09	205	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-907-B09_00748	4
CACEPS010000003.1	105085	106260	+	AG-907-B09_00754	AG-907-B09	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-907-B09_00748	5
NZIR01000010.1	212272	213447	-	MED602_02066	MED602	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	MED602_02072	-5
NZIR01000010.1	213440	214057	-	MED602_02067	MED602	205	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	MED602_02072	-4
NZIR01000010.1	214054	214572	-	MED602_02068	MED602	172	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	MED602_02072	-3
NZIR01000010.1	214572	214940	-	MED602_02069	MED602	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	MED602_02072	-2
NZIR01000010.1	215018	216019	-	MED602_02070	MED602	333	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	MED602_02072	-1
NZIR01000010.1	216240	216581	+	MED602_02072	MED602	113	OG0004213	NA	NA	NA	NA	NA	MED602_02072	0
NZIR01000010.1	216578	216931	+	MED602_02073	MED602	117	OG0000130	NA	NA	NA	NA	NA	MED602_02072	1
NZIR01000010.1	216903	217112	-	MED602_02074	MED602	69	OG0000130	NA	NA	NA	NA	NA	MED602_02072	2
NZIR01000010.1	217115	217846	-	MED602_02075	MED602	243	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	MED602_02072	3
NZIR01000010.1	217848	218897	-	MED602_02076	MED602	349	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	MED602_02072	4
NZIR01000010.1	218897	220087	-	MED602_02077	MED602	396	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	MED602_02072	5
