contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000015.1	1566	2162	+	AG-333-A04_01216	AG-333-A04	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-333-A04_01221	-5
CABYCY010000015.1	2163	2582	+	AG-333-A04_01217	AG-333-A04	139	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-333-A04_01221	-4
CABYCY010000015.1	2579	3418	+	AG-333-A04_01218	AG-333-A04	279	OG0000077	NA	NA	NA	NA	NA	AG-333-A04_01221	-3
CABYCY010000015.1	3421	4794	-	AG-333-A04_01219	AG-333-A04	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-333-A04_01221	-2
CABYCY010000015.1	4794	5309	-	AG-333-A04_01220	AG-333-A04	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-333-A04_01221	-1
CABYCY010000015.1	5319	5459	+	AG-333-A04_01221	AG-333-A04	46	OG0001805	NA	NA	NA	NA	NA	AG-333-A04_01221	0
CABYCY010000015.1	5399	5989	+	AG-333-A04_01222	AG-333-A04	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-333-A04_01221	1
CABYCY010000015.1	5995	6621	+	AG-333-A04_01223	AG-333-A04	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-333-A04_01221	2
CABYCY010000015.1	6621	7346	+	AG-333-A04_01224	AG-333-A04	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-333-A04_01221	3
CABYCY010000015.1	7339	8094	+	AG-333-A04_01225	AG-333-A04	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-333-A04_01221	4
CABYCY010000015.1	8096	8368	+	AG-333-A04_01226	AG-333-A04	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-333-A04_01221	5
CACBGQ010000008.1	24617	25048	-	AG-349-O05_00677	AG-349-O05	143	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AG-349-O05_00682	-5
CACBGQ010000008.1	25107	25703	+	AG-349-O05_00678	AG-349-O05	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-349-O05_00682	-4
CACBGQ010000008.1	25704	26126	+	AG-349-O05_00679	AG-349-O05	140	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-349-O05_00682	-3
CACBGQ010000008.1	26116	27489	-	AG-349-O05_00680	AG-349-O05	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-349-O05_00682	-2
CACBGQ010000008.1	27489	28004	-	AG-349-O05_00681	AG-349-O05	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-349-O05_00682	-1
CACBGQ010000008.1	28014	28154	+	AG-349-O05_00682	AG-349-O05	46	OG0001805	NA	NA	NA	NA	NA	AG-349-O05_00682	0
CACBGQ010000008.1	28094	28684	+	AG-349-O05_00683	AG-349-O05	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-349-O05_00682	1
CACBGQ010000008.1	28689	29315	+	AG-349-O05_00684	AG-349-O05	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-349-O05_00682	2
CACBGQ010000008.1	29318	30043	+	AG-349-O05_00685	AG-349-O05	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-349-O05_00682	3
CACBGQ010000008.1	30036	30791	+	AG-349-O05_00686	AG-349-O05	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-349-O05_00682	4
CACBGQ010000008.1	30793	31065	+	AG-349-O05_00687	AG-349-O05	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-349-O05_00682	5
CACDYR010000002.1	113952	114224	-	AG-390-G23_00468	AG-390-G23	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-390-G23_00473	-5
CACDYR010000002.1	114226	114981	-	AG-390-G23_00469	AG-390-G23	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-390-G23_00473	-4
CACDYR010000002.1	114974	115699	-	AG-390-G23_00470	AG-390-G23	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-390-G23_00473	-3
CACDYR010000002.1	115700	116326	-	AG-390-G23_00471	AG-390-G23	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-390-G23_00473	-2
CACDYR010000002.1	116332	116922	-	AG-390-G23_00472	AG-390-G23	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-390-G23_00473	-1
CACDYR010000002.1	116862	117002	-	AG-390-G23_00473	AG-390-G23	46	OG0001805	NA	NA	NA	NA	NA	AG-390-G23_00473	0
CACDYR010000002.1	117012	117527	+	AG-390-G23_00474	AG-390-G23	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-390-G23_00473	1
CACDYR010000002.1	117527	118900	+	AG-390-G23_00475	AG-390-G23	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-390-G23_00473	2
CACDYR010000002.1	118895	119731	-	AG-390-G23_00476	AG-390-G23	278	OG0000077	NA	NA	NA	NA	NA	AG-390-G23_00473	3
CACDYR010000002.1	119836	120687	-	AG-390-G23_00477	AG-390-G23	283	OG0000077	NA	NA	NA	NA	NA	AG-390-G23_00473	4
CACDYR010000002.1	120703	121116	-	AG-390-G23_00478	AG-390-G23	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-390-G23_00473	5
CACEFK010000001.1	31217	31489	-	AG-390-M14_00039	AG-390-M14	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-390-M14_00044	-5
CACEFK010000001.1	31491	32246	-	AG-390-M14_00040	AG-390-M14	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-390-M14_00044	-4
CACEFK010000001.1	32239	32964	-	AG-390-M14_00041	AG-390-M14	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-390-M14_00044	-3
CACEFK010000001.1	32965	33591	-	AG-390-M14_00042	AG-390-M14	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-390-M14_00044	-2
CACEFK010000001.1	33597	34187	-	AG-390-M14_00043	AG-390-M14	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-390-M14_00044	-1
CACEFK010000001.1	34127	34267	-	AG-390-M14_00044	AG-390-M14	46	OG0001805	NA	NA	NA	NA	NA	AG-390-M14_00044	0
CACEFK010000001.1	34277	34792	+	AG-390-M14_00045	AG-390-M14	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-390-M14_00044	1
CACEFK010000001.1	34792	36165	+	AG-390-M14_00046	AG-390-M14	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-390-M14_00044	2
CACEFK010000001.1	36155	36577	-	AG-390-M14_00047	AG-390-M14	140	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-390-M14_00044	3
CACEFK010000001.1	36578	37174	-	AG-390-M14_00048	AG-390-M14	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-390-M14_00044	4
