contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	5287	6780	+	AG-337-G06_00661	AG-337-G06	497	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-337-G06_00666	-5
CABZHN010000004.1	6773	7519	+	AG-337-G06_00662	AG-337-G06	248	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-337-G06_00666	-4
CABZHN010000004.1	7611	8810	+	AG-337-G06_00663	AG-337-G06	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-337-G06_00666	-3
CABZHN010000004.1	8853	9479	+	AG-337-G06_00664	AG-337-G06	208	OG0002099	NA	NA	NA	NA	NA	AG-337-G06_00666	-2
CABZHN010000004.1	9790	12249	+	AG-337-G06_00665	AG-337-G06	819	OG0003863	NA	NA	NA	NA	NA	AG-337-G06_00666	-1
CABZHN010000004.1	12281	12754	-	AG-337-G06_00666	AG-337-G06	157	OG0003864	NA	NA	NA	NA	NA	AG-337-G06_00666	0
CABZHN010000004.1	12747	13952	-	AG-337-G06_00667	AG-337-G06	401	OG0003865	NA	NA	NA	NA	NA	AG-337-G06_00666	1
CABZHN010000004.1	13952	14938	-	AG-337-G06_00668	AG-337-G06	328	OG0003866	K02460	general secretion pathway protein K	COG3156	PulK	Type II secretory pathway, component PulK	AG-337-G06_00666	2
CABZHN010000004.1	14922	15611	-	AG-337-G06_00669	AG-337-G06	229	OG0003867	K02459	general secretion pathway protein J	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	AG-337-G06_00666	3
CABZHN010000004.1	15595	15966	-	AG-337-G06_00670	AG-337-G06	123	OG0003868	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-337-G06_00666	4
CABZHN010000004.1	15950	16384	-	AG-337-G06_00671	AG-337-G06	144	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00666	5
CACCAS010000001.1	145436	146929	+	AG-900-K14_00153	AG-900-K14	497	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-900-K14_00158	-5
CACCAS010000001.1	146922	147668	+	AG-900-K14_00154	AG-900-K14	248	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-900-K14_00158	-4
CACCAS010000001.1	147760	148959	+	AG-900-K14_00155	AG-900-K14	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-900-K14_00158	-3
CACCAS010000001.1	149002	149634	+	AG-900-K14_00156	AG-900-K14	210	OG0002099	NA	NA	NA	NA	NA	AG-900-K14_00158	-2
CACCAS010000001.1	149925	152483	+	AG-900-K14_00157	AG-900-K14	852	OG0003863	NA	NA	NA	NA	NA	AG-900-K14_00158	-1
CACCAS010000001.1	152493	152963	-	AG-900-K14_00158	AG-900-K14	156	OG0003864	NA	NA	NA	NA	NA	AG-900-K14_00158	0
CACCAS010000001.1	152956	154164	-	AG-900-K14_00159	AG-900-K14	402	OG0003865	NA	NA	NA	NA	NA	AG-900-K14_00158	1
CACCAS010000001.1	154161	155162	-	AG-900-K14_00160	AG-900-K14	333	OG0003866	K02460	general secretion pathway protein K	COG3156	PulK	Type II secretory pathway, component PulK	AG-900-K14_00158	2
CACCAS010000001.1	155140	155829	-	AG-900-K14_00161	AG-900-K14	229	OG0003867	K02459	general secretion pathway protein J	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	AG-900-K14_00158	3
CACCAS010000001.1	155813	156190	-	AG-900-K14_00162	AG-900-K14	125	OG0003868	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00158	4
CACCAS010000001.1	156174	156605	-	AG-900-K14_00163	AG-900-K14	143	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00158	5
