contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	27810	28886	-	AAA795-A20_00114	AAA795-A20	358	OG0001367	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-A20_00119	-5
CVSB01000011.1	29102	29887	-	AAA795-A20_00115	AAA795-A20	261	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-A20_00119	-4
CVSB01000011.1	29928	30920	-	AAA795-A20_00116	AAA795-A20	330	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AAA795-A20_00119	-3
CVSB01000011.1	30943	31479	-	AAA795-A20_00117	AAA795-A20	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AAA795-A20_00119	-2
CVSB01000011.1	31523	32728	-	AAA795-A20_00118	AAA795-A20	401	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AAA795-A20_00119	-1
CVSB01000011.1	32741	33616	+	AAA795-A20_00119	AAA795-A20	291	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-A20_00119	0
CVSB01000011.1	33620	34225	+	AAA795-A20_00120	AAA795-A20	201	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AAA795-A20_00119	1
CVSB01000011.1	34226	34429	+	AAA795-A20_00121	AAA795-A20	67	OG0001413	NA	NA	NA	NA	NA	AAA795-A20_00119	2
CVSB01000011.1	34443	34733	-	AAA795-A20_00122	AAA795-A20	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-A20_00119	3
CVSB01000011.1	34743	35255	-	AAA795-A20_00123	AAA795-A20	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AAA795-A20_00119	4
CVSB01000011.1	35275	35829	+	AAA795-A20_00124	AAA795-A20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AAA795-A20_00119	5
CVSB01000026.1	8377	11067	-	AAA795-A20_00276	AAA795-A20	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AAA795-A20_00281	-5
CVSB01000026.1	11042	11953	-	AAA795-A20_00277	AAA795-A20	303	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AAA795-A20_00281	-4
CVSB01000026.1	11946	13118	-	AAA795-A20_00278	AAA795-A20	390	OG0000977	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AAA795-A20_00281	-3
CVSB01000026.1	13125	13967	-	AAA795-A20_00279	AAA795-A20	280	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AAA795-A20_00281	-2
CVSB01000026.1	13989	14732	-	AAA795-A20_00280	AAA795-A20	247	OG0000046	K18335	2-dehydro-3-deoxy-L-fuconate 4-dehydrogenase [EC:1.1.1.434]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00281	-1
CVSB01000026.1	14729	15598	-	AAA795-A20_00281	AAA795-A20	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-A20_00281	0
CVSB01000026.1	15595	16911	-	AAA795-A20_00282	AAA795-A20	438	OG0001352	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-A20_00281	1
CVSB01000026.1	16913	17482	-	AAA795-A20_00283	AAA795-A20	189	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-A20_00281	2
CVSB01000026.1	17540	18556	-	AAA795-A20_00284	AAA795-A20	338	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AAA795-A20_00281	3
CVSB01000026.1	18677	19645	-	AAA795-A20_00285	AAA795-A20	322	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AAA795-A20_00281	4
CVSB01000026.1	19647	21431	-	AAA795-A20_00286	AAA795-A20	594	OG0000063	K22186	xylonate dehydratase [EC:4.2.1.82]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00281	5
CVSB01000035.1	33	125	+	AAA795-A20_00600	AAA795-A20	30	OG0000005	NA	NA	NA	NA	NA	AAA795-A20_00600	0
CVSB01000035.1	147	1577	+	AAA795-A20_00601	AAA795-A20	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00600	1
CVSB01000035.1	1584	2222	+	AAA795-A20_00602	AAA795-A20	212	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AAA795-A20_00600	2
CVSB01000035.1	2217	3347	-	AAA795-A20_00603	AAA795-A20	376	OG0001165	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00600	3
CVSB01000035.1	3479	4495	+	AAA795-A20_00604	AAA795-A20	338	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00600	4
CVSB01000035.1	4565	5590	+	AAA795-A20_00605	AAA795-A20	341	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00600	5
CVSF01000005.1	23448	23771	+	AAA795-D22_00068	AAA795-D22	107	OG0001152	NA	NA	NA	NA	NA	AAA795-D22_00073	-5
CVSF01000005.1	23881	24666	-	AAA795-D22_00069	AAA795-D22	261	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-D22_00073	-4
CVSF01000005.1	24707	25699	-	AAA795-D22_00070	AAA795-D22	330	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AAA795-D22_00073	-3
CVSF01000005.1	25722	26261	-	AAA795-D22_00071	AAA795-D22	179	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AAA795-D22_00073	-2
CVSF01000005.1	26306	27514	-	AAA795-D22_00072	AAA795-D22	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AAA795-D22_00073	-1
CVSF01000005.1	27524	28393	+	AAA795-D22_00073	AAA795-D22	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-D22_00073	0
CVSF01000005.1	28397	28996	+	AAA795-D22_00074	AAA795-D22	199	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AAA795-D22_00073	1
CVSF01000005.1	29000	29239	-	AAA795-D22_00075	AAA795-D22	79	OG0002391	NA	NA	NA	NA	NA	AAA795-D22_00073	2
CVSF01000005.1	29253	29525	-	AAA795-D22_00076	AAA795-D22	90	OG0001198	NA	NA	NA	NA	NA	AAA795-D22_00073	3
CVSF01000005.1	29540	30052	-	AAA795-D22_00077	AAA795-D22	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AAA795-D22_00073	4
CVSF01000005.1	30073	30627	+	AAA795-D22_00078	AAA795-D22	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AAA795-D22_00073	5
CABWYD010000008.1	4218	4775	-	AG-313-A04_00837	AG-313-A04	185	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-313-A04_00842	-5
CABWYD010000008.1	4817	5320	+	AG-313-A04_00838	AG-313-A04	167	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-313-A04_00842	-4
CABWYD010000008.1	5277	6098	+	AG-313-A04_00839	AG-313-A04	273	OG0001126	NA	NA	NA	NA	NA	AG-313-A04_00842	-3
CABWYD010000008.1	6109	7023	-	AG-313-A04_00840	AG-313-A04	304	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-313-A04_00842	-2
CABWYD010000008.1	7026	7634	-	AG-313-A04_00841	AG-313-A04	202	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-313-A04_00842	-1
CABWYD010000008.1	7638	8507	-	AG-313-A04_00842	AG-313-A04	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-313-A04_00842	0
CABWYD010000008.1	8510	9727	+	AG-313-A04_00843	AG-313-A04	405	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-313-A04_00842	1
CABWYD010000008.1	9768	10265	+	AG-313-A04_00844	AG-313-A04	165	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-313-A04_00842	2
CABWYD010000008.1	10269	11252	+	AG-313-A04_00845	AG-313-A04	327	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-313-A04_00842	3
CABWYD010000008.1	11300	12085	+	AG-313-A04_00846	AG-313-A04	261	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-313-A04_00842	4
CABWYD010000008.1	12082	13524	-	AG-313-A04_00847	AG-313-A04	480	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-313-A04_00842	5
CABXTN010000002.1	53827	54402	+	AG-325-C21_00192	AG-325-C21	191	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-C21_00197	-5
CABXTN010000002.1	54406	55374	-	AG-325-C21_00193	AG-325-C21	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-325-C21_00197	-4
CABXTN010000002.1	55371	56342	-	AG-325-C21_00194	AG-325-C21	323	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00197	-3
CABXTN010000002.1	56370	56795	+	AG-325-C21_00195	AG-325-C21	141	OG0001384	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-C21_00197	-2
CABXTN010000002.1	56796	57824	-	AG-325-C21_00196	AG-325-C21	342	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-C21_00197	-1
CABXTN010000002.1	57940	58881	-	AG-325-C21_00197	AG-325-C21	313	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-325-C21_00197	0
CABXTN010000002.1	58940	59425	+	AG-325-C21_00198	AG-325-C21	161	OG0000951	NA	NA	NA	NA	NA	AG-325-C21_00197	1
CABXTN010000002.1	59425	59631	+	AG-325-C21_00199	AG-325-C21	68	OG0001028	NA	NA	NA	NA	NA	AG-325-C21_00197	2
CABXTN010000002.1	59675	62107	+	AG-325-C21_00200	AG-325-C21	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00197	3
CABXTN010000002.1	62107	62856	+	AG-325-C21_00201	AG-325-C21	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-325-C21_00197	4
