contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
O147DRAFT_scaffold00001.1	1318513	1318965	+	HIMB122_01399	HIMB122	150	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	HIMB122_01404	-5
O147DRAFT_scaffold00001.1	1319021	1320352	-	HIMB122_01400	HIMB122	443	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB122_01404	-4
O147DRAFT_scaffold00001.1	1320541	1321842	-	HIMB122_01401	HIMB122	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB122_01404	-3
O147DRAFT_scaffold00001.1	1321988	1322263	-	HIMB122_01402	HIMB122	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB122_01404	-2
O147DRAFT_scaffold00001.1	1322421	1323533	-	HIMB122_01403	HIMB122	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB122_01404	-1
O147DRAFT_scaffold00001.1	1323594	1324277	-	HIMB122_01404	HIMB122	227	OG0002357	NA	NA	NA	NA	NA	HIMB122_01404	0
O147DRAFT_scaffold00001.1	1324455	1325801	-	HIMB122_01405	HIMB122	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB122_01404	1
O147DRAFT_scaffold00001.1	1325848	1326267	-	HIMB122_01406	HIMB122	139	OG0001547	NA	NA	NA	NA	NA	HIMB122_01404	2
O147DRAFT_scaffold00001.1	1326279	1326878	-	HIMB122_01407	HIMB122	199	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB122_01404	3
O147DRAFT_scaffold00001.1	1326905	1327462	-	HIMB122_01408	HIMB122	185	OG0001318	NA	NA	NA	NA	NA	HIMB122_01404	4
O147DRAFT_scaffold00001.1	1327727	1328398	+	HIMB122_01409	HIMB122	223	OG0001670	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	HIMB122_01404	5
HIMB1412-00000000001	78664	81648	-	HIMB1412_00081	HIMB1412	994	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1412_00086	-5
HIMB1412-00000000001	81645	82976	-	HIMB1412_00082	HIMB1412	443	OG0003061	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1412_00086	-4
HIMB1412-00000000001	82948	84675	-	HIMB1412_00083	HIMB1412	575	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1412_00086	-3
HIMB1412-00000000001	84672	85964	-	HIMB1412_00084	HIMB1412	430	OG0003051	NA	NA	COG2865	NA	Predicted transcriptional regulator, contains HTH domain	HIMB1412_00086	-2
HIMB1412-00000000001	85969	86928	-	HIMB1412_00085	HIMB1412	319	OG0002265	NA	NA	NA	NA	NA	HIMB1412_00086	-1
HIMB1412-00000000001	86975	87649	-	HIMB1412_00086	HIMB1412	224	OG0002357	NA	NA	NA	NA	NA	HIMB1412_00086	0
HIMB1412-00000000001	87718	87849	+	HIMB1412_00087	HIMB1412	43	OG0001245	NA	NA	NA	NA	NA	HIMB1412_00086	1
HIMB1412-00000000001	87832	88521	-	HIMB1412_00088	HIMB1412	229	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	HIMB1412_00086	2
HIMB1412-00000000001	88518	89564	-	HIMB1412_00089	HIMB1412	348	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	HIMB1412_00086	3
HIMB1412-00000000001	89542	90936	-	HIMB1412_00090	HIMB1412	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	HIMB1412_00086	4
HIMB1412-00000000001	91244	91459	-	HIMB1412_00091	HIMB1412	71	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	HIMB1412_00086	5
HIMB1488-00000000001	159453	160769	+	HIMB1488_00180	HIMB1488	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	HIMB1488_00185	-5
HIMB1488-00000000001	160766	161737	+	HIMB1488_00181	HIMB1488	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	HIMB1488_00185	-4
HIMB1488-00000000001	161740	162420	-	HIMB1488_00182	HIMB1488	226	OG0000789	NA	NA	NA	NA	NA	HIMB1488_00185	-3
