contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPPS010000001.1	77350	77958	-	AG-447-N21_00083	AG-447-N21	202	OG0001777	NA	NA	NA	NA	NA	AG-447-N21_00088	-5
CACPPS010000001.1	77961	78119	-	AG-447-N21_00084	AG-447-N21	52	OG0002407	NA	NA	NA	NA	NA	AG-447-N21_00088	-4
CACPPS010000001.1	78194	79939	-	AG-447-N21_00085	AG-447-N21	581	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-447-N21_00088	-3
CACPPS010000001.1	79936	81852	-	AG-447-N21_00086	AG-447-N21	638	OG0002617	NA	NA	NA	NA	NA	AG-447-N21_00088	-2
CACPPS010000001.1	81845	84982	-	AG-447-N21_00087	AG-447-N21	1045	OG0002616	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-447-N21_00088	-1
CACPPS010000001.1	84987	87263	-	AG-447-N21_00088	AG-447-N21	758	OG0003278	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-447-N21_00088	0
CACPPS010000001.1	87379	88287	+	AG-447-N21_00089	AG-447-N21	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-447-N21_00088	1
CACPPS010000001.1	88288	89073	-	AG-447-N21_00090	AG-447-N21	261	OG0002728	NA	NA	NA	NA	NA	AG-447-N21_00088	2
CACPPS010000001.1	89126	89263	+	AG-447-N21_00091	AG-447-N21	45	OG0001900	NA	NA	NA	NA	NA	AG-447-N21_00088	3
CACPPS010000001.1	89266	89781	-	AG-447-N21_00092	AG-447-N21	171	OG0002455	NA	NA	NA	NA	NA	AG-447-N21_00088	4
CACPPS010000001.1	90161	90847	+	AG-447-N21_00093	AG-447-N21	228	OG0001010	NA	NA	COG1468	Cas4	CRISPR/Cas system-associated exonuclease Cas4, RecB family	AG-447-N21_00088	5
CACMVC010000002.1	51742	52428	-	AG-892-E08_00392	AG-892-E08	228	OG0001010	NA	NA	NA	NA	NA	AG-892-E08_00397	-5
CACMVC010000002.1	52459	52977	-	AG-892-E08_00393	AG-892-E08	172	OG0001491	NA	NA	NA	NA	NA	AG-892-E08_00397	-4
CACMVC010000002.1	52961	53503	-	AG-892-E08_00394	AG-892-E08	180	OG0001516	NA	NA	NA	NA	NA	AG-892-E08_00397	-3
