contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159817.1	696241	696516	+	Uisw_116_00806	Uisw_116	91	OG0001657	NA	NA	NA	NA	NA	Uisw_116_00811	-5
CP159817.1	696560	697702	+	Uisw_116_00807	Uisw_116	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_116_00811	-4
CP159817.1	697953	698165	-	Uisw_116_00808	Uisw_116	70	NA	NA	NA	NA	NA	NA	Uisw_116_00811	-3
CP159817.1	698141	698251	-	Uisw_116_00809	Uisw_116	36	OG0001837	NA	NA	NA	NA	NA	Uisw_116_00811	-2
CP159817.1	698248	698922	-	Uisw_116_00810	Uisw_116	224	OG0002357	NA	NA	NA	NA	NA	Uisw_116_00811	-1
CP159817.1	699094	699558	-	Uisw_116_00811	Uisw_116	154	OG0004574	NA	NA	NA	NA	NA	Uisw_116_00811	0
CP159817.1	699718	700641	-	Uisw_116_00812	Uisw_116	307	OG0001467	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	COG4301	NA	Uncharacterized protein, contains predicted SAM-dependent methyltransferase domain	Uisw_116_00811	1
CP159817.1	700638	701558	-	Uisw_116_00813	Uisw_116	306	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	Uisw_116_00811	2
CP159817.1	701555	702553	-	Uisw_116_00814	Uisw_116	332	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	Uisw_116_00811	3
CP159817.1	702626	702790	-	Uisw_116_00815	Uisw_116	54	OG0001345	NA	NA	NA	NA	NA	Uisw_116_00811	4
CP159817.1	703233	703796	-	Uisw_116_00816	Uisw_116	187	OG0002948	NA	NA	NA	NA	NA	Uisw_116_00811	5
CP159816.1	746255	747709	+	Uisw_121_00820	Uisw_121	484	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	Uisw_121_00825	-5
CP159816.1	747693	747968	+	Uisw_121_00821	Uisw_121	91	OG0001657	NA	NA	NA	NA	NA	Uisw_121_00825	-4
CP159816.1	748012	749154	+	Uisw_121_00822	Uisw_121	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_121_00825	-3
CP159816.1	749520	750245	-	Uisw_121_00823	Uisw_121	241	OG0001781	NA	NA	NA	NA	NA	Uisw_121_00825	-2
CP159816.1	750246	750695	-	Uisw_121_00824	Uisw_121	149	OG0003226	NA	NA	NA	NA	NA	Uisw_121_00825	-1
CP159816.1	750735	750962	-	Uisw_121_00825	Uisw_121	75	OG0004574	NA	NA	NA	NA	NA	Uisw_121_00825	0
CP159816.1	751101	752456	-	Uisw_121_00826	Uisw_121	451	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	Uisw_121_00825	1
CP159816.1	752456	753355	-	Uisw_121_00827	Uisw_121	299	OG0000345	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	Uisw_121_00825	2
CP159816.1	753539	754084	-	Uisw_121_00828	Uisw_121	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	Uisw_121_00825	3
CP159816.1	754084	755805	-	Uisw_121_00829	Uisw_121	573	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	Uisw_121_00825	4
CP159816.1	755813	760942	-	Uisw_121_00830	Uisw_121	1709	OG0001495	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	Uisw_121_00825	5
