contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBYE010000009.1	1942	4347	+	AG-359-P18_01046	AG-359-P18	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-359-P18_01051	-5
CACBYE010000009.1	4358	6166	+	AG-359-P18_01047	AG-359-P18	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-359-P18_01051	-4
CACBYE010000009.1	6172	7197	-	AG-359-P18_01048	AG-359-P18	341	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-P18_01051	-3
CACBYE010000009.1	7239	8333	+	AG-359-P18_01049	AG-359-P18	364	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-359-P18_01051	-2
CACBYE010000009.1	8367	9170	-	AG-359-P18_01050	AG-359-P18	267	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-359-P18_01051	-1
CACBYE010000009.1	9247	9954	+	AG-359-P18_01051	AG-359-P18	235	OG0003026	NA	NA	NA	NA	NA	AG-359-P18_01051	0
CACBYE010000009.1	10184	12241	+	AG-359-P18_01053	AG-359-P18	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-359-P18_01051	1
CACBYE010000009.1	12245	13525	+	AG-359-P18_01054	AG-359-P18	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-359-P18_01051	2
CACBYE010000009.1	13522	15324	-	AG-359-P18_01055	AG-359-P18	600	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-359-P18_01051	3
CACBYE010000009.1	15324	16298	-	AG-359-P18_01056	AG-359-P18	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-359-P18_01051	4
CACBYE010000009.1	16295	16816	-	AG-359-P18_01057	AG-359-P18	173	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-359-P18_01051	5
CACGWU010000001.1	161807	162907	-	AG-426-E17_00167	AG-426-E17	366	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-E17_00172	-5
CACGWU010000001.1	162986	164056	+	AG-426-E17_00168	AG-426-E17	356	NA	NA	NA	NA	NA	NA	AG-426-E17_00172	-4
CACGWU010000001.1	164068	164736	+	AG-426-E17_00169	AG-426-E17	222	OG0003963	NA	NA	NA	NA	NA	AG-426-E17_00172	-3
CACGWU010000001.1	164754	165539	+	AG-426-E17_00170	AG-426-E17	261	OG0000137	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-426-E17_00172	-2
CACGWU010000001.1	165552	166550	+	AG-426-E17_00171	AG-426-E17	332	OG0001261	NA	NA	COG0439	AccC	Biotin carboxylase	AG-426-E17_00172	-1
CACGWU010000001.1	166850	167722	+	AG-426-E17_00172	AG-426-E17	290	OG0003026	K03746	DNA-binding protein H-NS	NA	NA	NA	AG-426-E17_00172	0
CACGWU010000001.1	167733	168113	+	AG-426-E17_00173	AG-426-E17	126	NA	NA	NA	NA	NA	NA	AG-426-E17_00172	1
CACGWU010000001.1	173260	174561	+	AG-426-E17_00178	AG-426-E17	433	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-426-E17_00172	2
CACGWU010000001.1	174564	174881	-	AG-426-E17_00179	AG-426-E17	105	OG0000869	NA	NA	NA	NA	NA	AG-426-E17_00172	3
