contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZES01000007.1	102	872	+	ARS1_01284	ARS1	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	ARS1_01286	-1
NZES01000007.1	1065	2474	-	ARS1_01286	ARS1	469	OG0004312	NA	NA	NA	NA	NA	ARS1_01286	0
NZES01000007.1	2551	2703	-	ARS1_01287	ARS1	50	NA	NA	NA	NA	NA	NA	ARS1_01286	1
NZES01000007.1	2950	3417	+	ARS1_01288	ARS1	155	OG0001936	NA	NA	NA	NA	NA	ARS1_01286	2
NZES01000007.1	3414	3527	+	ARS1_01289	ARS1	37	OG0001915	NA	NA	NA	NA	NA	ARS1_01286	3
NZES01000007.1	3824	3970	+	ARS1_01290	ARS1	48	NA	NA	NA	NA	NA	NA	ARS1_01286	4
NZES01000007.1	3986	4102	+	ARS1_01291	ARS1	38	OG0001780	NA	NA	NA	NA	NA	ARS1_01286	5
CP159820.1	737552	737707	-	Uisw_104_00784	Uisw_104	51	OG0002050	NA	NA	NA	NA	NA	Uisw_104_00789	-5
CP159820.1	737836	738321	-	Uisw_104_00785	Uisw_104	161	OG0001422	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	Uisw_104_00789	-4
CP159820.1	738284	739654	-	Uisw_104_00786	Uisw_104	456	OG0000800	NA	NA	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	Uisw_104_00789	-3
CP159820.1	739664	740569	-	Uisw_104_00787	Uisw_104	301	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	Uisw_104_00789	-2
CP159820.1	740569	741219	-	Uisw_104_00788	Uisw_104	216	OG0000561	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	Uisw_104_00789	-1
CP159820.1	741380	742771	-	Uisw_104_00789	Uisw_104	463	OG0004312	NA	NA	COG3904	NA	Predicted periplasmic protein	Uisw_104_00789	0
CP159820.1	742972	744447	-	Uisw_104_00790	Uisw_104	491	OG0000452	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	COG0064	GatB	Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit	Uisw_104_00789	1
CP159820.1	744448	745905	-	Uisw_104_00791	Uisw_104	485	OG0000342	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	Uisw_104_00789	2
CP159820.1	745905	746192	-	Uisw_104_00792	Uisw_104	95	OG0000534	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	COG0721	GatC	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	Uisw_104_00789	3
CP159820.1	746244	746699	+	Uisw_104_00793	Uisw_104	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	Uisw_104_00789	4
CP159820.1	746742	747683	+	Uisw_104_00794	Uisw_104	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	Uisw_104_00789	5
