contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDMX010000004.1	77565	78587	-	AG-365-O14_00609	AG-365-O14	340	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-365-O14_00614	-5
CACDMX010000004.1	78584	79303	-	AG-365-O14_00610	AG-365-O14	239	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-O14_00614	-4
CACDMX010000004.1	79327	81141	+	AG-365-O14_00611	AG-365-O14	604	OG0001678	NA	NA	NA	NA	NA	AG-365-O14_00614	-3
CACDMX010000004.1	81143	81859	+	AG-365-O14_00612	AG-365-O14	238	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-O14_00614	-2
CACDMX010000004.1	81864	83093	-	AG-365-O14_00613	AG-365-O14	409	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-O14_00614	-1
CACDMX010000004.1	83132	83833	-	AG-365-O14_00614	AG-365-O14	233	OG0003028	NA	NA	NA	NA	NA	AG-365-O14_00614	0
CACDMX010000004.1	83835	85760	-	AG-365-O14_00615	AG-365-O14	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-365-O14_00614	1
CACDMX010000004.1	85761	86558	-	AG-365-O14_00616	AG-365-O14	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-365-O14_00614	2
CACDMX010000004.1	86646	87587	-	AG-365-O14_00617	AG-365-O14	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-365-O14_00614	3
CACDMX010000004.1	87787	89133	+	AG-365-O14_00618	AG-365-O14	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-365-O14_00614	4
CACDMX010000004.1	89143	90258	+	AG-365-O14_00619	AG-365-O14	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-365-O14_00614	5
CACEZQ010000002.1	85376	86488	-	AG-404-O05_00307	AG-404-O05	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-404-O05_00312	-5
CACEZQ010000002.1	86498	87844	-	AG-404-O05_00308	AG-404-O05	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-404-O05_00312	-4
CACEZQ010000002.1	88041	88982	+	AG-404-O05_00309	AG-404-O05	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-404-O05_00312	-3
CACEZQ010000002.1	89070	89867	+	AG-404-O05_00310	AG-404-O05	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-404-O05_00312	-2
CACEZQ010000002.1	89868	91793	+	AG-404-O05_00311	AG-404-O05	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-404-O05_00312	-1
CACEZQ010000002.1	91775	92497	+	AG-404-O05_00312	AG-404-O05	240	OG0003028	NA	NA	NA	NA	NA	AG-404-O05_00312	0
CACEZQ010000002.1	92536	93765	+	AG-404-O05_00313	AG-404-O05	409	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-404-O05_00312	1
CACEZQ010000002.1	93771	94487	-	AG-404-O05_00314	AG-404-O05	238	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-404-O05_00312	2
CACEZQ010000002.1	94489	96309	-	AG-404-O05_00315	AG-404-O05	606	OG0001678	NA	NA	NA	NA	NA	AG-404-O05_00312	3
CACEZQ010000002.1	96332	97051	+	AG-404-O05_00316	AG-404-O05	239	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-404-O05_00312	4
CACEZQ010000002.1	97048	98070	+	AG-404-O05_00317	AG-404-O05	340	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-404-O05_00312	5
CACGZG010000017.1	3576	4961	+	AG-426-I10_01130	AG-426-I10	461	OG0001531	NA	NA	COG5305	NA	Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family	AG-426-I10_01135	-5
CACGZG010000017.1	4970	5692	-	AG-426-I10_01131	AG-426-I10	240	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-I10_01135	-4
CACGZG010000017.1	5715	6701	+	AG-426-I10_01132	AG-426-I10	328	OG0001678	NA	NA	NA	NA	NA	AG-426-I10_01135	-3
CACGZG010000017.1	6727	7506	+	AG-426-I10_01133	AG-426-I10	259	OG0001678	NA	NA	NA	NA	NA	AG-426-I10_01135	-2
CACGZG010000017.1	7498	8502	-	AG-426-I10_01134	AG-426-I10	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-426-I10_01135	-1
CACGZG010000017.1	8506	9207	-	AG-426-I10_01135	AG-426-I10	233	OG0003028	NA	NA	NA	NA	NA	AG-426-I10_01135	0
CACGZG010000017.1	9210	10421	-	AG-426-I10_01136	AG-426-I10	403	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-I10_01135	1
CACGZG010000017.1	10428	12353	-	AG-426-I10_01137	AG-426-I10	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-426-I10_01135	2
CACGZG010000017.1	12354	13151	-	AG-426-I10_01138	AG-426-I10	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-426-I10_01135	3
CACGZG010000017.1	13244	14185	-	AG-426-I10_01139	AG-426-I10	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-426-I10_01135	4
CACGZG010000017.1	14367	15713	+	AG-426-I10_01140	AG-426-I10	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-426-I10_01135	5
CACHVT010000012.1	10116	10835	-	AG-430-K07_00831	AG-430-K07	239	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-430-K07_00836	-5
CACHVT010000012.1	10832	11581	-	AG-430-K07_00832	AG-430-K07	249	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-430-K07_00836	-4
CACHVT010000012.1	11553	12722	-	AG-430-K07_00833	AG-430-K07	389	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-430-K07_00836	-3
CACHVT010000012.1	12753	14558	+	AG-430-K07_00834	AG-430-K07	601	OG0001678	NA	NA	NA	NA	NA	AG-430-K07_00836	-2
CACHVT010000012.1	14555	15559	-	AG-430-K07_00835	AG-430-K07	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-430-K07_00836	-1
CACHVT010000012.1	15569	16267	-	AG-430-K07_00836	AG-430-K07	232	OG0003028	NA	NA	NA	NA	NA	AG-430-K07_00836	0
CACHVT010000012.1	16264	17328	-	AG-430-K07_00837	AG-430-K07	354	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-430-K07_00836	1
CACHVT010000012.1	17310	19235	-	AG-430-K07_00838	AG-430-K07	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-430-K07_00836	2
CACHVT010000012.1	19236	20033	-	AG-430-K07_00839	AG-430-K07	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-430-K07_00836	3
CACHVT010000012.1	20122	21063	-	AG-430-K07_00840	AG-430-K07	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-430-K07_00836	4
CACHVT010000012.1	21260	22606	+	AG-430-K07_00841	AG-430-K07	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-430-K07_00836	5
CACHJZ010000002.1	27176	29620	+	AG-911-N14_00261	AG-911-N14	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-911-N14_00267	-5
CACHJZ010000002.1	29701	29943	+	AG-911-N14_00262	AG-911-N14	80	OG0001103	NA	NA	NA	NA	NA	AG-911-N14_00267	-4
CACHJZ010000002.1	29952	30941	-	AG-911-N14_00263	AG-911-N14	329	OG0000084	NA	NA	NA	NA	NA	AG-911-N14_00267	-3
CACHJZ010000002.1	30999	31841	+	AG-911-N14_00264	AG-911-N14	280	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-911-N14_00267	-2
CACHJZ010000002.1	31850	32770	+	AG-911-N14_00265	AG-911-N14	306	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-911-N14_00267	-1
CACHJZ010000002.1	32976	33671	+	AG-911-N14_00267	AG-911-N14	231	OG0003028	NA	NA	NA	NA	NA	AG-911-N14_00267	0
CACHJZ010000002.1	33683	34546	-	AG-911-N14_00268	AG-911-N14	287	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-911-N14_00267	1
CACHJZ010000002.1	34543	35568	-	AG-911-N14_00269	AG-911-N14	341	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-911-N14_00267	2
CACHJZ010000002.1	35618	36460	+	AG-911-N14_00270	AG-911-N14	280	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-911-N14_00267	3
CACHJZ010000002.1	36464	37363	-	AG-911-N14_00271	AG-911-N14	299	OG0002209	NA	NA	NA	NA	NA	AG-911-N14_00267	4
CACHJZ010000002.1	37365	37892	-	AG-911-N14_00272	AG-911-N14	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-911-N14_00267	5
