contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGON010000029.1	448	675	-	AG-422-N15_01126	AG-422-N15	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-422-N15_01129	-3
CACGON010000029.1	711	1451	-	AG-422-N15_01127	AG-422-N15	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-422-N15_01129	-2
CACGON010000029.1	1456	2016	-	AG-422-N15_01128	AG-422-N15	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-422-N15_01129	-1
CACGON010000029.1	2131	2253	+	AG-422-N15_01129	AG-422-N15	40	OG0003951	NA	NA	COG3696	CusA	Cu/Ag efflux pump CusA	AG-422-N15_01129	0
CACJWS010000017.1	17470	17676	-	AG-916-E19_01196	AG-916-E19	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-916-E19_01201	-5
CACJWS010000017.1	17722	18303	-	AG-916-E19_01197	AG-916-E19	193	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-916-E19_01201	-4
CACJWS010000017.1	18303	18533	-	AG-916-E19_01198	AG-916-E19	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-916-E19_01201	-3
CACJWS010000017.1	18569	19315	-	AG-916-E19_01199	AG-916-E19	248	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-916-E19_01201	-2
CACJWS010000017.1	19317	19877	-	AG-916-E19_01200	AG-916-E19	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-916-E19_01201	-1
CACJWS010000017.1	19992	20114	+	AG-916-E19_01201	AG-916-E19	40	OG0003951	NA	NA	NA	NA	NA	AG-916-E19_01201	0
