contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMGQ010000002.1	208543	209148	-	AG-918-L07_00559	AG-918-L07	201	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-918-L07_00564	-5
CACMGQ010000002.1	209145	211013	-	AG-918-L07_00560	AG-918-L07	622	OG0002514	NA	NA	NA	NA	NA	AG-918-L07_00564	-4
CACMGQ010000002.1	211014	211892	-	AG-918-L07_00561	AG-918-L07	292	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-918-L07_00564	-3
CACMGQ010000002.1	211885	212790	-	AG-918-L07_00562	AG-918-L07	301	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-918-L07_00564	-2
CACMGQ010000002.1	212791	213297	-	AG-918-L07_00563	AG-918-L07	168	NA	NA	NA	NA	NA	NA	AG-918-L07_00564	-1
CACMGQ010000002.1	213321	214934	+	AG-918-L07_00564	AG-918-L07	537	OG0003714	NA	NA	NA	NA	NA	AG-918-L07_00564	0
CACMGQ010000002.1	214972	216279	+	AG-918-L07_00565	AG-918-L07	435	OG0001607	NA	NA	NA	NA	NA	AG-918-L07_00564	1
CACMGQ010000002.1	216269	217360	+	AG-918-L07_00566	AG-918-L07	363	OG0001607	NA	NA	NA	NA	NA	AG-918-L07_00564	2
O147DRAFT_scaffold00001.1	674263	675012	+	HIMB122_00696	HIMB122	249	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	HIMB122_00701	-5
O147DRAFT_scaffold00001.1	675020	676108	+	HIMB122_00697	HIMB122	362	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	HIMB122_00701	-4
O147DRAFT_scaffold00001.1	676105	677259	+	HIMB122_00698	HIMB122	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB122_00701	-3
O147DRAFT_scaffold00001.1	677261	678316	+	HIMB122_00699	HIMB122	351	NA	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	HIMB122_00701	-2
O147DRAFT_scaffold00001.1	678331	680067	+	HIMB122_00700	HIMB122	578	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	HIMB122_00701	-1
O147DRAFT_scaffold00001.1	680088	681686	+	HIMB122_00701	HIMB122	532	OG0003714	NA	NA	NA	NA	NA	HIMB122_00701	0
O147DRAFT_scaffold00001.1	681687	683510	+	HIMB122_00702	HIMB122	607	OG0002514	NA	NA	NA	NA	NA	HIMB122_00701	1
O147DRAFT_scaffold00001.1	683536	684273	+	HIMB122_00703	HIMB122	245	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB122_00701	2
O147DRAFT_scaffold00001.1	684273	685208	+	HIMB122_00704	HIMB122	311	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB122_00701	3
O147DRAFT_scaffold00001.1	685185	686588	-	HIMB122_00705	HIMB122	467	OG0002067	NA	NA	NA	NA	NA	HIMB122_00701	4
