contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000057.1	37833	39596	+	AAA795-A20_01137	AAA795-A20	587	OG0000182	NA	NA	NA	NA	NA	AAA795-A20_01142	-5
CVSB01000057.1	39618	40136	+	AAA795-A20_01138	AAA795-A20	172	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AAA795-A20_01142	-4
CVSB01000057.1	40140	41063	+	AAA795-A20_01139	AAA795-A20	307	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-A20_01142	-3
CVSB01000057.1	41063	41803	+	AAA795-A20_01140	AAA795-A20	246	OG0000164	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AAA795-A20_01142	-2
CVSB01000057.1	41783	42274	-	AAA795-A20_01141	AAA795-A20	163	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AAA795-A20_01142	-1
CVSB01000057.1	42308	43237	-	AAA795-A20_01142	AAA795-A20	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-A20_01142	0
CVSB01000057.1	43234	44376	-	AAA795-A20_01143	AAA795-A20	380	OG0000175	NA	NA	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-A20_01142	1
CVSB01000057.1	44381	45025	-	AAA795-A20_01144	AAA795-A20	214	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AAA795-A20_01142	2
CVSF01000032.1	14637	16403	+	AAA795-D22_00456	AAA795-D22	588	OG0000182	NA	NA	NA	NA	NA	AAA795-D22_00461	-5
CVSF01000032.1	16429	16947	+	AAA795-D22_00457	AAA795-D22	172	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AAA795-D22_00461	-4
CVSF01000032.1	16951	17874	+	AAA795-D22_00458	AAA795-D22	307	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00461	-3
CVSF01000032.1	17875	18615	+	AAA795-D22_00459	AAA795-D22	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AAA795-D22_00461	-2
CVSF01000032.1	18599	19084	-	AAA795-D22_00460	AAA795-D22	161	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AAA795-D22_00461	-1
CVSF01000032.1	19117	20046	-	AAA795-D22_00461	AAA795-D22	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-D22_00461	0
CVSF01000032.1	20043	21200	-	AAA795-D22_00462	AAA795-D22	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-D22_00461	1
CVSF01000032.1	21202	22029	-	AAA795-D22_00463	AAA795-D22	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AAA795-D22_00461	2
CVSF01000032.1	22033	22722	-	AAA795-D22_00464	AAA795-D22	229	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AAA795-D22_00461	3
CVSF01000032.1	22719	23567	-	AAA795-D22_00465	AAA795-D22	282	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AAA795-D22_00461	4
CVSF01000032.1	23594	24859	-	AAA795-D22_00466	AAA795-D22	421	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AAA795-D22_00461	5
CABWYD010000002.1	49338	49514	-	AG-313-A04_00355	AG-313-A04	58	OG0001773	NA	NA	NA	NA	NA	AG-313-A04_00360	-5
CABWYD010000002.1	49607	49930	+	AG-313-A04_00356	AG-313-A04	107	OG0001440	NA	NA	NA	NA	NA	AG-313-A04_00360	-4
CABWYD010000002.1	49927	50643	-	AG-313-A04_00357	AG-313-A04	238	OG0001868	NA	NA	COG3115	ZipA	Cell division protein ZipA, interacts with FtsZ	AG-313-A04_00360	-3
CABWYD010000002.1	50758	51216	-	AG-313-A04_00358	AG-313-A04	152	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-313-A04_00360	-2
CABWYD010000002.1	51242	51364	+	AG-313-A04_00359	AG-313-A04	40	OG0001164	NA	NA	NA	NA	NA	AG-313-A04_00360	-1
CABWYD010000002.1	51347	52276	-	AG-313-A04_00360	AG-313-A04	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-313-A04_00360	0
CABWYD010000002.1	52273	53403	-	AG-313-A04_00361	AG-313-A04	376	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-313-A04_00360	1
CABWYD010000002.1	53400	54467	-	AG-313-A04_00362	AG-313-A04	355	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-313-A04_00360	2
CABWYD010000002.1	54464	55252	-	AG-313-A04_00363	AG-313-A04	262	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-313-A04_00360	3
CABWYD010000002.1	55257	56036	-	AG-313-A04_00364	AG-313-A04	259	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-313-A04_00360	4
CABWYD010000002.1	56033	56488	-	AG-313-A04_00365	AG-313-A04	151	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-313-A04_00360	5
CABXTC010000003.1	33931	35610	+	AG-325-C18_00440	AG-325-C18	559	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-C18_00445	-5
CABXTC010000003.1	35641	36489	+	AG-325-C18_00441	AG-325-C18	282	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-325-C18_00445	-4
CABXTC010000003.1	36486	37178	+	AG-325-C18_00442	AG-325-C18	230	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-325-C18_00445	-3
CABXTC010000003.1	37182	38009	+	AG-325-C18_00443	AG-325-C18	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-325-C18_00445	-2
CABXTC010000003.1	38014	39171	+	AG-325-C18_00444	AG-325-C18	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-C18_00445	-1
CABXTC010000003.1	39168	40091	+	AG-325-C18_00445	AG-325-C18	307	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-C18_00445	0
CABXTC010000003.1	40122	40610	+	AG-325-C18_00446	AG-325-C18	162	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-C18_00445	1
CABXTC010000003.1	40590	41330	-	AG-325-C18_00447	AG-325-C18	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-325-C18_00445	2
CABXTC010000003.1	41323	42255	-	AG-325-C18_00448	AG-325-C18	310	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-C18_00445	3
CABXTC010000003.1	42256	42780	-	AG-325-C18_00449	AG-325-C18	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-325-C18_00445	4
CABXTC010000003.1	42805	44577	-	AG-325-C18_00450	AG-325-C18	590	OG0000182	NA	NA	NA	NA	NA	AG-325-C18_00445	5
CABXTN010000024.1	244	1920	+	AG-325-C21_01009	AG-325-C21	558	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-C21_01014	-5
CABXTN010000024.1	1931	2779	+	AG-325-C21_01010	AG-325-C21	282	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-325-C21_01014	-4
CABXTN010000024.1	2776	3468	+	AG-325-C21_01011	AG-325-C21	230	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-325-C21_01014	-3
CABXTN010000024.1	3472	4299	+	AG-325-C21_01012	AG-325-C21	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-325-C21_01014	-2
CABXTN010000024.1	4305	5462	+	AG-325-C21_01013	AG-325-C21	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-C21_01014	-1
CABXTN010000024.1	5459	6382	+	AG-325-C21_01014	AG-325-C21	307	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-C21_01014	0
CABXTN010000024.1	6413	6904	+	AG-325-C21_01015	AG-325-C21	163	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-C21_01014	1
CABXTN010000024.1	6884	7624	-	AG-325-C21_01016	AG-325-C21	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-325-C21_01014	2
CABXTN010000024.1	7617	8537	-	AG-325-C21_01017	AG-325-C21	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-C21_01014	3
CABXTN010000024.1	8540	9064	-	AG-325-C21_01018	AG-325-C21	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-325-C21_01014	4
CABXTN010000024.1	9086	10834	-	AG-325-C21_01019	AG-325-C21	582	OG0000182	NA	NA	NA	NA	NA	AG-325-C21_01014	5
CABXUK010000008.1	39154	40929	+	AG-325-E08_00655	AG-325-E08	591	OG0000182	NA	NA	NA	NA	NA	AG-325-E08_00660	-5
CABXUK010000008.1	40953	41477	+	AG-325-E08_00656	AG-325-E08	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-325-E08_00660	-4
CABXUK010000008.1	41478	42410	+	AG-325-E08_00657	AG-325-E08	310	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E08_00660	-3
CABXUK010000008.1	42403	43143	+	AG-325-E08_00658	AG-325-E08	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-325-E08_00660	-2
CABXUK010000008.1	43140	43610	-	AG-325-E08_00659	AG-325-E08	156	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-E08_00660	-1
CABXUK010000008.1	43641	43817	-	AG-325-E08_00660	AG-325-E08	58	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E08_00660	0
CABXUK010000008.1	43814	44953	-	AG-325-E08_00661	AG-325-E08	379	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-E08_00660	1
CABXUK010000008.1	44956	45774	-	AG-325-E08_00662	AG-325-E08	272	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-325-E08_00660	2
CABXUK010000008.1	45777	46466	-	AG-325-E08_00663	AG-325-E08	229	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-325-E08_00660	3
CABXUK010000008.1	46463	47323	-	AG-325-E08_00664	AG-325-E08	286	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-325-E08_00660	4
CABXUK010000008.1	47324	48622	-	AG-325-E08_00665	AG-325-E08	432	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-E08_00660	5
CABXUW010000001.1	175021	175473	+	AG-325-E13_00185	AG-325-E13	150	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-E13_00190	-5
CABXUW010000001.1	175473	176252	+	AG-325-E13_00186	AG-325-E13	259	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-E13_00190	-4
CABXUW010000001.1	176260	177051	+	AG-325-E13_00187	AG-325-E13	263	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-E13_00190	-3
CABXUW010000001.1	177048	178109	+	AG-325-E13_00188	AG-325-E13	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E13_00190	-2
CABXUW010000001.1	178106	179236	+	AG-325-E13_00189	AG-325-E13	376	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-E13_00190	-1
CABXUW010000001.1	179236	180162	+	AG-325-E13_00190	AG-325-E13	308	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E13_00190	0
CABXUW010000001.1	180242	180877	+	AG-325-E13_00191	AG-325-E13	211	OG0001868	NA	NA	NA	NA	NA	AG-325-E13_00190	1
CABXUW010000001.1	180874	181197	-	AG-325-E13_00192	AG-325-E13	107	OG0001440	NA	NA	NA	NA	NA	AG-325-E13_00190	2
CABXUW010000001.1	181289	181465	+	AG-325-E13_00193	AG-325-E13	58	OG0001773	NA	NA	NA	NA	NA	AG-325-E13_00190	3
CABXUW010000001.1	181452	182387	+	AG-325-E13_00194	AG-325-E13	311	OG0001887	NA	NA	COG4714	NA	Uncharacterized membrane-anchored protein	AG-325-E13_00190	4
CABXUW010000001.1	182393	183181	+	AG-325-E13_00195	AG-325-E13	262	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-325-E13_00190	5
CABXVN010000001.1	112542	114272	+	AG-325-E20_00111	AG-325-E20	576	OG0000182	NA	NA	NA	NA	NA	AG-325-E20_00116	-5
CABXVN010000001.1	114290	114814	+	AG-325-E20_00112	AG-325-E20	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-325-E20_00116	-4
CABXVN010000001.1	114828	115745	+	AG-325-E20_00113	AG-325-E20	305	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E20_00116	-3
CABXVN010000001.1	115742	116482	+	AG-325-E20_00114	AG-325-E20	246	OG0000164	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-325-E20_00116	-2
