contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJOA010000014.1	333	473	+	AG-447-L14_00957	AG-447-L14	46	OG0002727	NA	NA	NA	NA	NA	AG-447-L14_00957	0
CACJOA010000014.1	732	1628	-	AG-447-L14_00958	AG-447-L14	298	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-447-L14_00957	1
CACJOA010000014.1	1628	2920	-	AG-447-L14_00959	AG-447-L14	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-447-L14_00957	2
CACJOA010000014.1	2922	3083	-	AG-447-L14_00960	AG-447-L14	53	OG0001062	NA	NA	NA	NA	NA	AG-447-L14_00957	3
CACJOA010000014.1	3080	4102	-	AG-447-L14_00961	AG-447-L14	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-447-L14_00957	4
CACJOA010000014.1	4136	4573	-	AG-447-L14_00962	AG-447-L14	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-447-L14_00957	5
CABYDS010000039.1	406	564	+	AG-894-A03_01315	AG-894-A03	52	OG0002727	NA	NA	NA	NA	NA	AG-894-A03_01315	0
CABYDS010000039.1	807	1706	-	AG-894-A03_01316	AG-894-A03	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-894-A03_01315	1
CABYDS010000039.1	1707	2486	-	AG-894-A03_01317	AG-894-A03	259	OG0000564	NA	NA	COG0460	ThrA	Homoserine dehydrogenase	AG-894-A03_01315	2
CABYFB010000009.1	94	288	+	AG-894-B06_01115	AG-894-B06	64	OG0002727	NA	NA	NA	NA	NA	AG-894-B06_01115	0
CABYFB010000009.1	531	1430	-	AG-894-B06_01116	AG-894-B06	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-894-B06_01115	1
CABYFB010000009.1	1430	2728	-	AG-894-B06_01117	AG-894-B06	432	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-894-B06_01115	2
CABYFB010000009.1	2721	2924	-	AG-894-B06_01118	AG-894-B06	67	OG0001062	NA	NA	NA	NA	NA	AG-894-B06_01115	3
CABYFB010000009.1	2924	3946	-	AG-894-B06_01119	AG-894-B06	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-894-B06_01115	4
CABYFB010000009.1	3980	4411	-	AG-894-B06_01120	AG-894-B06	143	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-894-B06_01115	5
CACHLB010000001.1	407	565	+	AG-912-A14_00001	AG-912-A14	52	OG0002727	NA	NA	NA	NA	NA	AG-912-A14_00001	0
CACHLB010000001.1	808	1707	-	AG-912-A14_00002	AG-912-A14	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-912-A14_00001	1
CACHLB010000001.1	1707	3005	-	AG-912-A14_00003	AG-912-A14	432	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-912-A14_00001	2
CACHLB010000001.1	2998	3201	-	AG-912-A14_00004	AG-912-A14	67	OG0001062	NA	NA	NA	NA	NA	AG-912-A14_00001	3
CACHLB010000001.1	3201	4223	-	AG-912-A14_00005	AG-912-A14	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-912-A14_00001	4
CACHLB010000001.1	4257	4688	-	AG-912-A14_00006	AG-912-A14	143	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-912-A14_00001	5
CACIOQ010000004.1	433	591	+	AG-913-N09_00444	AG-913-N09	52	OG0002727	NA	NA	NA	NA	NA	AG-913-N09_00444	0
CACIOQ010000004.1	834	1733	-	AG-913-N09_00445	AG-913-N09	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-913-N09_00444	1
CACIOQ010000004.1	1733	3031	-	AG-913-N09_00446	AG-913-N09	432	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-913-N09_00444	2
CACIOQ010000004.1	3024	3227	-	AG-913-N09_00447	AG-913-N09	67	OG0001062	NA	NA	NA	NA	NA	AG-913-N09_00444	3
CACIOQ010000004.1	3227	4249	-	AG-913-N09_00448	AG-913-N09	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-913-N09_00444	4
CACIOQ010000004.1	4283	4714	-	AG-913-N09_00449	AG-913-N09	143	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-913-N09_00444	5
JAGFVZ010000049.1	214	405	+	ETNP2013_S02_SV82_300m_MAG_01_00650	ETNP2013_S02_SV82_300m_MAG_01	63	OG0002727	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00650	0
JAGFVZ010000049.1	496	633	+	ETNP2013_S02_SV82_300m_MAG_01_00651	ETNP2013_S02_SV82_300m_MAG_01	45	OG0003253	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00650	1
JAGFVZ010000049.1	652	1551	-	ETNP2013_S02_SV82_300m_MAG_01_00652	ETNP2013_S02_SV82_300m_MAG_01	299	OG0000791	K24180	malate permease and related proteins	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	ETNP2013_S02_SV82_300m_MAG_01_00650	2
JAGFVZ010000049.1	1551	2555	-	ETNP2013_S02_SV82_300m_MAG_01_00653	ETNP2013_S02_SV82_300m_MAG_01	334	OG0000639	K17938	peptide/bleomycin uptake transporter	COG4178	YddA	ABC-type uncharacterized transport system, permease and ATPase components	ETNP2013_S02_SV82_300m_MAG_01_00650	3
JAGFVZ010000049.1	2557	2841	-	ETNP2013_S02_SV82_300m_MAG_01_00654	ETNP2013_S02_SV82_300m_MAG_01	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00650	4
JAGFVZ010000049.1	2860	3636	-	ETNP2013_S02_SV82_300m_MAG_01_00655	ETNP2013_S02_SV82_300m_MAG_01	258	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	ETNP2013_S02_SV82_300m_MAG_01_00650	5
HIMB1602-00000000049	350	490	+	HIMB1602_00591	HIMB1602	46	OG0002727	NA	NA	NA	NA	NA	HIMB1602_00591	0
HIMB1602-00000000049	762	2345	-	HIMB1602_00592	HIMB1602	527	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	HIMB1602_00591	1
HIMB1602-00000000049	2342	2878	-	HIMB1602_00593	HIMB1602	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	HIMB1602_00591	2
HIMB1602-00000000049	2882	3712	-	HIMB1602_00594	HIMB1602	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	HIMB1602_00591	3
