contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	124579	124806	+	AG-337-G06_00123	AG-337-G06	75	OG0001075	NA	NA	NA	NA	NA	AG-337-G06_00128	-5
CABZHN010000001.1	124817	125641	-	AG-337-G06_00124	AG-337-G06	274	OG0001603	NA	NA	COG3000	ERG3	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	AG-337-G06_00128	-4
CABZHN010000001.1	125688	126257	+	AG-337-G06_00125	AG-337-G06	189	OG0000219	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-337-G06_00128	-3
CABZHN010000001.1	126306	126524	+	AG-337-G06_00126	AG-337-G06	72	OG0002133	NA	NA	NA	NA	NA	AG-337-G06_00128	-2
CABZHN010000001.1	126526	128187	+	AG-337-G06_00127	AG-337-G06	553	OG0001951	NA	NA	COG3794	PetE	Plastocyanin	AG-337-G06_00128	-1
CABZHN010000001.1	128228	128548	+	AG-337-G06_00128	AG-337-G06	106	OG0002018	NA	NA	NA	NA	NA	AG-337-G06_00128	0
CABZHN010000001.1	128555	129385	+	AG-337-G06_00129	AG-337-G06	276	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-337-G06_00128	1
CABZHN010000001.1	129387	130718	-	AG-337-G06_00130	AG-337-G06	443	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-337-G06_00128	2
CABZHN010000001.1	130780	131334	-	AG-337-G06_00131	AG-337-G06	184	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AG-337-G06_00128	3
CABZHN010000001.1	131424	132167	+	AG-337-G06_00132	AG-337-G06	247	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-337-G06_00128	4
CABZHN010000001.1	132164	132997	+	AG-337-G06_00133	AG-337-G06	277	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AG-337-G06_00128	5
CACGAF010000001.1	126116	126949	-	AG-422-B15_00132	AG-422-B15	277	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AG-422-B15_00137	-5
