contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	51983	52636	-	AAA795-A20_01021	AAA795-A20	217	OG0000353	K03687	molecular chaperone GrpE	COG0576	GrpE	Molecular chaperone GrpE (heat shock protein HSP-70)	AAA795-A20_01026	-5
CVSB01000049.1	52673	53275	+	AAA795-A20_01022	AAA795-A20	200	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AAA795-A20_01026	-4
CVSB01000049.1	53259	54413	-	AAA795-A20_01023	AAA795-A20	384	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-A20_01026	-3
CVSB01000049.1	54447	55310	+	AAA795-A20_01024	AAA795-A20	287	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AAA795-A20_01026	-2
CVSB01000049.1	55300	55893	+	AAA795-A20_01025	AAA795-A20	197	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AAA795-A20_01026	-1
CVSB01000049.1	55894	58179	-	AAA795-A20_01026	AAA795-A20	761	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AAA795-A20_01026	0
CVSB01000049.1	58232	59761	+	AAA795-A20_01027	AAA795-A20	509	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AAA795-A20_01026	1
CVSB01000049.1	59766	60767	+	AAA795-A20_01028	AAA795-A20	333	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AAA795-A20_01026	2
CVSB01000049.1	60820	61362	+	AAA795-A20_01029	AAA795-A20	180	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AAA795-A20_01026	3
CVSB01000049.1	61396	62433	+	AAA795-A20_01030	AAA795-A20	345	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AAA795-A20_01026	4
