contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	10583	11119	+	AAA795-A20_00612	AAA795-A20	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00617	-5
CVSB01000035.1	11116	12696	+	AAA795-A20_00613	AAA795-A20	526	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AAA795-A20_00617	-4
CVSB01000035.1	12699	13685	-	AAA795-A20_00614	AAA795-A20	328	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00617	-3
CVSB01000035.1	13749	14699	+	AAA795-A20_00615	AAA795-A20	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00617	-2
CVSB01000035.1	14700	15653	+	AAA795-A20_00616	AAA795-A20	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00617	-1
CVSB01000035.1	15650	16618	+	AAA795-A20_00617	AAA795-A20	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AAA795-A20_00617	0
CVSB01000035.1	16724	17890	+	AAA795-A20_00618	AAA795-A20	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AAA795-A20_00617	1
CVSB01000035.1	17894	18478	+	AAA795-A20_00619	AAA795-A20	194	OG0001199	NA	NA	NA	NA	NA	AAA795-A20_00617	2
CVSB01000035.1	18482	19267	+	AAA795-A20_00620	AAA795-A20	261	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AAA795-A20_00617	3
CVSB01000035.1	19260	20741	+	AAA795-A20_00621	AAA795-A20	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00617	4
CVSB01000035.1	20852	22042	+	AAA795-A20_00622	AAA795-A20	396	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-A20_00617	5
CABXTN010000002.1	51153	52004	+	AG-325-C21_00188	AG-325-C21	283	OG0001246	NA	NA	NA	NA	NA	AG-325-C21_00193	-5
