contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNXQ010000001.1	39233	39907	+	AH-287-F15_00036	AH-287-F15	224	OG0000032	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AH-287-F15_00041	-5
CACNXQ010000001.1	39904	41430	+	AH-287-F15_00037	AH-287-F15	508	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	AH-287-F15_00041	-4
CACNXQ010000001.1	41488	42687	+	AH-287-F15_00038	AH-287-F15	399	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AH-287-F15_00041	-3
CACNXQ010000001.1	42692	43150	+	AH-287-F15_00039	AH-287-F15	152	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AH-287-F15_00041	-2
CACNXQ010000001.1	43155	43412	-	AH-287-F15_00040	AH-287-F15	85	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AH-287-F15_00041	-1
CACNXQ010000001.1	43436	43639	-	AH-287-F15_00041	AH-287-F15	67	OG0003120	NA	NA	NA	NA	NA	AH-287-F15_00041	0
CACNXQ010000001.1	43916	44416	+	AH-287-F15_00042	AH-287-F15	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AH-287-F15_00041	1
CACNXQ010000001.1	44416	45627	+	AH-287-F15_00043	AH-287-F15	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AH-287-F15_00041	2
CACNXQ010000001.1	45627	46403	+	AH-287-F15_00044	AH-287-F15	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AH-287-F15_00041	3
CACNXQ010000001.1	46400	47848	-	AH-287-F15_00045	AH-287-F15	482	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AH-287-F15_00041	4
CACNXQ010000001.1	47862	49931	-	AH-287-F15_00046	AH-287-F15	689	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AH-287-F15_00041	5
NZIR01000025.1	136	465	+	MED602_00510	MED602	109	NA	NA	NA	NA	NA	NA	MED602_00515	-5
NZIR01000025.1	466	1074	+	MED602_00511	MED602	202	NA	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	MED602_00515	-4
NZIR01000025.1	1076	2140	+	MED602_00512	MED602	354	NA	NA	NA	COG4913	NA	Uncharacterized conserved protein, contains a C-terminal ATPase domain	MED602_00515	-3
NZIR01000025.1	2159	2332	+	MED602_00513	MED602	57	NA	NA	NA	NA	NA	NA	MED602_00515	-2
NZIR01000025.1	2332	2904	+	MED602_00514	MED602	190	NA	NA	NA	NA	NA	NA	MED602_00515	-1
NZIR01000025.1	2894	3142	+	MED602_00515	MED602	82	OG0003120	NA	NA	NA	NA	NA	MED602_00515	0
NZIR01000025.1	3236	3568	+	MED602_00516	MED602	110	NA	NA	NA	COG2331	NA	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	MED602_00515	1
NZIR01000025.1	3565	3960	+	MED602_00517	MED602	131	NA	NA	NA	NA	NA	NA	MED602_00515	2
NZIR01000025.1	3962	4474	+	MED602_00518	MED602	170	OG0004490	NA	NA	COG3926	ZliS	Type X secretion system component, combines lysozyme-like N-acetylmuramidase GH108 and peptidoglycan hydrolase domains	MED602_00515	3
NZIR01000025.1	4597	5283	+	MED602_00519	MED602	228	NA	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	MED602_00515	4
NZIR01000025.1	5311	5658	+	MED602_00520	MED602	115	NA	NA	NA	NA	NA	NA	MED602_00515	5
NZIR01000039.1	5247	5660	+	MED602_00890	MED602	137	OG0002787	NA	NA	NA	NA	NA	MED602_00895	-5
NZIR01000039.1	5653	6465	+	MED602_00891	MED602	270	OG0003791	NA	NA	NA	NA	NA	MED602_00895	-4
NZIR01000039.1	6440	6715	+	MED602_00892	MED602	91	NA	NA	NA	NA	NA	NA	MED602_00895	-3
NZIR01000039.1	6708	8600	+	MED602_00893	MED602	630	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	MED602_00895	-2
NZIR01000039.1	8600	8857	+	MED602_00894	MED602	85	NA	NA	NA	NA	NA	NA	MED602_00895	-1
NZIR01000039.1	8844	9059	+	MED602_00895	MED602	71	OG0003120	NA	NA	NA	NA	NA	MED602_00895	0
NZIR01000039.1	9059	10072	+	MED602_00896	MED602	337	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	MED602_00895	1
NZIR01000039.1	10032	10265	+	MED602_00897	MED602	77	NA	NA	NA	NA	NA	NA	MED602_00895	2
NZIR01000039.1	10393	12123	-	MED602_00898	MED602	576	OG0001088	K01768	adenylate cyclase [EC:4.6.1.1]	COG2114	AcyC	Adenylate cyclase, class 3	MED602_00895	3
NZIR01000039.1	12120	12560	-	MED602_00899	MED602	146	OG0003777	NA	NA	NA	NA	NA	MED602_00895	4
NZIR01000039.1	12514	13572	-	MED602_00900	MED602	352	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED602_00895	5
NZIR01000048.1	9909	10172	-	MED602_01132	MED602	87	NA	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	MED602_01137	-5
NZIR01000048.1	10386	11024	-	MED602_01133	MED602	212	OG0003404	NA	NA	NA	NA	NA	MED602_01137	-4
NZIR01000048.1	11024	11314	-	MED602_01134	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_01137	-3
NZIR01000048.1	11308	11592	-	MED602_01135	MED602	94	OG0003407	NA	NA	NA	NA	NA	MED602_01137	-2
NZIR01000048.1	11592	11837	-	MED602_01136	MED602	81	OG0001937	NA	NA	NA	NA	NA	MED602_01137	-1
NZIR01000048.1	11830	12036	-	MED602_01137	MED602	68	OG0003120	NA	NA	NA	NA	NA	MED602_01137	0
NZIR01000048.1	12036	12140	-	MED602_01138	MED602	34	NA	NA	NA	NA	NA	NA	MED602_01137	1
NZIR01000048.1	12149	12304	-	MED602_01139	MED602	51	OG0002839	NA	NA	NA	NA	NA	MED602_01137	2
NZIR01000048.1	12304	12498	-	MED602_01140	MED602	64	OG0001937	NA	NA	NA	NA	NA	MED602_01137	3
NZIR01000048.1	12473	12604	-	MED602_01141	MED602	43	OG0004012	NA	NA	NA	NA	NA	MED602_01137	4
NZIR01000048.1	12604	15012	-	MED602_01142	MED602	802	OG0002943	NA	NA	NA	NA	NA	MED602_01137	5
NZIO01000066.1	796	2466	+	MED605_00226	MED605	556	OG0004536	NA	NA	NA	NA	NA	MED605_00230	-4
NZIO01000066.1	2541	2816	+	MED605_00227	MED605	91	NA	NA	NA	NA	NA	NA	MED605_00230	-3
NZIO01000066.1	2886	3161	+	MED605_00228	MED605	91	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	MED605_00230	-2
NZIO01000066.1	3215	3631	+	MED605_00229	MED605	138	NA	NA	NA	NA	NA	NA	MED605_00230	-1
