contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJQI010000009.1	12899	13318	-	AG-447-M05_01119	AG-447-M05	139	OG0001996	NA	NA	NA	NA	NA	AG-447-M05_01124	-5
CACJQI010000009.1	13334	13636	-	AG-447-M05_01120	AG-447-M05	100	OG0001996	NA	NA	NA	NA	NA	AG-447-M05_01124	-4
CACJQI010000009.1	13679	14173	-	AG-447-M05_01121	AG-447-M05	164	OG0000163	NA	NA	COG2176	PolC	DNA polymerase III, alpha subunit (gram-positive type)	AG-447-M05_01124	-3
CACJQI010000009.1	14163	14702	-	AG-447-M05_01122	AG-447-M05	179	NA	NA	NA	NA	NA	NA	AG-447-M05_01124	-2
CACJQI010000009.1	14795	16834	+	AG-447-M05_01123	AG-447-M05	679	OG0002946	NA	NA	NA	NA	NA	AG-447-M05_01124	-1
CACJQI010000009.1	16848	17786	+	AG-447-M05_01124	AG-447-M05	312	OG0003072	NA	NA	NA	NA	NA	AG-447-M05_01124	0
CACJQI010000009.1	17840	18106	-	AG-447-M05_01125	AG-447-M05	88	NA	NA	NA	NA	NA	NA	AG-447-M05_01124	1
CACJQI010000009.1	18257	19852	-	AG-447-M05_01126	AG-447-M05	531	OG0001996	NA	NA	NA	NA	NA	AG-447-M05_01124	2
CACJQI010000009.1	19859	20560	-	AG-447-M05_01127	AG-447-M05	233	OG0002621	NA	NA	NA	NA	NA	AG-447-M05_01124	3
CACJQI010000009.1	20560	21159	-	AG-447-M05_01128	AG-447-M05	199	OG0002543	NA	NA	NA	NA	NA	AG-447-M05_01124	4
CACJQI010000009.1	21149	22501	-	AG-447-M05_01129	AG-447-M05	450	OG0002544	NA	NA	COG1793	LigC	ATP-dependent DNA ligase	AG-447-M05_01124	5
CACMBY010000001.1	32763	33467	+	AG-891-C15_00034	AG-891-C15	234	OG0002621	NA	NA	NA	NA	NA	AG-891-C15_00039	-5
CACMBY010000001.1	33484	34053	+	AG-891-C15_00035	AG-891-C15	189	OG0003602	NA	NA	NA	NA	NA	AG-891-C15_00039	-4
CACMBY010000001.1	34093	34680	-	AG-891-C15_00036	AG-891-C15	195	OG0003603	NA	NA	NA	NA	NA	AG-891-C15_00039	-3
CACMBY010000001.1	34690	35103	-	AG-891-C15_00037	AG-891-C15	137	OG0001996	NA	NA	NA	NA	NA	AG-891-C15_00039	-2
