contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000004.1	32215	35871	-	AG-337-C19_00442	AG-337-C19	1218	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C19_00447	-5
CABZCF010000004.1	35822	37069	-	AG-337-C19_00443	AG-337-C19	415	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-C19_00447	-4
CABZCF010000004.1	37066	38697	-	AG-337-C19_00444	AG-337-C19	543	OG0001609	NA	NA	NA	NA	NA	AG-337-C19_00447	-3
CABZCF010000004.1	38681	39367	-	AG-337-C19_00445	AG-337-C19	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C19_00447	-2
CABZCF010000004.1	39367	39828	-	AG-337-C19_00446	AG-337-C19	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C19_00447	-1
CABZCF010000004.1	40053	40208	+	AG-337-C19_00447	AG-337-C19	51	OG0002071	NA	NA	NA	NA	NA	AG-337-C19_00447	0
CABZCF010000004.1	40255	40626	+	AG-337-C19_00448	AG-337-C19	123	OG0002576	NA	NA	NA	NA	NA	AG-337-C19_00447	1
CABZCF010000004.1	40623	40946	-	AG-337-C19_00449	AG-337-C19	107	OG0001440	NA	NA	NA	NA	NA	AG-337-C19_00447	2
CABZCF010000004.1	41285	42004	-	AG-337-C19_00451	AG-337-C19	239	OG0000045	NA	NA	NA	NA	NA	AG-337-C19_00447	3
CABZCF010000004.1	42035	43876	-	AG-337-C19_00452	AG-337-C19	613	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-337-C19_00447	4
CABZCF010000004.1	43943	45712	-	AG-337-C19_00453	AG-337-C19	589	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-337-C19_00447	5
CACBWZ010000008.1	28097	29290	-	AG-359-O11_00891	AG-359-O11	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-359-O11_00897	-5
CACBWZ010000008.1	29414	29875	+	AG-359-O11_00892	AG-359-O11	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-359-O11_00897	-4
CACBWZ010000008.1	29875	31650	+	AG-359-O11_00893	AG-359-O11	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-359-O11_00897	-3
