contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000002.1	29276	29713	-	AG-325-G21_00232	AG-325-G21	145	OG0000691	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-325-G21_00237	-5
CABXWY010000002.1	29775	30656	+	AG-325-G21_00233	AG-325-G21	293	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-325-G21_00237	-4
CABXWY010000002.1	30653	31237	-	AG-325-G21_00234	AG-325-G21	194	OG0000149	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-325-G21_00237	-3
CABXWY010000002.1	31234	33069	-	AG-325-G21_00235	AG-325-G21	611	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-325-G21_00237	-2
CABXWY010000002.1	33056	33481	-	AG-325-G21_00236	AG-325-G21	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AG-325-G21_00237	-1
CABXWY010000002.1	33482	34435	-	AG-325-G21_00237	AG-325-G21	317	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-325-G21_00237	0
CABXWY010000002.1	34432	35187	-	AG-325-G21_00238	AG-325-G21	251	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-G21_00237	1
CABXWY010000002.1	35169	37343	-	AG-325-G21_00239	AG-325-G21	724	OG0000520	K03702	excinuclease ABC subunit B	COG0556	UvrB	Excinuclease UvrABC helicase subunit UvrB	AG-325-G21_00237	2
CABXWY010000002.1	37381	38580	+	AG-325-G21_00240	AG-325-G21	399	OG0000034	K00812	aspartate aminotransferase [EC:2.6.1.1]	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-325-G21_00237	3
CABXWY010000002.1	38572	39594	-	AG-325-G21_00241	AG-325-G21	340	OG0001156	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00237	4
CABXWY010000002.1	39594	40541	-	AG-325-G21_00242	AG-325-G21	315	OG0000301	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	COG0492	TrxB	Thioredoxin reductase	AG-325-G21_00237	5
CABXZD010000001.1	223149	224213	-	AG-325-L02_00248	AG-325-L02	354	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L02_00253	-5
CABXZD010000001.1	224233	225102	-	AG-325-L02_00249	AG-325-L02	289	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-325-L02_00253	-4
CABXZD010000001.1	225099	226112	-	AG-325-L02_00250	AG-325-L02	337	OG0001202	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-325-L02_00253	-3
CABXZD010000001.1	226121	226648	-	AG-325-L02_00251	AG-325-L02	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-325-L02_00253	-2
CABXZD010000001.1	226690	227562	+	AG-325-L02_00252	AG-325-L02	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-325-L02_00253	-1
CABXZD010000001.1	227559	228488	+	AG-325-L02_00253	AG-325-L02	309	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-325-L02_00253	0
CABXZD010000001.1	228485	229555	+	AG-325-L02_00254	AG-325-L02	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-325-L02_00253	1
CABXZD010000001.1	229555	230205	+	AG-325-L02_00255	AG-325-L02	216	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-325-L02_00253	2
CABXZD010000001.1	230207	231247	+	AG-325-L02_00256	AG-325-L02	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-325-L02_00253	3
CABXZD010000001.1	231308	232135	+	AG-325-L02_00257	AG-325-L02	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-L02_00253	4
CABXZD010000001.1	232181	232873	+	AG-325-L02_00258	AG-325-L02	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-325-L02_00253	5
CABXYW010000001.1	130827	131264	-	AG-325-L05_00144	AG-325-L05	145	OG0000691	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-325-L05_00149	-5
CABXYW010000001.1	131336	132220	+	AG-325-L05_00145	AG-325-L05	294	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-325-L05_00149	-4
CABXYW010000001.1	132217	132801	-	AG-325-L05_00146	AG-325-L05	194	OG0000149	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-325-L05_00149	-3
CABXYW010000001.1	132810	134675	-	AG-325-L05_00147	AG-325-L05	621	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-325-L05_00149	-2
