contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000034.1	10	921	+	AG-333-A04_01396	AG-333-A04	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-333-A04_01398	-2
CABYCY010000034.1	1006	2292	+	AG-333-A04_01397	AG-333-A04	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-333-A04_01398	-1
CABYCY010000034.1	2289	2468	-	AG-333-A04_01398	AG-333-A04	59	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-333-A04_01398	0
CABYPZ010000004.1	6616	7230	+	AG-333-K06_00460	AG-333-K06	204	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-333-K06_00465	-5
CABYPZ010000004.1	7265	8320	+	AG-333-K06_00461	AG-333-K06	351	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-333-K06_00465	-4
CABYPZ010000004.1	8485	9810	+	AG-333-K06_00462	AG-333-K06	441	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-333-K06_00465	-3
CABYPZ010000004.1	9863	11122	+	AG-333-K06_00463	AG-333-K06	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-333-K06_00465	-2
CABYPZ010000004.1	11112	12305	+	AG-333-K06_00464	AG-333-K06	397	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-333-K06_00465	-1
CABYPZ010000004.1	12305	13567	+	AG-333-K06_00465	AG-333-K06	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-333-K06_00465	0
CABYPZ010000004.1	13564	14850	-	AG-333-K06_00466	AG-333-K06	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-333-K06_00465	1
CABYPZ010000004.1	14876	15787	-	AG-333-K06_00467	AG-333-K06	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-333-K06_00465	2
CABYPZ010000004.1	15861	16709	+	AG-333-K06_00468	AG-333-K06	282	OG0000874	K03453	bile acid:Na+ symporter, BASS family	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-333-K06_00465	3
CABYPZ010000004.1	16706	17701	-	AG-333-K06_00469	AG-333-K06	331	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AG-333-K06_00465	4
CABYPZ010000004.1	17745	18884	+	AG-333-K06_00470	AG-333-K06	379	OG0001408	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-333-K06_00465	5
CABZBR010000006.1	7798	8067	-	AG-337-C09_00492	AG-337-C09	89	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-337-C09_00497	-5
CABZBR010000006.1	8068	9324	-	AG-337-C09_00493	AG-337-C09	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-C09_00497	-4
CABZBR010000006.1	9453	11129	+	AG-337-C09_00494	AG-337-C09	558	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-337-C09_00497	-3
CABZBR010000006.1	11121	11906	-	AG-337-C09_00495	AG-337-C09	261	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-337-C09_00497	-2
CABZBR010000006.1	11903	13063	-	AG-337-C09_00496	AG-337-C09	386	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-337-C09_00497	-1
CABZBR010000006.1	13056	14324	-	AG-337-C09_00497	AG-337-C09	422	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-337-C09_00497	0
CABZBR010000006.1	14324	15517	-	AG-337-C09_00498	AG-337-C09	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-C09_00497	1
CABZBR010000006.1	15507	16766	-	AG-337-C09_00499	AG-337-C09	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-C09_00497	2
CABZBR010000006.1	16822	18213	-	AG-337-C09_00500	AG-337-C09	463	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-337-C09_00497	3
