contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000059.1	235	1326	+	AAA795-A20_01146	AAA795-A20	363	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AAA795-A20_01147	-1
CVSB01000059.1	1653	1853	+	AAA795-A20_01147	AAA795-A20	66	OG0002358	NA	NA	NA	NA	NA	AAA795-A20_01147	0
CABYCY010000007.1	65005	66159	+	AG-333-A04_00794	AG-333-A04	384	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-333-A04_00799	-5
CABYCY010000007.1	66143	66745	-	AG-333-A04_00795	AG-333-A04	200	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-333-A04_00799	-4
CABYCY010000007.1	66782	67435	+	AG-333-A04_00796	AG-333-A04	217	OG0000353	K03687	molecular chaperone GrpE	COG0576	GrpE	Molecular chaperone GrpE (heat shock protein HSP-70)	AG-333-A04_00799	-3
CABYCY010000007.1	67499	69424	+	AG-333-A04_00797	AG-333-A04	641	OG0000132	K04043	molecular chaperone DnaK	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-333-A04_00799	-2
CABYCY010000007.1	69454	70581	+	AG-333-A04_00798	AG-333-A04	375	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-333-A04_00799	-1
CABYCY010000007.1	70719	70913	+	AG-333-A04_00799	AG-333-A04	64	OG0002358	NA	NA	NA	NA	NA	AG-333-A04_00799	0
CABYCY010000007.1	70910	71686	+	AG-333-A04_00800	AG-333-A04	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-333-A04_00799	1
CABYCY010000007.1	71686	72339	+	AG-333-A04_00801	AG-333-A04	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-333-A04_00799	2
CABYCY010000007.1	72341	73270	+	AG-333-A04_00802	AG-333-A04	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-333-A04_00799	3
