contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1565-00000000001	669695	669985	+	HIMB1565_00743	HIMB1565	96	OG0001571	NA	NA	NA	NA	NA	HIMB1565_00748	-5
HIMB1565-00000000001	669985	670587	+	HIMB1565_00744	HIMB1565	200	OG0002416	NA	NA	NA	NA	NA	HIMB1565_00748	-4
HIMB1565-00000000001	670584	671975	+	HIMB1565_00745	HIMB1565	463	OG0002716	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1565_00748	-3
HIMB1565-00000000001	671975	673543	+	HIMB1565_00746	HIMB1565	522	OG0002495	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]	COG0507	RecD	ATPase/5'-3' helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V)	HIMB1565_00748	-2
HIMB1565-00000000001	673550	675061	+	HIMB1565_00747	HIMB1565	503	OG0002360	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1565_00748	-1
HIMB1565-00000000001	675075	675542	+	HIMB1565_00748	HIMB1565	155	OG0003756	NA	NA	NA	NA	NA	HIMB1565_00748	0
HIMB1565-00000000001	675581	676285	+	HIMB1565_00749	HIMB1565	234	OG0003555	NA	NA	NA	NA	NA	HIMB1565_00748	1
HIMB1565-00000000001	676278	677531	-	HIMB1565_00750	HIMB1565	417	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1565_00748	2
HIMB1565-00000000001	677566	678003	-	HIMB1565_00751	HIMB1565	145	OG0002607	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	HIMB1565_00748	3
HIMB1565-00000000001	678198	678377	+	HIMB1565_00752	HIMB1565	59	OG0001736	NA	NA	NA	NA	NA	HIMB1565_00748	4
HIMB1565-00000000001	678499	678903	+	HIMB1565_00753	HIMB1565	134	OG0001473	NA	NA	NA	NA	NA	HIMB1565_00748	5
HIMB1662-00000000001	1207981	1208919	-	HIMB1662_01286	HIMB1662	312	NA	NA	NA	NA	NA	NA	HIMB1662_01291	-5
HIMB1662-00000000001	1209051	1209194	+	HIMB1662_01287	HIMB1662	47	OG0001317	NA	NA	NA	NA	NA	HIMB1662_01291	-4
HIMB1662-00000000001	1209391	1211496	+	HIMB1662_01288	HIMB1662	701	OG0000141	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG2189	Mod	Adenine specific DNA methylase Mod	HIMB1662_01291	-3
HIMB1662-00000000001	1211496	1214138	+	HIMB1662_01289	HIMB1662	880	OG0002903	K01156	type III restriction enzyme [EC:3.1.21.5]	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1662_01291	-2
HIMB1662-00000000001	1214188	1214769	-	HIMB1662_01290	HIMB1662	193	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1662_01291	-1
HIMB1662-00000000001	1214766	1215167	-	HIMB1662_01291	HIMB1662	133	OG0003756	NA	NA	NA	NA	NA	HIMB1662_01291	0
HIMB1662-00000000001	1215275	1216621	-	HIMB1662_01292	HIMB1662	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1662_01291	1
HIMB1662-00000000001	1216668	1217087	-	HIMB1662_01293	HIMB1662	139	OG0001547	NA	NA	NA	NA	NA	HIMB1662_01291	2
HIMB1662-00000000001	1217099	1217698	-	HIMB1662_01294	HIMB1662	199	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1662_01291	3
HIMB1662-00000000001	1217724	1218281	-	HIMB1662_01295	HIMB1662	185	OG0001318	NA	NA	NA	NA	NA	HIMB1662_01291	4
HIMB1662-00000000001	1218554	1218970	+	HIMB1662_01296	HIMB1662	138	OG0001730	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	HIMB1662_01291	5
PBKK01000008.1	4432	5361	-	SP27_00789	SP27	309	OG0002319	NA	NA	NA	NA	NA	SP27_00794	-5
PBKK01000008.1	5625	6029	-	SP27_00790	SP27	134	OG0003437	NA	NA	NA	NA	NA	SP27_00794	-4
PBKK01000008.1	6039	6212	-	SP27_00791	SP27	57	NA	NA	NA	NA	NA	NA	SP27_00794	-3
PBKK01000008.1	6230	6991	-	SP27_00792	SP27	253	NA	NA	NA	NA	NA	NA	SP27_00794	-2
PBKK01000008.1	7373	7951	-	SP27_00793	SP27	192	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	SP27_00794	-1
PBKK01000008.1	7948	8349	-	SP27_00794	SP27	133	OG0003756	NA	NA	NA	NA	NA	SP27_00794	0
PBKK01000008.1	8353	8580	-	SP27_00795	SP27	75	OG0001631	NA	NA	NA	NA	NA	SP27_00794	1
PBKK01000008.1	8590	9306	-	SP27_00796	SP27	238	OG0001078	NA	NA	NA	NA	NA	SP27_00794	2
PBKK01000008.1	9320	9610	-	SP27_00797	SP27	96	OG0001078	NA	NA	NA	NA	NA	SP27_00794	3
PBKK01000008.1	9591	9797	-	SP27_00798	SP27	68	OG0001488	NA	NA	NA	NA	NA	SP27_00794	4
PBKK01000008.1	9788	11083	-	SP27_00799	SP27	431	OG0001965	NA	NA	NA	NA	NA	SP27_00794	5
