contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB109-00000000002	100606	101358	+	HIMB109_00449	HIMB109	250	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	HIMB109_00454	-5
HIMB109-00000000002	101361	102167	+	HIMB109_00450	HIMB109	268	OG0000964	NA	NA	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	HIMB109_00454	-4
HIMB109-00000000002	102176	102568	+	HIMB109_00451	HIMB109	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	HIMB109_00454	-3
HIMB109-00000000002	102575	103102	-	HIMB109_00452	HIMB109	175	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	HIMB109_00454	-2
HIMB109-00000000002	103126	103827	-	HIMB109_00453	HIMB109	233	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	HIMB109_00454	-1
HIMB109-00000000002	103824	104399	-	HIMB109_00454	HIMB109	191	OG0002875	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	HIMB109_00454	0
HIMB109-00000000002	104452	105342	+	HIMB109_00455	HIMB109	296	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	HIMB109_00454	1
HIMB109-00000000002	105339	106082	+	HIMB109_00456	HIMB109	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	HIMB109_00454	2
HIMB109-00000000002	106087	106275	-	HIMB109_00457	HIMB109	62	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	HIMB109_00454	3
HIMB109-00000000002	106411	107403	+	HIMB109_00458	HIMB109	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	HIMB109_00454	4
HIMB109-00000000002	107480	107947	+	HIMB109_00459	HIMB109	155	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	HIMB109_00454	5
ADAC02000001.1	230336	230803	-	HIMB114_00240	HIMB114	155	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	HIMB114_00245	-5
ADAC02000001.1	230880	231872	-	HIMB114_00241	HIMB114	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	HIMB114_00245	-4
ADAC02000001.1	232008	232196	+	HIMB114_00242	HIMB114	62	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	HIMB114_00245	-3
ADAC02000001.1	232201	232944	-	HIMB114_00243	HIMB114	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	HIMB114_00245	-2
ADAC02000001.1	232941	233831	-	HIMB114_00244	HIMB114	296	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	HIMB114_00245	-1
ADAC02000001.1	233884	234459	+	HIMB114_00245	HIMB114	191	OG0002875	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	HIMB114_00245	0
ADAC02000001.1	234456	235157	+	HIMB114_00246	HIMB114	233	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	HIMB114_00245	1
ADAC02000001.1	235181	235708	+	HIMB114_00247	HIMB114	175	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	HIMB114_00245	2
ADAC02000001.1	235715	236107	-	HIMB114_00248	HIMB114	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	HIMB114_00245	3
ADAC02000001.1	236116	236922	-	HIMB114_00249	HIMB114	268	OG0000964	NA	NA	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	HIMB114_00245	4
ADAC02000001.1	236925	237677	-	HIMB114_00250	HIMB114	250	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	HIMB114_00245	5
HIMB1517-00000000006	62304	62498	+	HIMB1517_00805	HIMB1517	64	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	HIMB1517_00810	-5
HIMB1517-00000000006	62495	62641	-	HIMB1517_00806	HIMB1517	48	OG0004388	NA	NA	NA	NA	NA	HIMB1517_00810	-4
HIMB1517-00000000006	62716	63462	-	HIMB1517_00807	HIMB1517	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	HIMB1517_00810	-3
HIMB1517-00000000006	63459	64352	-	HIMB1517_00808	HIMB1517	297	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	HIMB1517_00810	-2
HIMB1517-00000000006	64358	64699	-	HIMB1517_00809	HIMB1517	113	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	HIMB1517_00810	-1
HIMB1517-00000000006	64772	65347	+	HIMB1517_00810	HIMB1517	191	OG0002875	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	HIMB1517_00810	0
HIMB1517-00000000006	65344	66045	+	HIMB1517_00811	HIMB1517	233	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	HIMB1517_00810	1
HIMB1517-00000000006	66069	66596	+	HIMB1517_00812	HIMB1517	175	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	HIMB1517_00810	2
HIMB1517-00000000006	66659	67027	+	HIMB1517_00813	HIMB1517	122	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	HIMB1517_00810	3
HIMB1517-00000000006	67043	67429	+	HIMB1517_00814	HIMB1517	128	OG0001606	NA	NA	NA	NA	NA	HIMB1517_00810	4
HIMB1517-00000000006	67435	68499	-	HIMB1517_00815	HIMB1517	354	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	HIMB1517_00810	5
HIMB1565-00000000001	630282	630824	-	HIMB1565_00688	HIMB1565	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	HIMB1565_00693	-5
HIMB1565-00000000001	630826	631818	-	HIMB1565_00689	HIMB1565	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	HIMB1565_00693	-4
HIMB1565-00000000001	631954	632142	+	HIMB1565_00690	HIMB1565	62	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	HIMB1565_00693	-3
