contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000017.1	5779	6789	-	AG-325-C21_00907	AG-325-C21	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-C21_00912	-5
CABXTN010000017.1	6874	8016	+	AG-325-C21_00908	AG-325-C21	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-C21_00912	-4
CABXTN010000017.1	8042	9472	+	AG-325-C21_00909	AG-325-C21	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C21_00912	-3
CABXTN010000017.1	9506	9874	+	AG-325-C21_00910	AG-325-C21	122	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-325-C21_00912	-2
CABXTN010000017.1	9883	10803	+	AG-325-C21_00911	AG-325-C21	306	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-325-C21_00912	-1
CABXTN010000017.1	10800	11393	+	AG-325-C21_00912	AG-325-C21	197	OG0001966	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-325-C21_00912	0
CABXTN010000017.1	11402	12298	-	AG-325-C21_00913	AG-325-C21	298	OG0001308	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00912	1
CABXTN010000017.1	12295	13710	-	AG-325-C21_00914	AG-325-C21	471	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-C21_00912	2
CABXTN010000017.1	13717	14907	-	AG-325-C21_00915	AG-325-C21	396	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-C21_00912	3
CABXTN010000017.1	14957	15889	+	AG-325-C21_00916	AG-325-C21	310	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00912	4
CABXTN010000017.1	15886	16932	-	AG-325-C21_00917	AG-325-C21	348	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-C21_00912	5
CABXZD010000001.1	258434	259480	+	AG-325-L02_00286	AG-325-L02	348	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-L02_00291	-5
CABXZD010000001.1	259477	260409	-	AG-325-L02_00287	AG-325-L02	310	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00291	-4
CABXZD010000001.1	260458	261648	+	AG-325-L02_00288	AG-325-L02	396	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-L02_00291	-3
CABXZD010000001.1	261655	263070	+	AG-325-L02_00289	AG-325-L02	471	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-L02_00291	-2
CABXZD010000001.1	263076	263972	+	AG-325-L02_00290	AG-325-L02	298	OG0001308	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00291	-1
CABXZD010000001.1	263982	264575	-	AG-325-L02_00291	AG-325-L02	197	OG0001966	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-325-L02_00291	0
CABXZD010000001.1	264576	265493	-	AG-325-L02_00292	AG-325-L02	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-325-L02_00291	1
CABXZD010000001.1	265493	265879	-	AG-325-L02_00293	AG-325-L02	128	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-325-L02_00291	2
CABXZD010000001.1	265898	267328	-	AG-325-L02_00294	AG-325-L02	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L02_00291	3
CABXZD010000001.1	267337	268479	-	AG-325-L02_00295	AG-325-L02	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-L02_00291	4
CABXZD010000001.1	268575	269585	+	AG-325-L02_00296	AG-325-L02	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-L02_00291	5
CACHIV010000001.1	13748	14758	-	AG-430-B09_00013	AG-430-B09	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-430-B09_00018	-5
CACHIV010000001.1	14842	15984	+	AG-430-B09_00014	AG-430-B09	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-430-B09_00018	-4
CACHIV010000001.1	16035	17468	+	AG-430-B09_00015	AG-430-B09	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-430-B09_00018	-3
