contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDZS010000006.1	48785	49477	+	AG-390-I15_00667	AG-390-I15	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-390-I15_00672	-5
CACDZS010000006.1	49477	50154	+	AG-390-I15_00668	AG-390-I15	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-390-I15_00672	-4
CACDZS010000006.1	50151	50978	+	AG-390-I15_00669	AG-390-I15	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-I15_00672	-3
CACDZS010000006.1	50989	51378	-	AG-390-I15_00670	AG-390-I15	129	OG0000745	NA	NA	NA	NA	NA	AG-390-I15_00672	-2
CACDZS010000006.1	51411	52358	+	AG-390-I15_00671	AG-390-I15	315	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-390-I15_00672	-1
CACDZS010000006.1	52368	53447	-	AG-390-I15_00672	AG-390-I15	359	OG0001718	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-390-I15_00672	0
CACDZS010000006.1	53602	54663	+	AG-390-I15_00673	AG-390-I15	353	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-I15_00672	1
CACDZS010000006.1	54730	56736	+	AG-390-I15_00674	AG-390-I15	668	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-390-I15_00672	2
CACDZS010000006.1	56733	57815	-	AG-390-I15_00675	AG-390-I15	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-I15_00672	3
CACDZS010000006.1	57815	58369	-	AG-390-I15_00676	AG-390-I15	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-390-I15_00672	4
CACDZS010000006.1	58390	58902	+	AG-390-I15_00677	AG-390-I15	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-390-I15_00672	5
CACDZS010000007.1	14951	15940	-	AG-390-I15_00726	AG-390-I15	329	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-I15_00731	-5
CACDZS010000007.1	16060	17571	+	AG-390-I15_00727	AG-390-I15	503	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00731	-4
CACDZS010000007.1	17571	18917	+	AG-390-I15_00728	AG-390-I15	448	OG0002185	NA	NA	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00731	-3
CACDZS010000007.1	18923	19675	+	AG-390-I15_00729	AG-390-I15	250	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-I15_00731	-2
CACDZS010000007.1	19710	20558	+	AG-390-I15_00730	AG-390-I15	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-390-I15_00731	-1
CACDZS010000007.1	20555	21688	-	AG-390-I15_00731	AG-390-I15	377	OG0001718	K09788	2-methylaconitate isomerase [EC:5.3.3.-]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-390-I15_00731	0
CACDZS010000007.1	21694	24321	-	AG-390-I15_00732	AG-390-I15	875	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-390-I15_00731	1
CACDZS010000007.1	24406	25467	+	AG-390-I15_00733	AG-390-I15	353	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-I15_00731	2
CACDZS010000007.1	25457	26926	-	AG-390-I15_00734	AG-390-I15	489	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-390-I15_00731	3
CACDZS010000007.1	27067	28491	-	AG-390-I15_00735	AG-390-I15	474	OG0001579	K17724	aconitate decarboxylase [EC:4.1.1.6]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00731	4
CACDZS010000007.1	28570	29259	+	AG-390-I15_00736	AG-390-I15	229	OG0001598	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AG-390-I15_00731	5
CACEFK010000002.1	110282	110947	+	AG-390-M14_00327	AG-390-M14	221	OG0001023	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-390-M14_00332	-5
CACEFK010000002.1	110944	112332	+	AG-390-M14_00328	AG-390-M14	462	OG0001034	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AG-390-M14_00332	-4
CACEFK010000002.1	112334	113392	-	AG-390-M14_00329	AG-390-M14	352	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-M14_00332	-3
CACEFK010000002.1	113420	114922	-	AG-390-M14_00330	AG-390-M14	500	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-390-M14_00332	-2
CACEFK010000002.1	115001	116056	+	AG-390-M14_00331	AG-390-M14	351	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-390-M14_00332	-1
CACEFK010000002.1	116049	117131	+	AG-390-M14_00332	AG-390-M14	360	OG0001718	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-390-M14_00332	0
CACEFK010000002.1	117128	118069	-	AG-390-M14_00333	AG-390-M14	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-390-M14_00332	1
CACEFK010000002.1	118102	118491	+	AG-390-M14_00334	AG-390-M14	129	OG0000745	NA	NA	NA	NA	NA	AG-390-M14_00332	2
CACEFK010000002.1	118481	119269	-	AG-390-M14_00335	AG-390-M14	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-M14_00332	3
CACEFK010000002.1	119272	119949	-	AG-390-M14_00336	AG-390-M14	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-390-M14_00332	4
CACEFK010000002.1	119949	120641	-	AG-390-M14_00337	AG-390-M14	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-390-M14_00332	5
CACHIY010000001.1	200274	200942	-	AG-430-E20_00217	AG-430-E20	222	OG0001598	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AG-430-E20_00222	-5
CACHIY010000001.1	201041	202465	+	AG-430-E20_00218	AG-430-E20	474	OG0001579	K17724	aconitate decarboxylase [EC:4.1.1.6]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-430-E20_00222	-4
CACHIY010000001.1	202609	204078	+	AG-430-E20_00219	AG-430-E20	489	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-430-E20_00222	-3
CACHIY010000001.1	204068	205129	-	AG-430-E20_00220	AG-430-E20	353	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-430-E20_00222	-2
CACHIY010000001.1	205213	207840	+	AG-430-E20_00221	AG-430-E20	875	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-430-E20_00222	-1
CACHIY010000001.1	207846	208979	+	AG-430-E20_00222	AG-430-E20	377	OG0001718	K09788	2-methylaconitate isomerase [EC:5.3.3.-]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-430-E20_00222	0
CACHIY010000001.1	208976	209824	-	AG-430-E20_00223	AG-430-E20	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-430-E20_00222	1
CACHIY010000001.1	209811	211169	-	AG-430-E20_00224	AG-430-E20	452	OG0002185	NA	NA	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-430-E20_00222	2
CACHIY010000001.1	211169	212680	-	AG-430-E20_00225	AG-430-E20	503	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-430-E20_00222	3
CACHIY010000001.1	212801	213790	+	AG-430-E20_00226	AG-430-E20	329	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-430-E20_00222	4
CACHIY010000001.1	213790	214320	+	AG-430-E20_00227	AG-430-E20	176	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-430-E20_00222	5
CACHIY010000002.1	103803	104315	-	AG-430-E20_00393	AG-430-E20	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-430-E20_00398	-5
CACHIY010000002.1	104336	104890	+	AG-430-E20_00394	AG-430-E20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-430-E20_00398	-4
CACHIY010000002.1	104890	105972	+	AG-430-E20_00395	AG-430-E20	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-430-E20_00398	-3
CACHIY010000002.1	105969	107975	-	AG-430-E20_00396	AG-430-E20	668	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-430-E20_00398	-2
CACHIY010000002.1	108043	109104	-	AG-430-E20_00397	AG-430-E20	353	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-430-E20_00398	-1
CACHIY010000002.1	109216	109443	+	AG-430-E20_00398	AG-430-E20	75	OG0001718	NA	NA	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-430-E20_00398	0
CACHIY010000002.1	109394	110341	+	AG-430-E20_00399	AG-430-E20	315	OG0001718	NA	NA	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-430-E20_00398	1
CACHIY010000002.1	110347	111294	-	AG-430-E20_00400	AG-430-E20	315	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-430-E20_00398	2
