contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000004.1	5536	6108	-	AG-325-L05_00484	AG-325-L05	190	OG0001432	NA	NA	NA	NA	NA	AG-325-L05_00489	-5
CABXYW010000004.1	6105	6392	-	AG-325-L05_00485	AG-325-L05	95	OG0002120	NA	NA	NA	NA	NA	AG-325-L05_00489	-4
CABXYW010000004.1	6392	6577	-	AG-325-L05_00486	AG-325-L05	61	OG0002448	NA	NA	NA	NA	NA	AG-325-L05_00489	-3
CABXYW010000004.1	6564	6860	-	AG-325-L05_00487	AG-325-L05	98	OG0002502	NA	NA	NA	NA	NA	AG-325-L05_00489	-2
CABXYW010000004.1	6887	8569	-	AG-325-L05_00488	AG-325-L05	560	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-325-L05_00489	-1
CABXYW010000004.1	8569	9882	-	AG-325-L05_00489	AG-325-L05	437	OG0002298	NA	NA	NA	NA	NA	AG-325-L05_00489	0
CABXYW010000004.1	10231	11154	-	AG-325-L05_00490	AG-325-L05	307	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00489	1
CABXYW010000004.1	11275	12234	-	AG-325-L05_00491	AG-325-L05	319	OG0002998	NA	NA	NA	NA	NA	AG-325-L05_00489	2
CABXYW010000004.1	12240	14282	-	AG-325-L05_00492	AG-325-L05	680	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-325-L05_00489	3
CABXYW010000004.1	14323	15420	+	AG-325-L05_00493	AG-325-L05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L05_00489	4
CABXYW010000004.1	15458	16144	+	AG-325-L05_00494	AG-325-L05	228	OG0001010	NA	NA	NA	NA	NA	AG-325-L05_00489	5
CABZHI010000003.1	113317	114003	-	AG-337-G04_00465	AG-337-G04	228	OG0001010	NA	NA	NA	NA	NA	AG-337-G04_00470	-5
CABZHI010000003.1	114015	115115	-	AG-337-G04_00466	AG-337-G04	366	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-337-G04_00470	-4
CABZHI010000003.1	115201	116985	+	AG-337-G04_00467	AG-337-G04	594	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-337-G04_00470	-3
CABZHI010000003.1	116988	118151	+	AG-337-G04_00468	AG-337-G04	387	OG0002804	NA	NA	NA	NA	NA	AG-337-G04_00470	-2
CABZHI010000003.1	118257	119240	+	AG-337-G04_00469	AG-337-G04	327	OG0002673	NA	NA	NA	NA	NA	AG-337-G04_00470	-1
CABZHI010000003.1	119575	120885	+	AG-337-G04_00470	AG-337-G04	436	OG0002298	NA	NA	NA	NA	NA	AG-337-G04_00470	0
CABZHI010000003.1	120885	121547	+	AG-337-G04_00471	AG-337-G04	220	OG0002072	NA	NA	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-337-G04_00470	1
CABZHI010000003.1	121550	123241	+	AG-337-G04_00472	AG-337-G04	563	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-337-G04_00470	2
CABZHI010000003.1	123268	123558	+	AG-337-G04_00473	AG-337-G04	96	OG0002502	NA	NA	NA	NA	NA	AG-337-G04_00470	3
CABZHI010000003.1	123545	123733	+	AG-337-G04_00474	AG-337-G04	62	OG0002448	NA	NA	NA	NA	NA	AG-337-G04_00470	4
CABZHI010000003.1	123733	124059	+	AG-337-G04_00475	AG-337-G04	108	OG0002120	NA	NA	NA	NA	NA	AG-337-G04_00470	5
