contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	36908	37798	+	AAA795-A20_00126	AAA795-A20	296	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00131	-5
CVSB01000011.1	37795	39294	-	AAA795-A20_00127	AAA795-A20	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AAA795-A20_00131	-4
CVSB01000011.1	39291	39761	-	AAA795-A20_00128	AAA795-A20	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AAA795-A20_00131	-3
CVSB01000011.1	39790	40770	-	AAA795-A20_00129	AAA795-A20	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AAA795-A20_00131	-2
CVSB01000011.1	40993	42069	+	AAA795-A20_00130	AAA795-A20	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AAA795-A20_00131	-1
CVSB01000011.1	42059	43000	-	AAA795-A20_00131	AAA795-A20	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-A20_00131	0
CVSB01000011.1	43033	43422	+	AAA795-A20_00132	AAA795-A20	129	OG0000745	NA	NA	NA	NA	NA	AAA795-A20_00131	1
CVSB01000011.1	43412	44200	-	AAA795-A20_00133	AAA795-A20	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AAA795-A20_00131	2
CVSB01000011.1	44203	44880	-	AAA795-A20_00134	AAA795-A20	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AAA795-A20_00131	3
CVSB01000011.1	44880	45572	-	AAA795-A20_00135	AAA795-A20	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AAA795-A20_00131	4
CVSB01000011.1	45617	46468	-	AAA795-A20_00136	AAA795-A20	283	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-A20_00131	5
CVSF01000005.1	29000	29239	-	AAA795-D22_00075	AAA795-D22	79	OG0002391	NA	NA	NA	NA	NA	AAA795-D22_00080	-5
CVSF01000005.1	29253	29525	-	AAA795-D22_00076	AAA795-D22	90	OG0001198	NA	NA	NA	NA	NA	AAA795-D22_00080	-4
CVSF01000005.1	29540	30052	-	AAA795-D22_00077	AAA795-D22	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AAA795-D22_00080	-3
CVSF01000005.1	30073	30627	+	AAA795-D22_00078	AAA795-D22	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AAA795-D22_00080	-2
CVSF01000005.1	30627	31709	+	AAA795-D22_00079	AAA795-D22	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00080	-1
CVSF01000005.1	31701	32642	-	AAA795-D22_00080	AAA795-D22	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-D22_00080	0
CVSF01000005.1	32675	33064	+	AAA795-D22_00081	AAA795-D22	129	OG0000745	NA	NA	NA	NA	NA	AAA795-D22_00080	1
CVSF01000005.1	33082	33894	-	AAA795-D22_00082	AAA795-D22	270	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-D22_00080	2
CABWYD010000008.1	234	971	+	AG-313-A04_00832	AG-313-A04	245	OG0000859	NA	NA	COG0421	SpeE	Spermidine synthase (polyamine aminopropyltransferase)	AG-313-A04_00835	-3
CABWYD010000008.1	971	1768	+	AG-313-A04_00833	AG-313-A04	265	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-313-A04_00835	-2
CABWYD010000008.1	1769	2164	-	AG-313-A04_00834	AG-313-A04	131	OG0000745	NA	NA	COG0216	PrfA	Protein chain release factor RF1	AG-313-A04_00835	-1
CABWYD010000008.1	2211	3146	+	AG-313-A04_00835	AG-313-A04	311	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-313-A04_00835	0
CABWYD010000008.1	3133	4218	-	AG-313-A04_00836	AG-313-A04	361	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-313-A04_00835	1
CABWYD010000008.1	4218	4775	-	AG-313-A04_00837	AG-313-A04	185	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-313-A04_00835	2
CABWYD010000008.1	4817	5320	+	AG-313-A04_00838	AG-313-A04	167	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-313-A04_00835	3
CABWYD010000008.1	5277	6098	+	AG-313-A04_00839	AG-313-A04	273	OG0001126	NA	NA	NA	NA	NA	AG-313-A04_00835	4
CABWYD010000008.1	6109	7023	-	AG-313-A04_00840	AG-313-A04	304	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-313-A04_00835	5
CABXTN010000010.1	7797	8237	-	AG-325-C21_00702	AG-325-C21	146	OG0001415	NA	NA	NA	NA	NA	AG-325-C21_00707	-5
CABXTN010000010.1	8240	8752	-	AG-325-C21_00703	AG-325-C21	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-C21_00707	-4
CABXTN010000010.1	8773	9327	+	AG-325-C21_00704	AG-325-C21	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-C21_00707	-3
CABXTN010000010.1	9332	10414	+	AG-325-C21_00705	AG-325-C21	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C21_00707	-2
