contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDUS010000002.1	47873	48565	+	AG-390-E04_00205	AG-390-E04	230	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-E04_00211	-5
CACDUS010000002.1	48593	50185	+	AG-390-E04_00206	AG-390-E04	530	OG0001142	NA	NA	NA	NA	NA	AG-390-E04_00211	-4
CACDUS010000002.1	50245	52005	-	AG-390-E04_00207	AG-390-E04	586	OG0001142	NA	NA	NA	NA	NA	AG-390-E04_00211	-3
CACDUS010000002.1	52309	53034	+	AG-390-E04_00209	AG-390-E04	241	OG0000469	NA	NA	NA	NA	NA	AG-390-E04_00211	-2
CACDUS010000002.1	53108	53275	+	AG-390-E04_00210	AG-390-E04	55	OG0002407	NA	NA	NA	NA	NA	AG-390-E04_00211	-1
CACDUS010000002.1	53286	53462	+	AG-390-E04_00211	AG-390-E04	58	OG0002408	NA	NA	NA	NA	NA	AG-390-E04_00211	0
CACDUS010000002.1	53416	53685	+	AG-390-E04_00212	AG-390-E04	89	OG0001858	NA	NA	NA	NA	NA	AG-390-E04_00211	1
CACDUS010000002.1	53685	54035	+	AG-390-E04_00213	AG-390-E04	116	OG0001707	NA	NA	NA	NA	NA	AG-390-E04_00211	2
CACDUS010000002.1	54185	55135	-	AG-390-E04_00214	AG-390-E04	316	OG0001079	NA	NA	COG4608	AppF	ABC-type oligopeptide transport system, ATPase component	AG-390-E04_00211	3
CACDUS010000002.1	55140	57002	-	AG-390-E04_00215	AG-390-E04	620	OG0001127	K02034	peptide/nickel transport system permease protein	COG0444	DppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	AG-390-E04_00211	4
CACDUS010000002.1	56999	57940	-	AG-390-E04_00216	AG-390-E04	313	OG0001118	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-390-E04_00211	5
CACGOM010000002.1	31281	31907	+	AG-422-N14_00181	AG-422-N14	208	OG0000707	NA	NA	NA	NA	NA	AG-422-N14_00186	-5
CACGOM010000002.1	31904	33991	-	AG-422-N14_00182	AG-422-N14	695	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-422-N14_00186	-4
CACGOM010000002.1	33995	34414	-	AG-422-N14_00183	AG-422-N14	139	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-422-N14_00186	-3
CACGOM010000002.1	34576	34941	-	AG-422-N14_00184	AG-422-N14	121	OG0001707	NA	NA	NA	NA	NA	AG-422-N14_00186	-2
CACGOM010000002.1	34941	35207	-	AG-422-N14_00185	AG-422-N14	88	OG0001858	NA	NA	NA	NA	NA	AG-422-N14_00186	-1
CACGOM010000002.1	35161	35346	-	AG-422-N14_00186	AG-422-N14	61	OG0002408	NA	NA	NA	NA	NA	AG-422-N14_00186	0
CACGOM010000002.1	35363	35533	-	AG-422-N14_00187	AG-422-N14	56	OG0002407	NA	NA	NA	NA	NA	AG-422-N14_00186	1
CACGOM010000002.1	35530	35784	-	AG-422-N14_00188	AG-422-N14	84	OG0002256	NA	NA	NA	NA	NA	AG-422-N14_00186	2
CACGOM010000002.1	35885	36199	-	AG-422-N14_00189	AG-422-N14	104	NA	NA	NA	NA	NA	NA	AG-422-N14_00186	3
CACGOM010000002.1	36314	36637	-	AG-422-N14_00190	AG-422-N14	107	OG0000469	NA	NA	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-422-N14_00186	4
CACGOM010000002.1	36808	37884	-	AG-422-N14_00191	AG-422-N14	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-422-N14_00186	5
CACHIV010000008.1	34797	35495	-	AG-430-B09_01001	AG-430-B09	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-430-B09_01006	-5
CACHIV010000008.1	35497	36417	-	AG-430-B09_01002	AG-430-B09	306	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-430-B09_01006	-4
CACHIV010000008.1	36477	37550	+	AG-430-B09_01003	AG-430-B09	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-430-B09_01006	-3
CACHIV010000008.1	37724	38455	+	AG-430-B09_01004	AG-430-B09	243	OG0000469	NA	NA	NA	NA	NA	AG-430-B09_01006	-2
CACHIV010000008.1	38536	38712	+	AG-430-B09_01005	AG-430-B09	58	OG0002407	NA	NA	NA	NA	NA	AG-430-B09_01006	-1
CACHIV010000008.1	38730	38915	+	AG-430-B09_01006	AG-430-B09	61	OG0002408	NA	NA	NA	NA	NA	AG-430-B09_01006	0
CACHIV010000008.1	38866	39132	+	AG-430-B09_01007	AG-430-B09	88	OG0001858	NA	NA	NA	NA	NA	AG-430-B09_01006	1
CACHIV010000008.1	39132	39497	+	AG-430-B09_01008	AG-430-B09	121	OG0001707	NA	NA	NA	NA	NA	AG-430-B09_01006	2
CACHIV010000008.1	39661	40074	+	AG-430-B09_01009	AG-430-B09	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-430-B09_01006	3
CACHIV010000008.1	40078	42129	+	AG-430-B09_01010	AG-430-B09	683	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-430-B09_01006	4
CACHIV010000008.1	42126	42749	-	AG-430-B09_01011	AG-430-B09	207	OG0000707	NA	NA	NA	NA	NA	AG-430-B09_01006	5
ATTF01000003.1	43086	43499	+	HIMB058_00230	HIMB058	137	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	HIMB058_00235	-5
ATTF01000003.1	43483	44796	+	HIMB058_00231	HIMB058	437	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	HIMB058_00235	-4
ATTF01000003.1	44786	46042	-	HIMB058_00232	HIMB058	418	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB058_00235	-3
ATTF01000003.1	46042	46293	-	HIMB058_00233	HIMB058	83	OG0002066	NA	NA	NA	NA	NA	HIMB058_00235	-2
ATTF01000003.1	46293	46883	-	HIMB058_00234	HIMB058	196	OG0001707	NA	NA	NA	NA	NA	HIMB058_00235	-1
ATTF01000003.1	46886	47275	-	HIMB058_00235	HIMB058	129	OG0002408	NA	NA	NA	NA	NA	HIMB058_00235	0
ATTF01000003.1	47262	48392	-	HIMB058_00236	HIMB058	376	NA	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB058_00235	1
ATTF01000003.1	48520	49461	+	HIMB058_00237	HIMB058	313	OG0003126	NA	NA	NA	NA	NA	HIMB058_00235	2
ATTF01000003.1	49461	52838	+	HIMB058_00238	HIMB058	1125	OG0003127	NA	NA	NA	NA	NA	HIMB058_00235	3
ATTF01000003.1	52835	53686	+	HIMB058_00239	HIMB058	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB058_00235	4
ATTF01000003.1	53690	54658	+	HIMB058_00240	HIMB058	322	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB058_00235	5
NZ_LAMZ01000001.1	58	546	+	HIMB140_00001	HIMB140	162	OG0003117	NA	NA	NA	NA	NA	HIMB140_00005	-4
NZ_LAMZ01000001.1	550	1092	+	HIMB140_00002	HIMB140	180	OG0004331	NA	NA	NA	NA	NA	HIMB140_00005	-3
NZ_LAMZ01000001.1	1114	1302	-	HIMB140_00003	HIMB140	62	OG0001317	NA	NA	NA	NA	NA	HIMB140_00005	-2
NZ_LAMZ01000001.1	1362	2966	-	HIMB140_00004	HIMB140	534	OG0002392	NA	NA	NA	NA	NA	HIMB140_00005	-1
NZ_LAMZ01000001.1	2992	3171	-	HIMB140_00005	HIMB140	59	OG0002408	NA	NA	NA	NA	NA	HIMB140_00005	0
