contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNWL010000002.1	108737	109897	+	AH-287-E17_00367	AH-287-E17	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AH-287-E17_00372	-5
CACNWL010000002.1	109899	110774	+	AH-287-E17_00368	AH-287-E17	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AH-287-E17_00372	-4
CACNWL010000002.1	110810	113734	+	AH-287-E17_00369	AH-287-E17	974	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AH-287-E17_00372	-3
CACNWL010000002.1	113734	115032	+	AH-287-E17_00370	AH-287-E17	432	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AH-287-E17_00372	-2
CACNWL010000002.1	115033	116433	+	AH-287-E17_00371	AH-287-E17	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AH-287-E17_00372	-1
CACNWL010000002.1	116485	117504	+	AH-287-E17_00372	AH-287-E17	339	OG0003362	NA	NA	NA	NA	NA	AH-287-E17_00372	0
CACNWL010000002.1	117501	118640	+	AH-287-E17_00373	AH-287-E17	379	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AH-287-E17_00372	1
CACNWL010000002.1	118693	120648	+	AH-287-E17_00374	AH-287-E17	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AH-287-E17_00372	2
CACNWL010000002.1	120778	121335	+	AH-287-E17_00375	AH-287-E17	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AH-287-E17_00372	3
CACNWL010000002.1	121336	122871	+	AH-287-E17_00376	AH-287-E17	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AH-287-E17_00372	4
CACNWL010000002.1	122878	123750	+	AH-287-E17_00377	AH-287-E17	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AH-287-E17_00372	5
HIMB1437-00000000001	409629	411128	-	HIMB1437_00458	HIMB1437	499	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	HIMB1437_00463	-5
HIMB1437-00000000001	411104	411559	-	HIMB1437_00459	HIMB1437	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	HIMB1437_00463	-4
HIMB1437-00000000001	412123	412839	-	HIMB1437_00460	HIMB1437	238	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	HIMB1437_00463	-3
HIMB1437-00000000001	412922	413707	+	HIMB1437_00461	HIMB1437	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	HIMB1437_00463	-2
HIMB1437-00000000001	413718	414308	+	HIMB1437_00462	HIMB1437	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	HIMB1437_00463	-1
HIMB1437-00000000001	414467	415585	+	HIMB1437_00463	HIMB1437	372	OG0003362	NA	NA	NA	NA	NA	HIMB1437_00463	0
HIMB1437-00000000001	415582	416706	+	HIMB1437_00464	HIMB1437	374	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB1437_00463	1
HIMB1437-00000000001	417168	417263	-	HIMB1437_00466	HIMB1437	31	OG0001337	NA	NA	NA	NA	NA	HIMB1437_00463	2
HIMB1437-00000000001	417319	418938	+	HIMB1437_00467	HIMB1437	539	OG0001261	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	HIMB1437_00463	3
HIMB1437-00000000001	418920	419714	+	HIMB1437_00468	HIMB1437	264	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1437_00463	4
HIMB1437-00000000001	419843	421633	-	HIMB1437_00470	HIMB1437	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB1437_00463	5
HIMB2226-00000000001	419335	419748	+	HIMB2226_00436	HIMB2226	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	HIMB2226_00441	-5
HIMB2226-00000000001	419743	421116	-	HIMB2226_00437	HIMB2226	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	HIMB2226_00441	-4
HIMB2226-00000000001	421116	421631	-	HIMB2226_00438	HIMB2226	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	HIMB2226_00441	-3
HIMB2226-00000000001	421723	422313	+	HIMB2226_00439	HIMB2226	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	HIMB2226_00441	-2
HIMB2226-00000000001	422319	422945	+	HIMB2226_00440	HIMB2226	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	HIMB2226_00441	-1
HIMB2226-00000000001	422972	424033	+	HIMB2226_00441	HIMB2226	353	OG0003362	NA	NA	NA	NA	NA	HIMB2226_00441	0
HIMB2226-00000000001	424033	425151	+	HIMB2226_00442	HIMB2226	372	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB2226_00441	1
HIMB2226-00000000001	425157	425873	+	HIMB2226_00443	HIMB2226	238	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	HIMB2226_00441	2
HIMB2226-00000000001	425866	426621	+	HIMB2226_00444	HIMB2226	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	HIMB2226_00441	3
HIMB2226-00000000001	426623	426895	+	HIMB2226_00445	HIMB2226	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	HIMB2226_00441	4
HIMB2226-00000000001	426892	427257	+	HIMB2226_00446	HIMB2226	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	HIMB2226_00441	5
CP159816.1	263065	264180	+	Uisw_121_00291	Uisw_121	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	Uisw_121_00296	-5
CP159816.1	264183	265226	+	Uisw_121_00292	Uisw_121	347	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	Uisw_121_00296	-4
CP159816.1	265226	265378	+	Uisw_121_00293	Uisw_121	50	OG0001900	NA	NA	NA	NA	NA	Uisw_121_00296	-3
CP159816.1	266461	267030	-	Uisw_121_00294	Uisw_121	189	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_121_00296	-2
CP159816.1	267049	267153	-	Uisw_121_00295	Uisw_121	34	NA	NA	NA	NA	NA	NA	Uisw_121_00296	-1
CP159816.1	267327	268316	+	Uisw_121_00296	Uisw_121	329	OG0003362	NA	NA	NA	NA	NA	Uisw_121_00296	0
CP159816.1	268313	269389	+	Uisw_121_00297	Uisw_121	358	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	Uisw_121_00296	1
CP159816.1	269490	269717	-	Uisw_121_00298	Uisw_121	75	OG0001075	NA	NA	NA	NA	NA	Uisw_121_00296	2
CP159816.1	269766	270509	-	Uisw_121_00299	Uisw_121	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	Uisw_121_00296	3
