contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNTH010000001.1	221612	221827	-	AG-893-M22_00235	AG-893-M22	71	OG0001571	NA	NA	NA	NA	NA	AG-893-M22_00240	-5
CACNTH010000001.1	222137	222310	-	AG-893-M22_00236	AG-893-M22	57	OG0001455	NA	NA	NA	NA	NA	AG-893-M22_00240	-4
CACNTH010000001.1	222422	222925	-	AG-893-M22_00237	AG-893-M22	167	OG0003630	NA	NA	NA	NA	NA	AG-893-M22_00240	-3
CACNTH010000001.1	222925	223470	-	AG-893-M22_00238	AG-893-M22	181	OG0002632	NA	NA	NA	NA	NA	AG-893-M22_00240	-2
CACNTH010000001.1	223515	223829	+	AG-893-M22_00239	AG-893-M22	104	OG0003631	NA	NA	NA	NA	NA	AG-893-M22_00240	-1
CACNTH010000001.1	223836	224888	+	AG-893-M22_00240	AG-893-M22	350	OG0003307	NA	NA	NA	NA	NA	AG-893-M22_00240	0
CACNTH010000001.1	224896	225735	+	AG-893-M22_00241	AG-893-M22	279	NA	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-893-M22_00240	1
CACNTH010000001.1	225732	226559	-	AG-893-M22_00242	AG-893-M22	275	OG0001816	NA	NA	NA	NA	NA	AG-893-M22_00240	2
CACNTH010000001.1	226559	228418	-	AG-893-M22_00243	AG-893-M22	619	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-893-M22_00240	3
CACNTH010000001.1	228430	229734	-	AG-893-M22_00244	AG-893-M22	434	OG0002567	NA	NA	NA	NA	NA	AG-893-M22_00240	4
CACNTH010000001.1	229822	230379	+	AG-893-M22_00245	AG-893-M22	185	OG0001432	NA	NA	NA	NA	NA	AG-893-M22_00240	5
CACBOD010000001.1	141205	141762	-	AG-899-O04_00149	AG-899-O04	185	OG0001432	NA	NA	NA	NA	NA	AG-899-O04_00154	-5
