contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000010.1	6266	6958	-	AG-422-B15_00732	AG-422-B15	230	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-422-B15_00737	-5
CACGAF010000010.1	7083	7805	-	AG-422-B15_00733	AG-422-B15	240	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-422-B15_00737	-4
CACGAF010000010.1	7812	8513	+	AG-422-B15_00734	AG-422-B15	233	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-422-B15_00737	-3
CACGAF010000010.1	8510	9280	+	AG-422-B15_00735	AG-422-B15	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-422-B15_00737	-2
CACGAF010000010.1	9305	10597	+	AG-422-B15_00736	AG-422-B15	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-422-B15_00737	-1
CACGAF010000010.1	10599	10838	-	AG-422-B15_00737	AG-422-B15	79	OG0002263	NA	NA	NA	NA	NA	AG-422-B15_00737	0
CACGAF010000010.1	10848	11177	-	AG-422-B15_00738	AG-422-B15	109	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	AG-422-B15_00737	1
CACGAF010000010.1	11250	11969	+	AG-422-B15_00739	AG-422-B15	239	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-422-B15_00737	2
CACGAF010000010.1	11976	12218	+	AG-422-B15_00740	AG-422-B15	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-422-B15_00737	3
CACGAF010000010.1	12219	12890	+	AG-422-B15_00741	AG-422-B15	223	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-422-B15_00737	4
CACGAF010000010.1	12890	15088	+	AG-422-B15_00742	AG-422-B15	732	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AG-422-B15_00737	5
CACGCK010000005.1	945	1055	+	AG-422-C21_01172	AG-422-C21	36	NA	NA	NA	NA	NA	NA	AG-422-C21_01177	-5
