contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000027.1	875	1090	-	MED602_00565	MED602	71	OG0001836	NA	NA	NA	NA	NA	MED602_00570	-5
NZIR01000027.1	1074	1220	-	MED602_00566	MED602	48	NA	NA	NA	NA	NA	NA	MED602_00570	-4
NZIR01000027.1	1732	2667	+	MED602_00567	MED602	311	NA	NA	NA	NA	NA	NA	MED602_00570	-3
NZIR01000027.1	2676	3050	+	MED602_00568	MED602	124	NA	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	MED602_00570	-2
NZIR01000027.1	3047	4213	+	MED602_00569	MED602	388	OG0001775	NA	NA	NA	NA	NA	MED602_00570	-1
NZIR01000027.1	4741	5097	-	MED602_00570	MED602	118	OG0003781	NA	NA	NA	NA	NA	MED602_00570	0
NZIR01000027.1	5090	5419	-	MED602_00571	MED602	109	NA	NA	NA	NA	NA	NA	MED602_00570	1
NZIR01000027.1	5760	5972	-	MED602_00572	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00570	2
NZIR01000027.1	5956	6096	-	MED602_00573	MED602	46	NA	NA	NA	NA	NA	NA	MED602_00570	3
NZIR01000027.1	6089	6481	-	MED602_00574	MED602	130	OG0003781	NA	NA	NA	NA	NA	MED602_00570	4
NZIR01000027.1	6930	7325	-	MED602_00575	MED602	131	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	MED602_00570	5
NZIR01000027.1	3047	4213	+	MED602_00569	MED602	388	OG0001775	NA	NA	NA	NA	NA	MED602_00574	-5
NZIR01000027.1	4741	5097	-	MED602_00570	MED602	118	OG0003781	NA	NA	NA	NA	NA	MED602_00574	-4
NZIR01000027.1	5090	5419	-	MED602_00571	MED602	109	NA	NA	NA	NA	NA	NA	MED602_00574	-3
NZIR01000027.1	5760	5972	-	MED602_00572	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00574	-2
NZIR01000027.1	5956	6096	-	MED602_00573	MED602	46	NA	NA	NA	NA	NA	NA	MED602_00574	-1
NZIR01000027.1	6089	6481	-	MED602_00574	MED602	130	OG0003781	NA	NA	NA	NA	NA	MED602_00574	0
NZIR01000027.1	6930	7325	-	MED602_00575	MED602	131	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	MED602_00574	1
NZIR01000027.1	7291	7785	-	MED602_00576	MED602	164	NA	NA	NA	NA	NA	NA	MED602_00574	2
NZIR01000027.1	7903	8376	-	MED602_00577	MED602	157	OG0004468	NA	NA	NA	NA	NA	MED602_00574	3
NZIR01000027.1	8596	8889	-	MED602_00578	MED602	97	OG0003781	NA	NA	NA	NA	NA	MED602_00574	4
NZIR01000027.1	5956	6096	-	MED602_00573	MED602	46	NA	NA	NA	NA	NA	NA	MED602_00578	-5
NZIR01000027.1	6089	6481	-	MED602_00574	MED602	130	OG0003781	NA	NA	NA	NA	NA	MED602_00578	-4
NZIR01000027.1	6930	7325	-	MED602_00575	MED602	131	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	MED602_00578	-3
NZIR01000027.1	7291	7785	-	MED602_00576	MED602	164	NA	NA	NA	NA	NA	NA	MED602_00578	-2
NZIR01000027.1	7903	8376	-	MED602_00577	MED602	157	OG0004468	NA	NA	NA	NA	NA	MED602_00578	-1
NZIR01000027.1	8596	8889	-	MED602_00578	MED602	97	OG0003781	NA	NA	NA	NA	NA	MED602_00578	0
